Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Chipping Sparrow	Spizella passerina		Passerellidae	eBird Clements Checklist v2039	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	12	1971	2	1972	winter	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Chloris		Yes				seed		0.052	Items	583	9	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Passerellidae	eBird Clements Checklist v2039	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	12	1971	2	1972	winter	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Digitaria		Yes				seed		0.352	Items	583	9	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Passerellidae	eBird Clements Checklist v2039	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	12	1971	2	1972	winter	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Panicum		Yes				seed		0.017	Items	583	9	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Passerellidae	eBird Clements Checklist v2039	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	12	1971	2	1972	winter	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Setaria		Yes				seed		0.065	Items	583	9	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Passerellidae	eBird Clements Checklist v2039	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	12	1971	2	1972	winter	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae			No				seed		0.112	Items	583	9	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Passerellidae	eBird Clements Checklist v2039	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	12	1971	2	1972	winter	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae			No				seed		0.369	Items	583	9	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2030	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	9	1971	11	1971	fall	1	Animalia	Arthropoda	Insecta	Blattodea					Yes				NA	termites	0.0021	Items	467	15	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2030	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	9	1971	11	1971	fall	1	Animalia	Arthropoda	Insecta	Lepidoptera					Yes			larva	NA		0.0171	Items	467	15	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2030	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	9	1971	11	1971	fall	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae	Acalypha		Yes				seed		0.0127	Items	467	15	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2030	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	9	1971	11	1971	fall	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae	Euphorbia		Yes				seed		0.0216	Items	467	15	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2030	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	9	1971	11	1971	fall	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae			No				seed		0.002	Items	467	15	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2030	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	9	1971	11	1971	fall	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Cyperaceae	Cyperus		Yes				seed		0.049	Items	467	15	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2030	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	9	1971	11	1971	fall	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Digitaria		Yes				seed		0.4178	Items	467	15	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2030	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	9	1971	11	1971	fall	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Panicum		Yes				seed		0.1049	Items	467	15	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2030	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	9	1971	11	1971	fall	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Setaria		Yes				seed		0.2766	Items	467	15	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2030	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	9	1971	11	1971	fall	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae			No				seed		0.0961	Items	467	15	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2032	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	8	1971	8	1971	summer	1	Animalia	Arthropoda	Arachnida	Araneae					Yes				NA		0.0043	Items	232	4	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2027	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	8	1971	8	1971	summer	1	Animalia	Arthropoda	Insecta	Coleoptera					Yes				NA		0.0172	Items	232	4	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2030	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	8	1971	8	1971	summer	1	Animalia	Arthropoda	Insecta	Hemiptera					Yes				NA		0.0043	Items	232	4	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2031	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	8	1971	8	1971	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					Yes				NA		0.0043	Items	232	4	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2029	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	8	1971	8	1971	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					Yes			larva	NA		0.0129	Items	232	4	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2028	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	8	1971	8	1971	summer	1	Animalia	Arthropoda	Insecta	Orthoptera					Yes				NA		0.0086	Items	232	4	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2025	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	8	1971	8	1971	summer	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae	Acalypha		Yes				seed		0.0047	Items	232	4	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2026	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	8	1971	8	1971	summer	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae			No				seed		0.0645	Items	232	4	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2023	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	8	1971	8	1971	summer	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Digitaria		Yes				seed		0.8743	Items	232	4	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2024	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	8	1971	8	1971	summer	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Panicum		Yes				seed		0.0047	Items	232	4	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2030	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	12	1971	2	1972	winter	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae			Yes				seed		0.05	Items	557	9	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2030	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	12	1971	2	1972	winter	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Chloris		Yes				seed		0.031	Items	557	9	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2030	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	12	1971	2	1972	winter	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Digitaria		Yes				seed		0.291	Items	557	9	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2030	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	12	1971	2	1972	winter	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Panicum		Yes				seed		0.025	Items	557	9	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2030	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	12	1971	2	1972	winter	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Setaria		Yes				seed		0.002	Items	557	9	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2030	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	12	1971	2	1972	winter	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae			No				seed		0.051	Items	557	9	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2030	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	12	1971	2	1972	winter	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae			No				seed		0.46	Items	557	9	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2030	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	grassland; woodland; coniferous forest	12	1971	2	1972	winter	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae			No				seed		0.14	Items	557	9	2	crop contents; stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CB	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Cordilleran Flycatcher	Empidonax occidentalis		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Arachnida	Araneae					Yes				NA		0.02	Items	96	23	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera		Cleridae			Yes				NA		0.01	Items	96	23	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera		Curculionidae			Yes				NA		0.02	Items	96	23	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera		Scarabeidae			Yes				NA		0.01	Items	96	23	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera					No				NA		0.21	Items	96	23	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera		Empididae			Yes				NA		0.0093	Items	96	23	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera		Rhagionidae			Yes				NA		0.0403	Items	96	23	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera		Syrphidae			Yes				NA		0.0093	Items	96	23	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera		Tabanidae			Yes				NA		0.031	Items	96	23	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera					No				NA		0.2201	Items	96	23	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera				Yes				NA		0.03	Items	96	23	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hemiptera					No				NA		0.01	Items	96	23	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera		Braconidae			Yes				NA		0.0102	Items	96	23	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera		Formicidae			Yes				NA		0.0629	Items	96	23	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera		Ichneumonidae			Yes				NA		0.0136	Items	96	23	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					No				NA		0.0833	Items	96	23	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera		Tortricidae	Archips	Archips fumiferana	Yes				NA	spruce budowrm	0.1364	Items	96	23	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
