Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Chipping Sparrow	Spizella passerina		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	9	1971	11	1971	fall	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Panicum		yes	40901	verified		seed		0.0803	Items	710	15	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	9	1971	11	1971	fall	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Setaria		yes	41229	verified		seed		0.09	Items	710	15	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	9	1971	11	1971	fall	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae			no	40351	verified		seed		0.136	Items	710	15	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	9	1971	11	1971	fall	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae	Acalypha		yes	28178	verified		seed		0.196	Items	710	15	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	9	1971	11	1971	fall	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Digitaria		yes	203845	verified		seed		0.42	Items	710	15	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	12	1971	2	1972	winter	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Setaria		yes	41229	verified		seed		0.002	Items	557	9	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	12	1971	2	1972	winter	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Panicum		yes	40901	verified		seed		0.025	Items	557	9	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	12	1971	2	1972	winter	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Chloris		yes	41552	verified		seed		0.031	Items	557	9	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	12	1971	2	1972	winter	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae			no	28031	verified		seed		0.05	Items	557	9	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	12	1971	2	1972	winter	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae			no	40351	verified		seed		0.651	Items	557	9	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	12	1971	2	1972	winter	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Digitaria		yes	203845	verified		seed		0.291	Items	557	9	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	7	1971	8	1971	summer	1	Animalia	Arthropoda	Insecta	Hemiptera					yes	103359	verified				0.00429	Items	232	4	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	7	1971	8	1971	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					yes	152741	verified		NA		0.00429	Items	232	4	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	7	1971	8	1971	summer	1	Animalia	Arthropoda	Arachnida	Araneae					yes	82732	verified		NA		0.00429	Items	232	4	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	7	1971	8	1971	summer	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Panicum		yes	40901	verified		seed		0.00474	Items	232	4	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	7	1971	8	1971	summer	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae	Acalypha		yes	28178	verified		seed		0.00474	Items	232	4	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	7	1971	8	1971	summer	1	Animalia	Arthropoda	Insecta	Orthoptera					yes	102160	verified		NA		0.00864	Items	232	4	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	7	1971	8	1971	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes	117232	verified	larva	NA		0.0129	Items	232	4	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	7	1971	8	1971	summer	1	Animalia	Arthropoda	Insecta	Coleoptera					yes	109216	verified		NA		0.0172	Items	232	4	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	7	1971	8	1971	summer	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae			no	28031	verified		NA		0.0645	Items	232	4	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	7	1971	8	1971	summer	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Digitaria		yes	203845	verified		seed		0.874	Items	232	4	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	9	1971	11	1971	fall	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae			no	28031	verified		seed		0.00196	Items	467	15	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	9	1971	11	1971	fall	1	Animalia	Arthropoda	Insecta	Blattodea					yes	914219	verified			termites	0.00214	Items	467	15	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	9	1971	11	1971	fall	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae	Acalypha		yes	28178	verified		seed		0.0127	Items	467	15	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	9	1971	11	1971	fall	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes	117232	verified	larva	NA		0.017	Items	467	15	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	9	1971	11	1971	fall	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae	Euphorbia		yes	28032	verified		seed		0.0216	Items	467	15	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	9	1971	11	1971	fall	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Cyperaceae	Cyperus		yes	39882	verified		seed		0.049	Items	467	15	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	9	1971	11	1971	fall	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae			no	40351	verified		seed		0.0961	Items	467	15	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	9	1971	11	1971	fall	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Panicum		yes	40901	verified		seed		0.105	Items	467	15	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	9	1971	11	1971	fall	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Setaria		yes	41229	verified		seed		0.277	Items	467	15	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizella pusilla		Passerellidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Texas	"Nacogdoches County, Angelina County, and Jasper County"	coniferous forest; grassland	9	1971	11	1971	fall	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Digitaria		yes	203845	verified		seed		0.418	Items	467	15	2	stomach contents	Converted %s of arthropod diet and %s of plant diet to % of total diet using total number of plant and arthropod diet items	CS	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Cordilleran Flycatcher	Empidonax occidentalis	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					yes	152741	verified		NA		0.1	Wt_or_Vol	96	23	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes	117232	verified	adult	NA		0.61	Wt_or_Vol	96	23	1	stomach contents	assumed to be adult because paper says foraging was mainly done flying	CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera					yes	109216	verified		NA		0.04	Wt_or_Vol	96	23	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera	Brachycera				yes	130052	verified		NA		0.25	Wt_or_Vol	96	23	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera	Brachycera	Empididae			yes	135830	verified				0.0093	Items	96	23	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera	Brachycera	Syrphidae			yes	139621	verified		NA		0.0093	Items	96	23	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Cleridae			yes	113852	verified		NA		0.01	Items	96	23	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Scarabaeidae			yes	114493	verified		NA		0.01	Items	96	23	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hemiptera					no	103359	verified		NA		0.01	Items	96	23	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Braconidae			yes	152867	verified		NA		0.0102	Items	96	23	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Ichneumonidae			yes	153360	verified		NA		0.0136	Items	96	23	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae			yes	114666	verified		NA		0.02	Items	96	23	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Arachnida	Araneae					yes	82732	verified		NA		0.02	Items	96	23	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera				no	103358	verified		NA		0.03	Items	96	23	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera	Brachycera	Tabanidae			yes	130934	verified		NA		0.031	Items	96	23	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera	Brachycera	Rhagionidae			yes	130742	verified		NA		0.0403	Items	96	23	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Formicidae			yes	154193	verified		NA		0.0629	Items	96	23	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					no	152741	verified		NA		0.0833	Items	96	23	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					no	117232	verified	adult	NA		0.0836	Items	96	23	1	stomach contents	assumed to be adult because paper says foraging was mainly done flying	CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera		Tortricidae	Archips	Archips fumiferana	yes	117861	verified	larva	NA	Eastern Spruce Budworm	0.1364	Items	96	23	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
