Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		3	Animalia	Mollusca	Cephalopoda					Ommastrephes bartramii	yes					neon flying squid	0.0025	Wt_or_Vol		324.1	1	stomach contents;esophagus contents	Table 1; smalles tnumber was 0.05%	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		3	Animalia	Mollusca	Cephalopoda					Gonatopsis borealis	yes						0.0025	Wt_or_Vol		324.1	1	stomach contents;esophagus contents	Table 1; smalles tnumber was 0.05%	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		3	Animalia	Mollusca	Cephalopoda				Octopoteuthis		yes						0.0025	Wt_or_Vol		324.1	1	stomach contents;esophagus contents	Table 1; smalles tnumber was 0.05%	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		3	Animalia	Mollusca	Cephalopoda				Mastigoteuthis		yes						0.0025	Wt_or_Vol		324.1	1	stomach contents;esophagus contents	Table 1; smalles tnumber was 0.05%	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		3	Animalia	Mollusca	Cephalopoda					Galiteuthis phyllura	yes						0.0025	Wt_or_Vol		324.1	1	stomach contents;esophagus contents	Table 1; smalles tnumber was 0.05%	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		3	Animalia	Chordata							no						0.698	Wt_or_Vol		324.1	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		3	Animalia	Chordata					Argyropelecus		yes						0.0025	Wt_or_Vol		324.1	1	stomach contents;esophagus contents	Table 1; smalles tnumber was 0.05%	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		3	Animalia	Chordata						Melamphaes lugubris	yes						0.0025	Wt_or_Vol		324.1	1	stomach contents;esophagus contents	Table 1; smalles tnumber was 0.05%	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		3	Animalia	Chordata						Electrona risso	yes						0.0025	Wt_or_Vol		324.1	1	stomach contents;esophagus contents	Table 1; smalles tnumber was 0.05%	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		3	Animalia	Chordata						Symbolophorus californiensis	yes						0.0025	Wt_or_Vol		324.1	1	stomach contents;esophagus contents	Table 1; smalles tnumber was 0.05%	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		3	Animalia	Chordata					Ceratoscopelus		yes						0.0025	Wt_or_Vol		324.1	1	stomach contents;esophagus contents	Table 1; smalles tnumber was 0.05%	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		3	Animalia	Chordata						Nannobrachium ritteri	yes						0.0025	Wt_or_Vol		324.1	1	stomach contents;esophagus contents	Table 1; smalles tnumber was 0.05%	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		3	Animalia	Chordata						Lampanyctus jordani	yes						0.0025	Wt_or_Vol		324.1	1	stomach contents;esophagus contents	Table 1; smalles tnumber was 0.05%	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		3	Animalia	Chordata						Nannobrachium regale	yes						0.0025	Wt_or_Vol		324.1	1	stomach contents;esophagus contents	Table 1; smalles tnumber was 0.05%	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		3	Animalia	Chordata						Diaphus gigas	yes						0.0025	Wt_or_Vol		324.1	1	stomach contents;esophagus contents	Table 1; smalles tnumber was 0.05%	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		3	Animalia	Chordata						Diaphus theta	yes						0.0025	Wt_or_Vol		324.1	1	stomach contents;esophagus contents	Table 1; smalles tnumber was 0.05%	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		3	Animalia	Chordata					Diaphus		no						0.0025	Wt_or_Vol		324.1	1	stomach contents;esophagus contents	Table 1; smalles tnumber was 0.05%	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		3	Animalia	Chordata					Protomyctophum		yes						0.0025	Wt_or_Vol		324.1	1	stomach contents;esophagus contents	Table 1; smalles tnumber was 0.05%	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		3	Animalia	Chordata					Tarletonbeania		yes						0.0025	Wt_or_Vol		324.1	1	stomach contents;esophagus contents	Table 1; smalles tnumber was 0.05%	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		3	Animalia	Chordata				Myctophidae			no						0.0025	Wt_or_Vol		324.1	1	stomach contents;esophagus contents	Table 1; smalles tnumber was 0.05%	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		4	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae			yes						0.02	Unspecified		68	1	stomach contents;esophagus contents	Table 2	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		4	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Ommastrephidae	Ommastrephes	Ommastrephes bartramii	yes					neon flying squid	0.06				1	stomach contents;esophagus contents	Table 2	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		4	Animalia	Mollusca	Cephalopoda						no					squid	0.01				1	stomach contents;esophagus contents	Table 2	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		4	Animalia	Chordata	Teleostei	Myctophiformes		Mycophidae			yes					lanternfishes	0.32				1	stomach contents;esophagus contents	Table 2	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		4	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Bramidae	Brama	Brama japonica	yes					pacific pomfret	0.59				1	stomach contents;esophagus contents	Table 2	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
