Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Wandering Albatross	Diomedea exulans	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	New Zealand	NA	NA	NA	NA	NA	1975	NA	2	Animalia					Chiroteuthidae		Chiroteuthis veranyi	yes			NA	NA		0.002	Wt_or_Vol	281	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Wandering Albatross	Diomedea exulans	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	New Zealand	NA	NA	NA	NA	NA	1975	NA	2	Animalia					Chiroteuthidae	Chiroteuthis		no			NA	NA		0.083	Wt_or_Vol	281	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Wandering Albatross	Diomedea exulans	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	New Zealand	NA	NA	NA	NA	NA	1975	NA	2	Animalia					Cranchiidae		Taonius pavo	yes			NA	NA		0.126	Wt_or_Vol	281	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Wandering Albatross	Diomedea exulans	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	New Zealand	NA	NA	NA	NA	NA	1975	NA	2	Animalia					Cranchiidae		Teuthowenia pellucida	yes			NA	NA		0.002	Wt_or_Vol	281	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Wandering Albatross	Diomedea exulans	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	New Zealand	NA	NA	NA	NA	NA	1975	NA	2	Animalia					Cranchiidae		Galiteuthis glacialis	yes			NA	NA		0.001	Wt_or_Vol	281	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Wandering Albatross	Diomedea exulans	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	New Zealand	NA	NA	NA	NA	NA	1975	NA	2	Animalia					Argonautidae		Argonauta nodosa	yes			NA	NA		0.004	Wt_or_Vol	281	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Wandering Albatross	Diomedea exulans	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	New Zealand	NA	NA	NA	NA	NA	1975	NA	2	Animalia					Argonautidae		Argonauta argo	yes			NA	NA		0.003	Wt_or_Vol	281	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Wandering Albatross	Diomedea exulans	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Atlantic Ocean	South Georgia	rock;tundra;marine;arctic	NA	NA	NA	1975	NA	3	Animalia					Ommastrephidae		Todarodes sagittatus	yes			NA	NA		0.004	Items	527	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Wandering Albatross	Diomedea exulans	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Atlantic Ocean	South Georgia	rock;tundra;marine;arctic	NA	NA	NA	1975	NA	3	Animalia					Onychoteuthidae		Moroteuthis robsoni	yes			NA	NA		0.019	Items	527	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Wandering Albatross	Diomedea exulans	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Atlantic Ocean	South Georgia	rock;tundra;marine;arctic	NA	NA	NA	1975	NA	3	Animalia					Onychoteuthidae		Moroteuthis knipovitchi	yes			NA	NA		0.006	Items	527	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Wandering Albatross	Diomedea exulans	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Atlantic Ocean	South Georgia	rock;tundra;marine;arctic	NA	NA	NA	1975	NA	3	Animalia					Onychoteuthidae		Kondakovia longimana	yes			NA	NA		0.4	Items	527	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Wandering Albatross	Diomedea exulans	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Atlantic Ocean	South Georgia	rock;tundra;marine;arctic	NA	NA	NA	1975	NA	3	Animalia					Gonatidae		Gonatus antarcticus	yes			NA	NA		0.036	Items	527	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Wandering Albatross	Diomedea exulans	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Atlantic Ocean	South Georgia	rock;tundra;marine;arctic	NA	NA	NA	1975	NA	3	Animalia					Gonatidae	Gonatus		no			NA	NA		0.021	Items	527	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Wandering Albatross	Diomedea exulans	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Atlantic Ocean	South Georgia	rock;tundra;marine;arctic	NA	NA	NA	1975	NA	3	Animalia					Ancistrocheiridae		Ancistrocheirus lesueuri	yes			NA	NA		0.015	Items	527	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Wandering Albatross	Diomedea exulans	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Atlantic Ocean	South Georgia	rock;tundra;marine;arctic	NA	NA	NA	1975	NA	3	Animalia					Octopoteuthidae		Octopoteuthis rugosa	yes			NA	NA		0.015	Items	527	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Wandering Albatross	Diomedea exulans	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Atlantic Ocean	South Georgia	rock;tundra;marine;arctic	NA	NA	NA	1975	NA	3	Animalia					Octopoteuthidae		Taningia danae	yes			NA	NA		0.013	Items	527	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Wandering Albatross	Diomedea exulans	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Atlantic Ocean	South Georgia	rock;tundra;marine;arctic	NA	NA	NA	1975	NA	3	Animalia					Lepidoteuthidae		Lepidoteuthis grimaldi	yes			NA	NA		0.009	Items	527	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Wandering Albatross	Diomedea exulans	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Atlantic Ocean	South Georgia	rock;tundra;marine;arctic	NA	NA	NA	1975	NA	3	Animalia					Histioteuthidae		Histioteuthis eltaninae	yes			NA	NA		0.087	Items	527	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Wandering Albatross	Diomedea exulans	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Atlantic Ocean	South Georgia	rock;tundra;marine;arctic	NA	NA	NA	1975	NA	3	Animalia					Histioteuthidae		Histioteuthis atlantica	yes			NA	NA		0.059	Items	527	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Wandering Albatross	Diomedea exulans	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Atlantic Ocean	South Georgia	rock;tundra;marine;arctic	NA	NA	NA	1975	NA	3	Animalia					Mastigoteuthidae	Mastigoteuthis		yes			NA	NA		0.028	Items	527	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Wandering Albatross	Diomedea exulans	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Atlantic Ocean	South Georgia	rock;tundra;marine;arctic	NA	NA	NA	1975	NA	3	Animalia					Chiroteuthidae		Chiroteuthis veranyi	yes			NA	NA		0.01	Items	527	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Wandering Albatross	Diomedea exulans	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Atlantic Ocean	South Georgia	rock;tundra;marine;arctic	NA	NA	NA	1975	NA	3	Animalia					Cranchiidae		Taonius pavo	yes			NA	NA		0.168	Items	527	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
