Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	3	1984	3	1985	NA	2	Animalia	Mollusca	Cephalopoda						no			juvenile	NA	squid	0.09	Occurrence	67248	144	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	3	1984	3	1985	NA	2	Animalia	Mollusca	Cephalopoda	Teuthida		Onychoteuthidae		Kondakovia longimana	yes			NA	NA		0.035	Occurrence	67248	144	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	3	1984	3	1985	NA	2	Animalia	Mollusca	Cephalopoda	Teuthida		Onychoteuthidae			no			NA	NA		0.035	Occurrence	67248	144	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	3	1984	3	1985	NA	2	Animalia	Mollusca	Gastropoda			Calliostomatidae			yes			NA	NA		0.021	Occurrence	67248	144	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	3	1984	3	1985	NA	2	Animalia	Echinodermata	Ophiuroidea						yes			NA	NA		0.007	Occurrence	67248	144	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	3	1984	3	1984	NA	3	Animalia	Arthropoda	Malacostraca			Euphausiidae		Euphausia vallentini	yes			NA	NA		0.165	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	3	1984	3	1984	NA	3	Animalia	Arthropoda	Malacostraca			Hippolytidae			yes			NA	NA		0.658	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	3	1984	3	1984	NA	3	Animalia	Chordata							yes			NA	NA	fish	0.168	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	4	1984	4	1984	NA	4	Animalia	Arthropoda	Malacostraca			Euphausiidae		Euphausia vallentini	yes			NA	NA		0.428	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	4	1984	4	1984	NA	4	Animalia	Arthropoda	Malacostraca			Hippolytidae			yes			NA	NA		0.428	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	4	1984	4	1984	NA	4	Animalia	Chordata				Myctophidae			yes			NA	NA		0.144	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	5	1984	5	1984	NA	5	Animalia	Arthropoda	Malacostraca			Euphausiidae		Euphausia vallentini	yes			NA	NA		0.47	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	5	1984	5	1984	NA	5	Animalia	Arthropoda	Malacostraca			Hippolytidae			yes			NA	NA		0.51	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	5	1984	5	1984	NA	5	Animalia	Chordata							yes			NA	NA	fish	0.014	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	5	1984	5	1984	NA	5	Animalia	Mollusca	Cephalopoda						yes			NA	NA		0.005	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	6	1984	6	1984	NA	6	Animalia	Arthropoda	Malacostraca			Euphausiidae		Euphausia vallentini	yes			NA	NA		0.045	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	6	1984	6	1984	NA	6	Animalia	Arthropoda	Malacostraca			Hippolytidae			yes			NA	NA		0.708	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	6	1984	6	1984	NA	6	Animalia	Chordata				Nototheniidae			yes			NA	NA		0.235	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	6	1984	6	1984	NA	6	Animalia	Mollusca	Cephalopoda						yes			NA	NA		0.012	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	7	1984	7	1984	NA	7	Animalia	Arthropoda	Malacostraca			Euphausiidae		Euphausia vallentini	yes			NA	NA		0.042	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	7	1984	7	1984	NA	7	Animalia	Arthropoda	Malacostraca			Hippolytidae			yes			NA	NA		0.239	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	7	1984	7	1984	NA	7	Animalia	Chordata				Nototheniidae			yes			NA	NA		0.664	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	7	1984	7	1984	NA	7	Animalia	Chordata				Myctophidae			yes			NA	NA		0.005	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	7	1984	7	1984	NA	7	Animalia	Chordata				Muraenolepididae			yes			NA	NA		0.043	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	7	1984	7	1984	NA	7	Animalia	Mollusca	Cephalopoda						yes			NA	NA		0.007	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	8	1984	8	1984	NA	8	Animalia	Arthropoda	Malacostraca			Euphausiidae		Euphausia vallentini	yes			NA	NA		0.089	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	8	1984	8	1984	NA	8	Animalia	Arthropoda	Malacostraca			Hippolytidae			yes			NA	NA		0.267	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	8	1984	8	1984	NA	8	Animalia	Chordata				Nototheniidae			yes			NA	NA		0.625	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	8	1984	8	1984	NA	8	Animalia	Chordata				Myctophidae			yes			NA	NA		0.019	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	9	1984	9	1984	NA	9	Animalia	Arthropoda	Malacostraca			Euphausiidae		Euphausia vallentini	yes			NA	NA		0.176	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	9	1984	9	1984	NA	9	Animalia	Arthropoda	Malacostraca			Hippolytidae			yes			NA	NA		0.381	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	9	1984	9	1984	NA	9	Animalia	Chordata				Nototheniidae			yes			NA	NA		0.443	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	10	1984	10	1984	NA	10	Animalia	Arthropoda	Malacostraca			Euphausiidae		Euphausia vallentini	yes			NA	NA		0.236	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	10	1984	10	1984	NA	10	Animalia	Arthropoda	Malacostraca			Hippolytidae			yes			NA	NA		0.047	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	10	1984	10	1984	NA	10	Animalia	Chordata				Nototheniidae			yes			NA	NA		0.684	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	10	1984	10	1984	NA	10	Animalia	Chordata				Myctophidae			yes			NA	NA		0.016	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	10	1984	10	1984	NA	10	Animalia	Mollusca	Cephalopoda						yes			NA	NA		0.017	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	11	1984	11	1984	NA	11	Animalia	Arthropoda	Malacostraca			Euphausiidae		Euphausia vallentini	yes			NA	NA		0.297	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	11	1984	11	1984	NA	11	Animalia	Arthropoda	Malacostraca			Hippolytidae			yes			NA	NA		0.042	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	11	1984	11	1984	NA	11	Animalia	Chordata				Nototheniidae			yes			NA	NA		0.451	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	11	1984	11	1984	NA	11	Animalia	Chordata				Myctophidae			yes			NA	NA		0.208	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	11	1984	11	1984	NA	11	Animalia	Mollusca	Cephalopoda						yes			NA	NA		0.002	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	12	1984	12	1984	NA	12	Animalia	Arthropoda	Malacostraca			Euphausiidae		Euphausia vallentini	yes			NA	NA		0.116	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	12	1984	12	1984	NA	12	Animalia	Arthropoda	Malacostraca			Hippolytidae			yes			NA	NA		0.07	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	12	1984	12	1984	NA	12	Animalia	Chordata				Nototheniidae			yes			NA	NA		0.791	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	12	1984	12	1984	NA	12	Animalia	Chordata				Myctophidae			yes			NA	NA		0.019	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	12	1984	12	1984	NA	12	Animalia	Mollusca	Cephalopoda						yes			NA	NA		0.004	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	1	1985	1	1985	NA	13	Animalia	Arthropoda	Malacostraca			Euphausiidae		Euphausia vallentini	yes			NA	NA		0.01	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	1	1985	1	1985	NA	13	Animalia	Chordata				Nototheniidae			yes			NA	NA		0.714	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	1	1985	1	1985	NA	13	Animalia	Chordata				Myctophidae			yes			NA	NA		0.048	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	1	1985	1	1985	NA	13	Animalia	Chordata				Channichthyidae			yes			NA	NA		0.219	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	1	1985	1	1985	NA	13	Animalia	Mollusca	Cephalopoda						yes			NA	NA		0.009	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	2	1985	2	1985	NA	14	Animalia	Arthropoda	Malacostraca			Euphausiidae		Euphausia vallentini	yes			NA	NA		0.362	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	2	1985	2	1985	NA	14	Animalia	Chordata				Hyperiidae		Themisto gaudichaudii	yes			NA	NA		0.018	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
Gentoo Penguin	Pygoscelis papua	NA	Spheniscidae	eBird Clements Checklist v2019	37.9	-46.88	NA	NA	NA	Indian Ocean	Marion Island	rock;marine	2	1985	2	1985	NA	14	Animalia	Chordata				Nototheniidae			yes			NA	NA		0.352	Wt_or_Vol	NA	11	NA	stomach contents		IRE	"Adams, N.J. and N.T. Klages. 1989. Temporal variation in the diet of the gentoo penguin Pygoscelis papua at sub-Antarctic Marion Island. Colonial Waterfowl 12:30-36."
