Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	12	Animalia	Arthropoda	Malacostraca	Decapoda	Dendrobranchiata	Benthesicymidae	Gennadas	Gennadas gilchristi	yes						0.005	Wt_or_Vol	1496	85	1	emetic	Table 5; smallest number is 1%	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	12	Animalia	Arthropoda	Malacostraca	Decapoda	Dendrobranchiata	Sergestidae	Sergestes		yes						0.002	Wt_or_Vol	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	12	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Pasiphaeidae			yes						0.16	Wt_or_Vol	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	12	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Oplophoridae			yes						0.36	Wt_or_Vol	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	12	Animalia	Arthropoda							no						0.005	Wt_or_Vol	1496	85	1	emetic	Table 5; smallest number is 1%	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
																																									
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	13	Animalia	Mollusca	Cephalopoda											squid	0.94	Occurrence		85	1	emetic	Table 6	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	13	Animalia	Chordata												fish	0.43	Occurrence		85	1	emetic	Table 6	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	13	Animalia	Arthropoda												crustaceans	0.58	Occurrence		85	1	emetic	Table 6	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	14	Animalia	Mollusca	Cephalopoda											squid	0.58	Items		85	1	emetic	Table 7	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	14	Animalia	Chordata												fish	0.28	Items		85	1	emetic	Table 7	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	14	Animalia													other	0.14	Items		85	1	emetic	Table 7	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
