Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Rhinoceros Auklet	Cerorhinca monocerata	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Gulf of Alaska	marine	NA	NA	NA	1986	NA	87	Animalia	Chordata							no	158852	verified	NA	NA	fish	0.17	Wt_or_Vol	NA	21	NA	NA	"data from: Sanger, G.A. 1986. Diets and food web relationships of seabirds in the Gulf of Alaska and adjacent marine birds in Kachemak Bay, Alaska. In Environmental assessment of the Alaskan Continental Shelf, Annual reports of principal investigators 309-347, NOAA Environ. Res. Lab., Boulder, Co."	IRE	"Vermeer, K., S. G. Sealy, and G. A. Sanger. 1987. Feeding ecology of Alcidae in the eastern North Pacific Ocean. Pages 189-227 in Seabirds: feeding ecology and role in marine ecosystems. (Croxall, J. P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Rhinoceros Auklet	Cerorhinca monocerata	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Gulf of Alaska	marine	NA	NA	NA	1986	NA	87	Animalia	Mollusca	Cephalopoda						yes	82326	verified	NA	NA	squid	0.01	Wt_or_Vol	NA	21	NA	NA	"data from: Sanger, G.A. 1986. Diets and food web relationships of seabirds in the Gulf of Alaska and adjacent marine birds in Kachemak Bay, Alaska. In Environmental assessment of the Alaskan Continental Shelf, Annual reports of principal investigators 309-347, NOAA Environ. Res. Lab., Boulder, Co."	IRE	"Vermeer, K., S. G. Sealy, and G. A. Sanger. 1987. Feeding ecology of Alcidae in the eastern North Pacific Ocean. Pages 189-227 in Seabirds: feeding ecology and role in marine ecosystems. (Croxall, J. P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Arctic Loon	Gavia arctica	NA	Gaviidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	88	Animalia	Chordata	Teleostei	Clupeiformes	Clupeoidei	Engraulidae	Engraulis	Engraulis mordax	yes	161828	verified	NA	NA		0.046	Items	22	4	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Arctic Loon	Gavia arctica	NA	Gaviidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	88	Animalia	Chordata	Teleostei	Perciformes	Stromateoidei	Centrolophidae	Icichthys	Icichthys lockingtoni	yes	172510	verified	NA	NA		0.136	Items	22	4	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Arctic Loon	Gavia arctica	NA	Gaviidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	88	Animalia	Chordata							no	158852	verified	NA	NA	fish	0.091	Items	22	4	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Arctic Loon	Gavia arctica	NA	Gaviidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	88	Animalia	Mollusca	Cephalopoda	Teuthida	Myopsina	Loliginidae	Loligo	Loligo opalescens	yes	82371	verified	NA	NA		0.727	Items	22	4	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Arctic Loon	Gavia arctica	NA	Gaviidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	89	Animalia	Chordata	Teleostei	Clupeiformes	Clupeoidei	Engraulidae	Engraulis	Engraulis mordax	yes	161828	verified	NA	NA		0.25	Occurrence	22	4	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Arctic Loon	Gavia arctica	NA	Gaviidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	89	Animalia	Chordata	Teleostei	Perciformes	Stromateoidei	Centrolophidae	Icichthys	Icichthys lockingtoni	yes	172510	verified	NA	NA		0.25	Occurrence	22	4	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Arctic Loon	Gavia arctica	NA	Gaviidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	89	Animalia	Chordata	Teleostei	Batrachoidiformes		Batrachoididae	Porichthys	Porichthys notatus	yes	164414	verified	NA	NA		0.02	Occurrence	22	4	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Arctic Loon	Gavia arctica	NA	Gaviidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	89	Animalia	Chordata							no	158852	verified	NA	NA	fish	0.25	Occurrence	22	4	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Arctic Loon	Gavia arctica	NA	Gaviidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	89	Animalia	Mollusca	Cephalopoda	Teuthida	Myopsina	Loliginidae	Loligo	Loligo opalescens	yes	82371	verified	NA	NA		0.5	Occurrence	22	4	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Brandt's Cormorant	Phalacrocorax penicillatus	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	90	Animalia	Chordata	Teleostei	Perciformes	Stromateoidei	Centrolophidae	Icichthys	Icichthys lockingtoni	yes	172510	verified	NA	NA		0.234	Items	64	6	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Brandt's Cormorant	Phalacrocorax penicillatus	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	90	Animalia	Chordata	Teleostei	Pleuronectiformes	Pleuronectoidei	Paralichthyidae	Citharichthys	Citharichthys sordidus	yes	172716	verified	NA	NA		0.125	Items	64	6	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Brandt's Cormorant	Phalacrocorax penicillatus	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	90	Animalia	Chordata	Teleostei	Pleuronectiformes	Pleuronectoidei	Paralichthyidae	Citharichthys	Citharichthys stigmaeus	yes	172717	verified	NA	NA		0.016	Items	64	6	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Brandt's Cormorant	Phalacrocorax penicillatus	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	90	Animalia	Chordata	Teleostei	Pleuronectiformes	Pleuronectoidei	Cynoglossidae	Symphurus	Symphurus atricaudus	yes	616607	verified	NA	NA		0.016	Items	64	6	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Brandt's Cormorant	Phalacrocorax penicillatus	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	90	Animalia	Chordata	Teleostei	Batrachoidiformes		Batrachoididae	Porichthys	Porichthys notatus	yes	164414	verified	NA	NA		0.031	Items	64	6	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Brandt's Cormorant	Phalacrocorax penicillatus	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	90	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Kyphosidae	Medialuna	Medialuna californiensis	yes	169522	verified	NA	NA		0.016	Items	64	6	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Brandt's Cormorant	Phalacrocorax penicillatus	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	90	Animalia	Chordata	Teleostei	Scorpaeniformes	Scorpaenoidei	Scorpaenidae	Sebastes		yes	166705	verified	NA	NA		0.25	Items	64	6	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Brandt's Cormorant	Phalacrocorax penicillatus	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	90	Animalia	Mollusca	Cephalopoda	Teuthida	Myopsina	Loliginidae	Loligo	Loligo opalescens	yes	82371	verified	NA	NA		0.141	Items	64	6	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Brandt's Cormorant	Phalacrocorax penicillatus	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	90	Animalia	Arthropoda	Malacostraca	Isopoda	Flabellifera	Cymothoidae			no	92437	verified	NA	NA		0.016	Items	64	6	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Brandt's Cormorant	Phalacrocorax penicillatus	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	90	Animalia	Arthropoda	Malacostraca	Isopoda	Flabellifera	Cymothoidae	Elthusa	Elthusa vulgaris	yes	544243	verified	NA	NA		0.156	Items	64	6	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Brandt's Cormorant	Phalacrocorax penicillatus	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	91	Animalia	Chordata	Teleostei	Perciformes	Stromateoidei	Centrolophidae	Icichthys	Icichthys lockingtoni	yes	172510	verified	NA	NA		0.167	Occurrence	64	6	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Brandt's Cormorant	Phalacrocorax penicillatus	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	91	Animalia	Chordata	Teleostei	Pleuronectiformes	Pleuronectoidei	Paralichthyidae	Citharichthys	Citharichthys sordidus	yes	172716	verified	NA	NA		0.333	Occurrence	64	6	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Brandt's Cormorant	Phalacrocorax penicillatus	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	91	Animalia	Chordata	Teleostei	Pleuronectiformes	Pleuronectoidei	Paralichthyidae	Citharichthys	Citharichthys stigmaeus	yes	172717	verified	NA	NA		0.167	Occurrence	64	6	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Brandt's Cormorant	Phalacrocorax penicillatus	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	91	Animalia	Chordata	Teleostei	Pleuronectiformes	Pleuronectoidei	Cynoglossidae	Symphurus	Symphurus atricaudus	yes	616607	verified	NA	NA		0.167	Occurrence	64	6	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Brandt's Cormorant	Phalacrocorax penicillatus	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	91	Animalia	Chordata	Teleostei	Batrachoidiformes		Batrachoididae	Porichthys	Porichthys notatus	yes	164414	verified	NA	NA		0.333	Occurrence	64	6	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Brandt's Cormorant	Phalacrocorax penicillatus	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	91	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Kyphosidae	Medialuna	Medialuna californiensis	yes	169522	verified	NA	NA		0.167	Occurrence	64	6	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Brandt's Cormorant	Phalacrocorax penicillatus	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	91	Animalia	Chordata	Teleostei	Scorpaeniformes	Scorpaenoidei	Scorpaenidae	Sebastes		yes	166705	verified	NA	NA		0.333	Occurrence	64	6	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Brandt's Cormorant	Phalacrocorax penicillatus	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	91	Animalia	Mollusca	Cephalopoda	Teuthida	Myopsina	Loliginidae	Loligo	Loligo opalescens	yes	82371	verified	NA	NA		0.333	Occurrence	64	6	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Brandt's Cormorant	Phalacrocorax penicillatus	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	91	Animalia	Arthropoda	Malacostraca	Isopoda	Flabellifera	Cymothoidae			no	92437	verified	NA	NA		0.167	Occurrence	64	6	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Brandt's Cormorant	Phalacrocorax penicillatus	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	91	Animalia	Arthropoda	Malacostraca	Isopoda	Flabellifera	Cymothoidae	Elthusa	Elthusa vulgaris	yes	544243	verified	NA	NA		0.333	Occurrence	64	6	NA	stomach contents	table 2	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Pink-footed Shearwater	Ardenna creatopus	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	92	Animalia	Chordata	Teleostei	Clupeiformes	Clupeoidei	Engraulidae	Engraulis	Engraulis mordax	yes	161828	verified	NA	NA		0.089	Items	191	5	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Pink-footed Shearwater	Ardenna creatopus	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	92	Animalia	Chordata							no	158852	verified	NA	NA	fish	0.016	Items	191	5	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Pink-footed Shearwater	Ardenna creatopus	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	92	Animalia	Mollusca	Cephalopoda	Teuthida	Myopsina	Loliginidae	Loligo	Loligo opalescens	yes	82371	verified	NA	NA		0.712	Items	191	5	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Pink-footed Shearwater	Ardenna creatopus	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	92	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Onychoteuthidae	Onychoteuthis	Onychoteuthis borealijaponicus	yes	82442	verified	NA	NA		0.126	Items	191	5	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Pink-footed Shearwater	Ardenna creatopus	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	92	Animalia	Mollusca	Cephalopoda						no	82326	verified	NA	NA		0.058	Items	191	5	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Pink-footed Shearwater	Ardenna creatopus	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	93	Animalia	Chordata	Teleostei	Clupeiformes	Clupeoidei	Engraulidae	Engraulis	Engraulis mordax	yes	161828	verified	NA	NA		0.6	Occurrence	191	5	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Pink-footed Shearwater	Ardenna creatopus	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	93	Animalia	Chordata							no	158852	verified	NA	NA	fish	0.6	Occurrence	191	5	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Pink-footed Shearwater	Ardenna creatopus	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	93	Animalia	Mollusca	Cephalopoda	Teuthida	Myopsina	Loliginidae	Loligo	Loligo opalescens	yes	82371	verified	NA	NA		0.6	Occurrence	191	5	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Pink-footed Shearwater	Ardenna creatopus	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	93	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Onychoteuthidae	Onychoteuthis	Onychoteuthis borealijaponicus	yes	82442	verified	NA	NA		0.4	Occurrence	191	5	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Pink-footed Shearwater	Ardenna creatopus	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	93	Animalia	Mollusca	Cephalopoda						no	82326	verified	NA	NA		0.8	Occurrence	191	5	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Sooty Shearwater	Ardenna grisea	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	94	Animalia	Chordata	Teleostei	Clupeiformes	Clupeoidei	Engraulidae	Engraulis	Engraulis mordax	yes	161828	verified	NA	NA		0.086	Items	639	21	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Sooty Shearwater	Ardenna grisea	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	94	Animalia	Chordata	Teleostei	Gadiformes		Merlucciidae	Merluccius	Merluccius productus	yes	164792	verified	NA	NA		0.003	Items	639	21	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Sooty Shearwater	Ardenna grisea	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	94	Animalia	Chordata	Teleostei	Batrachoidiformes		Batrachoididae	Porichthys	Porichthys notatus	yes	164414	verified	NA	NA		0.002	Items	639	21	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Sooty Shearwater	Ardenna grisea	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	94	Animalia	Chordata	Teleostei	Clupeiformes	Clupeoidei	Clupeidae	Clupea	Clupea harengus	yes	161722	verified	NA	NA		0.003	Items	639	21	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Sooty Shearwater	Ardenna grisea	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	94	Animalia	Chordata	Teleostei	Scorpaeniformes	Scorpaenoidei	Scorpaenidae	Sebastes		yes	166705	verified	NA	NA		0.088	Items	639	21	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Sooty Shearwater	Ardenna grisea	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	94	Animalia	Mollusca	Cephalopoda	Teuthida	Myopsina	Loliginidae	Loligo	Loligo opalescens	yes	82371	verified	NA	NA		0.366	Items	639	21	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Sooty Shearwater	Ardenna grisea	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	94	Animalia	Mollusca	Cephalopoda						no	82326	verified	NA	NA		0.088	Items	639	21	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Sooty Shearwater	Ardenna grisea	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	94	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Thysanoessa	Thysanoessa spinifera	yes	95578	verified	NA	NA		0.363	Items	639	21	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Sooty Shearwater	Ardenna grisea	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	94	Animalia	Arthropoda							no	NA	unverified	NA	NA	crustaceans	0.002	Items	639	21	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Sooty Shearwater	Ardenna grisea	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	95	Animalia	Chordata	Teleostei	Clupeiformes	Clupeoidei	Engraulidae	Engraulis	Engraulis mordax	yes	161828	verified	NA	NA		0.619	Occurrence	639	21	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Sooty Shearwater	Ardenna grisea	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	95	Animalia	Chordata	Teleostei	Gadiformes		Merlucciidae	Merluccius	Merluccius productus	yes	164792	verified	NA	NA		0.048	Occurrence	639	21	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Sooty Shearwater	Ardenna grisea	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	95	Animalia	Chordata	Teleostei	Batrachoidiformes		Batrachoididae	Porichthys	Porichthys notatus	yes	164414	verified	NA	NA		0.048	Occurrence	639	21	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
