Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2005		2005	summer	7	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Hyperiidae	Hyperia		no						0.0005	emetic	10	32	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2005		2005	summer	7	Animalia	Arthropoda	Malacostraca	Amphipoda	Gammaridea	Lysianassidae			yes						0.002	emetic	10	32	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2005		2005	summer	7	Animalia	Arthropoda	Maxillopoda	Calanoida		Calanidae		Neocalanus cristatus	yes						0.001	emetic	10	32	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2005		2005	summer	7	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae		Thysanoessa longipes	yes						0.078	emetic	10	32	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2005		2005	summer	7	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Atelecyclidae			yes			larva			0.014	emetic	10	32	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2005		2005	summer	7	Animalia	Arthropoda	Malacostraca	Decapoda					no					shrimp	0.005	emetic	10	32	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2005		2005	summer	7	Animalia	Mollusca	Cephalopoda						yes					squid	0.005	emetic	10	32	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2005		2005	summer	7	Animalia	Chordata	Teleostei	Myctophiformes		Myctophidae			yes						0.895	emetic	10	32	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2005		2005	summer	8	Animalia	Arthropoda	Malacostraca	Amphipoda	Gammaridea	Lysianassidae			yes						0.001	emetic	12	32	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2005		2005	summer	8	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Atelecyclidae			yes			larva			0.011	emetic	12	32	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2005		2005	summer	8	Animalia	Mollusca	Cephalopoda						yes					squid	0.005	emetic	12	32	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2005		2005	summer	8	Animalia	Chordata	Teleostei	Myctophiformes		Myctophidae			yes						0.983	emetic	12	32	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	8	2005		2005	summer	9	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Hyperiidae	Parathemisto		no						0.0005	emetic	10	32	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	8	2005		2005	summer	9	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Hyperiidae		Themisto pacifica	yes						0.0005	emetic	10	32	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	8	2005		2005	summer	9	Animalia	Arthropoda	Malacostraca	Amphipoda	Gammaridea	Lysianassidae			yes						0.003	emetic	10	32	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	8	2005		2005	summer	9	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Atelecyclidae			yes			larva			0.003	emetic	10	32	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	8	2005		2005	summer	9	Animalia	Arthropoda	Malacostraca	Decapoda					no					shrimp	0.002	emetic	10	32	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	8	2005		2005	summer	9	Animalia	Mollusca	Cephalopoda						yes					squid	0.003	emetic	10	32	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	8	2005		2005	summer	9	Animalia	Chordata	Teleostei	Myctophiformes		Myctophidae			yes						0.904	emetic	10	32	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	8	2005		2005	summer	9	Animalia	Chordata							no						0.084	emetic	10	32	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2006		2006	summer	10	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Hyperiidae		Themisto pacifica	yes						0.001	emetic	11	32	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2006		2006	summer	10	Animalia	Arthropoda	Malacostraca	Amphipoda	Gammaridea	Lysianassidae			yes						0.002	emetic	11	32	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2006		2006	summer	10	Animalia	Arthropoda	Maxillopoda	Calanoida		Calanidae		Neocalanus cristatus	yes						0.408	emetic	11	53	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2006		2006	summer	10	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae			no						0.024	emetic	11	53	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2006		2006	summer	10	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Atelecyclidae			yes			larva			0.04	emetic	11	53	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2006		2006	summer	10	Animalia	Arthropoda	Malacostraca	Decapoda					no					shrimp	0.001	emetic	11	53	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2006		2006	summer	10	Animalia	Chordata	Teleostei	Myctophiformes		Myctophidae			yes						0.508	emetic	11	53	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2006		2006	summer	10	Animalia	Chordata							no						0.017	emetic	11	53	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2006		2006	summer	11	Animalia	Arthropoda	Malacostraca	Amphipoda	Gammaridea	Lysianassidae			yes						0.001	emetic	10	53	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2006		2006	summer	11	Animalia	Arthropoda	Maxillopoda	Calanoida		Calanidae		Neocalanus cristatus	yes						0.002	emetic	10	53	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2006		2006	summer	11	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae			no						0.004	emetic	10	53	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2006		2006	summer	11	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Atelecyclidae			yes			larva			0.008	emetic	10	53	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2006		2006	summer	11	Animalia	Arthropoda	Malacostraca	Decapoda					no					shrimp	0.002	emetic	10	53	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2006		2006	summer	11	Animalia	Mollusca	Cephalopoda						yes					squid	0.001	emetic	10	53	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2006		2006	summer	11	Animalia	Chordata	Teleostei	Myctophiformes		Myctophidae			yes						0.953	emetic	10	53	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	7	2006		2006	summer	11	Animalia	Chordata							no						0.013	emetic	10	53	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	8	2006		2006	summer	12	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Hyperiidae		Hyperia medusarum	yes						0.0005	emetic	32	53	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	8	2006		2006	summer	12	Animalia	Arthropoda	Malacostraca	Amphipoda	Gammaridea	Lysianassidae			yes						0.002	emetic	32	53	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	8	2006		2006	summer	12	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Hyperiidae	Anoyx		yes						0.0005	emetic	32	53	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	8	2006		2006	summer	12	Animalia	Arthropoda	Malacostraca	Amphipoda					no						0.1	emetic	32	53	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	8	2006		2006	summer	12	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Atelecyclidae			yes			larva			0.002	emetic	32	53	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	8	2006		2006	summer	12	Animalia	Arthropoda	Malacostraca	Decapoda					no					shrimp	0.004	emetic	32	53	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	8	2006		2006	summer	12	Animalia	Mollusca	Cephalopoda						yes					squid	0.005	emetic	32	53	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	8	2006		2006	summer	12	Animalia	Chordata	Teleostei	Myctophiformes		Myctophidae			yes						0.876	emetic	32	53	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333				Alaska	Kasatochi Island	rock;grassland	8	2006		2006	summer	12	Animalia	Chordata							no						0.101	emetic	32	53	1	Wt_or_Vol	Table 5: chicks; smallest number is 0.1	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
