"Common_Name"	"Scientific_Name"	"Subspecies"	"Family"	"Taxonomy"	"Longitude_dd"	"Latitude_dd"	"Altitude_min_m"	"Altitude_mean_m"	"Altitude_max_m"	"Location_Region"	"Location_Specific"	"Habitat_type"	"Observation_Month_Begin"	"Observation_Year_Begin"	"Observation_Month_End"	"Observation_Year_End"	"Observation_Season"	"Analysis_Number"	"Prey_Kingdom"	"Prey_Phylum"	"Prey_Class"	"Prey_Order"	"Prey_Suborder"	"Prey_Family"	"Prey_Genus"	"Prey_Scientific_Name"	"Inclusive_Prey_Taxon"	"Prey_Name_ITIS_ID"	"Prey_Name_Status"	"Prey_Stage"	"Prey_Part"	"Prey_Common_Name"	"Fraction_Diet"	"Diet_Type"	"Item_Sample_Size"	"Bird_Sample_Size"	"Sites"	"Study_Type"	"Notes"	"Entered_By"	"Source"
"Ring-necked Duck"	"Aythya collaris"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1968	"fall"	2	"Plantae"	"Tracheophyta"	"Magnoliopsida"	"Alismatales"	""	"Araceae"	"Lemna"	""	"yes"	"42588"	"verified"	NA	"vegetation"	""	0.09	"Occurrence"	NA	32	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Ring-necked Duck"	"Aythya collaris"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1968	"fall"	2	"Plantae"	""	""	""	""	""	""	""	"no"	"202422"	"verified"	NA	"vegetation"	""	0.28	"Occurrence"	NA	32	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Ring-necked Duck"	"Aythya collaris"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1968	"fall"	2	"Non-biological"	""	""	""	""	""	""	""	"yes"	NA	"accepted"	NA	NA	"gravel"	1	"Occurrence"	NA	32	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Common Goldeneye"	"Bucephala clangula"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1968	"fall"	3	"Animalia"	"Mollusca"	"Gastropoda"	"Architaenioglossa"	""	"Viviparidae"	"Campeloma"	"Campeloma crassulum"	"yes"	"70320"	"verified"	NA	NA	""	0.21	"Occurrence"	NA	24	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Common Goldeneye"	"Bucephala clangula"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1968	"fall"	3	"Animalia"	"Mollusca"	"Gastropoda"	"Neotaenioglossa"	""	"Lithoglyphidae"	"Somatogyrus"	"Somatogyrus isogonus"	"yes"	NA	"unverified"	NA	NA	""	0.08	"Occurrence"	NA	24	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Common Goldeneye"	"Bucephala clangula"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1968	"fall"	3	"Animalia"	"Mollusca"	"Gastropoda"	"Neotaenioglossa"	""	"Hydrobiidae"	"Fontigens"	"Fontigens nickliniana"	"yes"	"70606"	"verified"	NA	NA	""	0.08	"Occurrence"	NA	24	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Common Goldeneye"	"Bucephala clangula"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1968	"fall"	3	"Animalia"	"Mollusca"	"Gastropoda"	""	""	""	""	""	"no"	"69459"	"verified"	NA	NA	""	0.42	"Occurrence"	NA	24	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Common Goldeneye"	"Bucephala clangula"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1968	"fall"	3	"Animalia"	"Mollusca"	"Bivalvia"	"Veneroida"	""	"Pisidiidae"	"Musculium"	"Musculium transversum"	"yes"	"81428"	"verified"	NA	NA	""	0.12	"Occurrence"	NA	24	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Common Goldeneye"	"Bucephala clangula"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1968	"fall"	3	"Animalia"	"Mollusca"	"Bivalvia"	"Veneroida"	""	"Pisidiidae"	"Sphaerium"	"Sphaerium striatinum"	"yes"	"81398"	"verified"	NA	NA	""	0.21	"Occurrence"	NA	24	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Common Goldeneye"	"Bucephala clangula"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1968	"fall"	3	"Animalia"	"Mollusca"	"Bivalvia"	"Unionoida"	""	"Unionidae"	""	""	"yes"	"79913"	"verified"	NA	NA	""	0.08	"Occurrence"	NA	24	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Common Goldeneye"	"Bucephala clangula"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1968	"fall"	3	"Animalia"	"Mollusca"	"Bivalvia"	""	""	""	""	""	"no"	"79118"	"verified"	NA	NA	""	0.58	"Occurrence"	NA	24	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Common Goldeneye"	"Bucephala clangula"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1968	"fall"	3	"Animalia"	"Arthropoda"	"Insecta"	"Ephemeroptera"	"Furcatergalia"	"Ephemeridae"	"Hexagenia"	""	"yes"	"101537"	"verified"	NA	NA	""	0.04	"Occurrence"	NA	24	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Common Goldeneye"	"Bucephala clangula"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1968	"fall"	3	"Animalia"	"Arthropoda"	"Insecta"	"Trichoptera"	""	""	""	""	"yes"	"115095"	"verified"	NA	NA	""	0.17	"Occurrence"	NA	24	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Common Goldeneye"	"Bucephala clangula"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1968	"fall"	3	"Animalia"	"Arthropoda"	"Insecta"	"Diptera"	"Nematocera"	"Chironomidae"	""	""	"yes"	"127917"	"verified"	NA	NA	""	0.17	"Occurrence"	NA	24	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Common Goldeneye"	"Bucephala clangula"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1968	"fall"	3	"Animalia"	"Arthropoda"	"Insecta"	"Hemiptera"	"Heteroptera"	"Corixidae"	""	""	"yes"	"103364"	"verified"	NA	NA	""	0.12	"Occurrence"	NA	24	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Common Goldeneye"	"Bucephala clangula"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1968	"fall"	3	"Animalia"	"Arthropoda"	"Insecta"	""	""	""	""	""	"no"	"99208"	"verified"	NA	NA	""	0.04	"Occurrence"	NA	24	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Common Goldeneye"	"Bucephala clangula"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1968	"fall"	3	"Animalia"	"Annelida"	"Clitellata"	""	""	""	""	""	"yes"	"568832"	"verified"	NA	NA	""	0.04	"Occurrence"	NA	24	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Common Goldeneye"	"Bucephala clangula"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1968	"fall"	3	"Plantae"	"Tracheophyta"	"Magnoliopsida"	"Caryophyllales"	""	"Polygonaceae"	"Polygonum"	""	"yes"	"20847"	"verified"	NA	"seed"	""	0.04	"Occurrence"	NA	24	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Common Goldeneye"	"Bucephala clangula"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1968	"fall"	3	"Plantae"	"Tracheophyta"	"Magnoliopsida"	"Alismatales"	""	"Potamogetonaceae"	"Potamogeton"	""	"yes"	"39005"	"verified"	NA	"seed"	""	0.25	"Occurrence"	NA	24	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Common Goldeneye"	"Bucephala clangula"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1968	"fall"	3	"Plantae"	"Tracheophyta"	"Magnoliopsida"	"Poales"	""	"Cyperaceae"	"Scirpus"	""	"yes"	"40225"	"verified"	NA	"seed"	""	0.08	"Occurrence"	NA	24	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Common Goldeneye"	"Bucephala clangula"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1968	"fall"	3	"Plantae"	"Tracheophyta"	"Magnoliopsida"	"Alismatales"	""	"Alismataceae"	"Sagittaria"	""	"yes"	"38903"	"verified"	NA	"seed"	""	0.04	"Occurrence"	NA	24	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Common Goldeneye"	"Bucephala clangula"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1968	"fall"	3	"Plantae"	"Tracheophyta"	""	""	""	""	""	""	"no"	"846496"	"verified"	NA	"seed"	""	0.12	"Occurrence"	NA	24	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Common Goldeneye"	"Bucephala clangula"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1968	"fall"	3	"Plantae"	"Tracheophyta"	"Magnoliopsida"	"Alismatales"	""	"Araceae"	"Lemna"	""	"yes"	"42588"	"verified"	NA	"vegetation"	""	0.12	"Occurrence"	NA	24	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Common Goldeneye"	"Bucephala clangula"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1968	"fall"	3	"Plantae"	""	""	""	""	""	""	""	"no"	"202422"	"verified"	NA	"vegetation"	""	0.27	"Occurrence"	NA	24	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Common Goldeneye"	"Bucephala clangula"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1968	"fall"	3	"Non-biological"	""	""	""	""	""	""	""	"yes"	NA	"accepted"	NA	NA	"gravel"	0.96	"Occurrence"	NA	24	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1967	"spring"	4	"Animalia"	"Mollusca"	"Gastropoda"	"Architaenioglossa"	""	"Viviparidae"	"Campeloma"	""	"yes"	"70311"	"verified"	NA	NA	""	0.35	"Occurrence"	NA	20	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1967	"spring"	4	"Animalia"	"Mollusca"	"Gastropoda"	"Neotaenioglossa"	""	"Amnicolidae"	"Amnicola"	""	"yes"	"70747"	"verified"	NA	NA	""	0.2	"Occurrence"	NA	20	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1967	"spring"	4	"Animalia"	"Mollusca"	"Gastropoda"	"Neotaenioglossa"	""	"Lithoglyphidae"	"Somatogyrus"	""	"yes"	"70548"	"verified"	NA	NA	""	0.65	"Occurrence"	NA	20	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1967	"spring"	4	"Animalia"	"Mollusca"	"Gastropoda"	"Architaenioglossa"	""	"Viviparidae"	"Lioplax"	""	"yes"	"70333"	"verified"	NA	NA	""	0.35	"Occurrence"	NA	20	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1967	"spring"	4	"Animalia"	"Mollusca"	"Gastropoda"	"Architaenioglossa"	""	"Viviparidae"	"Viviparus"	""	"yes"	"70305"	"verified"	NA	NA	""	0.1	"Occurrence"	NA	20	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1967	"spring"	4	"Animalia"	"Mollusca"	"Gastropoda"	"Neotaenioglossa"	""	"Hydrobiidae"	"Fontigens"	""	"yes"	"70605"	"verified"	NA	NA	""	0.5	"Occurrence"	NA	20	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1967	"spring"	4	"Animalia"	"Mollusca"	"Gastropoda"	""	""	""	""	""	"no"	"69459"	"verified"	NA	NA	""	0.9	"Occurrence"	NA	20	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1967	"spring"	4	"Animalia"	"Mollusca"	"Bivalvia"	"Veneroida"	""	"Pisidiidae"	"Musculium"	"Musculium transversum"	"yes"	"81428"	"verified"	NA	NA	""	0.95	"Occurrence"	NA	20	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1967	"spring"	4	"Animalia"	"Mollusca"	"Bivalvia"	"Veneroida"	""	"Pisidiidae"	"Sphaerium"	"Sphaerium striatinum"	"yes"	"81398"	"verified"	NA	NA	""	0.95	"Occurrence"	NA	20	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1967	"spring"	4	"Animalia"	"Mollusca"	"Bivalvia"	"Unionoida"	""	"Unionidae"	""	""	"yes"	"79913"	"verified"	NA	NA	""	0.2	"Occurrence"	NA	20	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1967	"spring"	4	"Animalia"	"Mollusca"	"Bivalvia"	""	""	""	""	""	"no"	"79118"	"verified"	NA	NA	""	0.95	"Occurrence"	NA	20	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1967	"spring"	4	"Animalia"	"Arthropoda"	"Insecta"	"Ephemeroptera"	"Furcatergalia"	"Ephemeridae"	"Hexagenia"	""	"yes"	"101537"	"verified"	NA	NA	""	0.75	"Occurrence"	NA	20	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1967	"spring"	4	"Animalia"	"Arthropoda"	"Insecta"	"Trichoptera"	""	""	""	""	"yes"	"115095"	"verified"	NA	NA	""	0.65	"Occurrence"	NA	20	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1967	"spring"	4	"Animalia"	"Arthropoda"	"Insecta"	"Diptera"	"Nematocera"	"Chironomidae"	""	""	"yes"	"127917"	"verified"	NA	NA	""	0.35	"Occurrence"	NA	20	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1967	"spring"	4	"Animalia"	"Arthropoda"	"Insecta"	""	""	""	""	""	"no"	"99208"	"verified"	NA	NA	""	0.05	"Occurrence"	NA	20	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1967	"spring"	4	"Animalia"	""	""	""	""	""	""	""	"no"	"202423"	"verified"	NA	NA	""	0.1	"Occurrence"	NA	20	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1967	"spring"	4	"Plantae"	"Tracheophyta"	"Magnoliopsida"	"Caryophyllales"	""	"Polygonaceae"	"Polygonum"	""	"yes"	"20847"	"verified"	NA	"seed"	""	0.05	"Occurrence"	NA	20	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1967	"spring"	4	"Plantae"	"Tracheophyta"	"Magnoliopsida"	"Alismatales"	""	"Alismataceae"	"Sagittaria"	""	"yes"	"38903"	"verified"	NA	"seed"	""	0.05	"Occurrence"	NA	20	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1967	"spring"	4	"Plantae"	"Tracheophyta"	""	""	""	""	""	""	"no"	"846496"	"verified"	NA	"seed"	""	0.05	"Occurrence"	NA	20	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1967	NA	1967	"spring"	4	"Non-biological"	""	""	""	""	""	""	""	"yes"	NA	"accepted"	NA	NA	"gravel"	0.85	"Occurrence"	NA	20	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	5	"Animalia"	"Mollusca"	"Gastropoda"	"Architaenioglossa"	""	"Viviparidae"	"Campeloma"	""	"yes"	"70311"	"verified"	NA	NA	""	0.37	"Occurrence"	NA	139	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	5	"Animalia"	"Mollusca"	"Gastropoda"	"Neotaenioglossa"	""	"Amnicolidae"	"Amnicola"	""	"yes"	"70747"	"verified"	NA	NA	""	0.24	"Occurrence"	NA	139	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	5	"Animalia"	"Mollusca"	"Gastropoda"	"Neotaenioglossa"	""	"Lithoglyphidae"	"Somatogyrus"	""	"yes"	"70548"	"verified"	NA	NA	""	0.55	"Occurrence"	NA	139	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	5	"Animalia"	"Mollusca"	"Gastropoda"	"Architaenioglossa"	""	"Viviparidae"	"Lioplax"	""	"yes"	"70333"	"verified"	NA	NA	""	0.42	"Occurrence"	NA	139	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
