"Common_Name"	"Scientific_Name"	"Subspecies"	"Family"	"Taxonomy"	"Longitude_dd"	"Latitude_dd"	"Altitude_min_m"	"Altitude_mean_m"	"Altitude_max_m"	"Location_Region"	"Location_Specific"	"Habitat_type"	"Observation_Month_Begin"	"Observation_Year_Begin"	"Observation_Month_End"	"Observation_Year_End"	"Observation_Season"	"Analysis_Number"	"Prey_Kingdom"	"Prey_Phylum"	"Prey_Class"	"Prey_Order"	"Prey_Suborder"	"Prey_Family"	"Prey_Genus"	"Prey_Scientific_Name"	"Inclusive_Prey_Taxon"	"Prey_Name_ITIS_ID"	"Prey_Name_Status"	"Prey_Stage"	"Prey_Part"	"Prey_Common_Name"	"Fraction_Diet"	"Diet_Type"	"Item_Sample_Size"	"Bird_Sample_Size"	"Sites"	"Study_Type"	"Notes"	"Entered_By"	"Source"
"Blue-footed Booby"	"Sula nebouxii"	NA	"Sulidae"	"eBird Clements Checklist v2019"	-80.83	-6.43	NA	NA	NA	"Peru"	"Isla Lobos de Tierra"	"rock;marine"	1	1998	6	1998	NA	7	"Animalia"	"Chordata"	"Teleostei"	"Perciformes"	"Percoidei"	"Sciaenidae"	"Stellifer"	"Stellifer minor"	"yes"	"646711"	"verified"	NA	NA	"lined drum"	0.0628	"Wt_or_Vol"	NA	25	NA	"emetic"	"Table 5"	"IRE"	"Jahncke, J. and E. Goya. 2000. responses of three booby species to El Nino 1997-1998. Waterbirds 23:102-108."
"Blue-footed Booby"	"Sula nebouxii"	NA	"Sulidae"	"eBird Clements Checklist v2019"	-80.83	-6.43	NA	NA	NA	"Peru"	"Isla Lobos de Tierra"	"rock;marine"	1	1998	6	1998	NA	7	"Animalia"	"Chordata"	"Teleostei"	"Perciformes"	"Percoidei"	"Sciaenidae"	"Stellifer"	"Stellifer pizarroensis"	"yes"	"646713"	"verified"	NA	NA	"Pizarro stardrum"	0.0171	"Wt_or_Vol"	NA	25	NA	"emetic"	"Table 5"	"IRE"	"Jahncke, J. and E. Goya. 2000. responses of three booby species to El Nino 1997-1998. Waterbirds 23:102-108."
"Blue-footed Booby"	"Sula nebouxii"	NA	"Sulidae"	"eBird Clements Checklist v2019"	-80.83	-6.43	NA	NA	NA	"Peru"	"Isla Lobos de Tierra"	"rock;marine"	1	1998	6	1998	NA	7	"Animalia"	"Chordata"	"Teleostei"	"Pleuronectiformes"	"Pleuronectoidei"	"Paralichthyidae"	NA	""	"yes"	"553179"	"verified"	NA	NA	"sanddab"	0.0075	"Wt_or_Vol"	NA	25	NA	"emetic"	"Table 5"	"IRE"	"Jahncke, J. and E. Goya. 2000. responses of three booby species to El Nino 1997-1998. Waterbirds 23:102-108."
"Blue-footed Booby"	"Sula nebouxii"	NA	"Sulidae"	"eBird Clements Checklist v2019"	-80.83	-6.43	NA	NA	NA	"Peru"	"Isla Lobos de Tierra"	"rock;marine"	1	1998	6	1998	NA	7	"Animalia"	"Chordata"	"Teleostei"	"Perciformes"	"Percoidei"	"Sciaenidae"	"Cynoscion"	"Cynoscion analis"	"yes"	"646590"	"verified"	NA	NA	"common Peruvian weakfish"	0.0125	"Wt_or_Vol"	NA	25	NA	"emetic"	"Table 5"	"IRE"	"Jahncke, J. and E. Goya. 2000. responses of three booby species to El Nino 1997-1998. Waterbirds 23:102-108."
"Blue-footed Booby"	"Sula nebouxii"	NA	"Sulidae"	"eBird Clements Checklist v2019"	-80.83	-6.43	NA	NA	NA	"Peru"	"Isla Lobos de Tierra"	"rock;marine"	1	1998	6	1998	NA	7	"Animalia"	"Chordata"	"Teleostei"	"Perciformes"	"Percoidei"	"Carangidae"	"Trachurus"	"Trachurus picturatus"	"yes"	"168593"	"verified"	NA	NA	"southern jack mackerel"	0.0012	"Wt_or_Vol"	NA	25	NA	"emetic"	"Table 5"	"IRE"	"Jahncke, J. and E. Goya. 2000. responses of three booby species to El Nino 1997-1998. Waterbirds 23:102-108."
"Blue-footed Booby"	"Sula nebouxii"	NA	"Sulidae"	"eBird Clements Checklist v2019"	-80.83	-6.43	NA	NA	NA	"Peru"	"Isla Lobos de Tierra"	"rock;marine"	1	1998	6	1998	NA	7	"Animalia"	""	""	NA	NA	""	NA	""	"no"	"202423"	"verified"	NA	NA	""	0.0234	"Wt_or_Vol"	NA	25	NA	"emetic"	"Table 5"	"IRE"	"Jahncke, J. and E. Goya. 2000. responses of three booby species to El Nino 1997-1998. Waterbirds 23:102-108."
"Masked Booby"	"Sula dactylatra"	NA	"Sulidae"	"eBird Clements Checklist v2019"	-80.83	-6.43	NA	NA	NA	"Peru"	"Isla Lobos de Tierra"	"rock;marine"	1	1998	6	1998	NA	8	"Animalia"	"Chordata"	"Teleostei"	"Perciformes"	"Scombroidei"	"Scombridae"	"Scomber"	"Scomber japonicus"	"yes"	"172412"	"verified"	NA	NA	"chub mackerel"	0.5027	"Wt_or_Vol"	NA	12	NA	"emetic"	"Table 5"	"IRE"	"Jahncke, J. and E. Goya. 2000. responses of three booby species to El Nino 1997-1998. Waterbirds 23:102-108."
"Masked Booby"	"Sula dactylatra"	NA	"Sulidae"	"eBird Clements Checklist v2019"	-80.83	-6.43	NA	NA	NA	"Peru"	"Isla Lobos de Tierra"	"rock;marine"	1	1998	6	1998	NA	8	"Animalia"	"Chordata"	"Teleostei"	"Beloniformes"	"Belonoidei"	"Exocoetidae"	NA	""	"yes"	"165431"	"verified"	NA	NA	"flyingfish"	0.2149	"Wt_or_Vol"	NA	12	NA	"emetic"	"Table 5"	"IRE"	"Jahncke, J. and E. Goya. 2000. responses of three booby species to El Nino 1997-1998. Waterbirds 23:102-108."
"Masked Booby"	"Sula dactylatra"	NA	"Sulidae"	"eBird Clements Checklist v2019"	-80.83	-6.43	NA	NA	NA	"Peru"	"Isla Lobos de Tierra"	"rock;marine"	1	1998	6	1998	NA	8	"Animalia"	"Chordata"	"Teleostei"	"Beloniformes"	"Belonoidei"	"Scomberesocidae"	"Scomberesox"	"Scomberesox saurus"	"yes"	"165612"	"verified"	NA	NA	"South Pacific saury"	0.0833	"Wt_or_Vol"	NA	12	NA	"emetic"	"Table 5"	"IRE"	"Jahncke, J. and E. Goya. 2000. responses of three booby species to El Nino 1997-1998. Waterbirds 23:102-108."
"Masked Booby"	"Sula dactylatra"	NA	"Sulidae"	"eBird Clements Checklist v2019"	-80.83	-6.43	NA	NA	NA	"Peru"	"Isla Lobos de Tierra"	"rock;marine"	1	1998	6	1998	NA	8	"Animalia"	"Chordata"	"Teleostei"	"Clupeiformes"	"Clupeoidei"	"Engraulidae"	"Anchoa"	"Anchoa nasus"	"yes"	"551369"	"verified"	NA	NA	"nosey anchovy"	0.1072	"Wt_or_Vol"	NA	12	NA	"emetic"	"Table 5"	"IRE"	"Jahncke, J. and E. Goya. 2000. responses of three booby species to El Nino 1997-1998. Waterbirds 23:102-108."
"Masked Booby"	"Sula dactylatra"	NA	"Sulidae"	"eBird Clements Checklist v2019"	-80.83	-6.43	NA	NA	NA	"Peru"	"Isla Lobos de Tierra"	"rock;marine"	1	1998	6	1998	NA	8	"Animalia"	"Chordata"	"Teleostei"	"Perciformes"	"Scombroidei"	"Scombridae"	"Katsuwonus"	"Katsuwonus pelamis"	"yes"	"172401"	"verified"	NA	NA	"skipjack tuna"	0.0812	"Wt_or_Vol"	NA	12	NA	"emetic"	"Table 5"	"IRE"	"Jahncke, J. and E. Goya. 2000. responses of three booby species to El Nino 1997-1998. Waterbirds 23:102-108."
"Masked Booby"	"Sula dactylatra"	NA	"Sulidae"	"eBird Clements Checklist v2019"	-80.83	-6.43	NA	NA	NA	"Peru"	"Isla Lobos de Tierra"	"rock;marine"	1	1998	6	1998	NA	8	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Myopsina"	"Loliginidae"	NA	""	"yes"	"82369"	"verified"	NA	NA	"squid"	0.0086	"Wt_or_Vol"	NA	12	NA	"emetic"	"Table 5"	"IRE"	"Jahncke, J. and E. Goya. 2000. responses of three booby species to El Nino 1997-1998. Waterbirds 23:102-108."
"Masked Booby"	"Sula dactylatra"	NA	"Sulidae"	"eBird Clements Checklist v2019"	-80.83	-6.43	NA	NA	NA	"Peru"	"Isla Lobos de Tierra"	"rock;marine"	1	1998	6	1998	NA	8	"Animalia"	"Chordata"	"Teleostei"	"Clupeiformes"	"Clupeoidei"	"Clupeidae"	"Sardinops"	"Sardinops sagax"	"yes"	"161729"	"verified"	NA	NA	"Peruvian Pacific sardine"	0.0022	"Wt_or_Vol"	NA	12	NA	"emetic"	"Table 5"	"IRE"	"Jahncke, J. and E. Goya. 2000. responses of three booby species to El Nino 1997-1998. Waterbirds 23:102-108."
