Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Sabine's Gull	Xema sabini		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	25	Animalia	Chordata							yes	NA	NA	NA	NA	fish	1	Occurrence	NA	1	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Sabine's Gull	Xema sabini		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	25	Animalia	Athropoda							yes	NA	NA	NA	NA	crustacean	1	Occurrence	NA	1	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Sabine's Gull	Xema sabini		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	25	Animalia	Athropoda	Insecta						yes	NA	NA	NA	NA	insect	1	Occurrence	NA	1	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Sabine's Gull	Xema sabini		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	25	Non-biological								yes	NA	NA	NA	NA	plastic	1	Occurrence	NA	1	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Black-legged Kittiwake	Rissa tridactyla		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	26	Animalia	Chordata							yes	NA	NA	NA	NA	fish	0.561	Occurrence	NA	41	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Black-legged Kittiwake	Rissa tridactyla		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	26	Animalia	Mollusca	Cephalopoda						yes	NA	NA	NA	NA	squid	0.268	Occurrence	NA	41	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Black-legged Kittiwake	Rissa tridactyla		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	26	Animalia	Athropoda							yes	NA	NA	NA	NA	crustacean	0.317	Occurrence	NA	41	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Black-legged Kittiwake	Rissa tridactyla		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	26	Plantae								yes	NA	NA	NA	NA	plant	0.195	Occurrence	NA	41	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Black-legged Kittiwake	Rissa tridactyla		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	26	Non-biological								yes	NA	NA	NA	NA	plastic	0.098	Occurrence	NA	41	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Black-legged Kittiwake	Rissa tridactyla		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	26	Non-biological								no	NA	NA	NA	NA	other	0.268	Occurrence	NA	41	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Arctic Tern	Sterna paradisaea		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	27	Animalia	Chordata							yes	NA	NA	NA	NA	fish	1	Occurrence	NA	2	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Black Tern	Chlidonias niger		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	28	Animalia	Chordata							yes	NA	NA	NA	NA	fish	0.714	Occurrence	NA	7	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Black Tern	Chlidonias niger		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	28	Animalia	Athropoda							yes	NA	NA	NA	NA	crustacean	0.143	Occurrence	NA	7	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Black Tern	Chlidonias niger		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	28	Animalia	Athropoda	Insecta						yes	NA	NA	NA	NA	insect	0.571	Occurrence	NA	7	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Black Tern	Chlidonias niger		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	28	Plantae								yes	NA	NA	NA	NA	plant	0.143	Occurrence	NA	7	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Black Tern	Chlidonias niger		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	28	Non-biological								yes	NA	NA	NA	NA	plastic	0.143	Occurrence	NA	7	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Black Tern	Chlidonias niger		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	28	Non-biological								yes	NA	NA	NA	NA	sand 	0.143	Occurrence	NA	7	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Black Tern	Chlidonias niger		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	28	Non-biological								no	NA	NA	NA	NA	other	0.143	Occurrence	NA	7	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Bridled Tern	Onychoprion anaethetus		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	29	Animalia	Chordata							yes	NA	NA	NA	NA	fish	0.925	Occurrence	NA	67	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Bridled Tern	Onychoprion anaethetus		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	29	Animalia	Mollusca	Cephalopoda						yes	NA	NA	NA	NA	squid	0.015	Occurrence	NA	67	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Bridled Tern	Onychoprion anaethetus		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	29	Animalia	Athropoda							yes	NA	NA	NA	NA	crustacean	0.089	Occurrence	NA	67	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Bridled Tern	Onychoprion anaethetus		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	29	Animalia	Athropoda	Insecta						yes	NA	NA	NA	NA	insect	0.179	Occurrence	NA	67	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Bridled Tern	Onychoprion anaethetus		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	29	Plantae								yes	NA	NA	NA	NA	plant	0.06	Occurrence	NA	67	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Bridled Tern	Onychoprion anaethetus		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	29	Non-biological								yes	NA	NA	NA	NA	plastic	0.015	Occurrence	NA	67	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Bridled Tern	Onychoprion anaethetus		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	29	Non-biological								no	NA	NA	NA	NA	other	0.089	Occurrence	NA	67	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Caspian Tern	Hydroprogne caspia		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	30	Animalia	Chordata							yes	NA	NA	NA	NA	fish	1	Occurrence	NA	2	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Common Tern	Sterna hirundo		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	31	Animalia	Chordata							yes	NA	NA	NA	NA	fish	0.823	Occurrence	NA	51	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Common Tern	Sterna hirundo		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	31	Animalia	Mollusca	Cephalopoda						yes	NA	NA	NA	NA	squid	0.039	Occurrence	NA	51	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Common Tern	Sterna hirundo		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	31	Animalia	Athropoda							yes	NA	NA	NA	NA	crustacean	0.059	Occurrence	NA	51	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Common Tern	Sterna hirundo		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	31	Animalia	Athropoda	Insecta						yes	NA	NA	NA	NA	insect	0.235	Occurrence	NA	51	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Common Tern	Sterna hirundo		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	31	Plantae								yes	NA	NA	NA	NA	plant	0.137	Occurrence	NA	51	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Common Tern	Sterna hirundo		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	31	Non-biological								yes	NA	NA	NA	NA	plastic	0.039	Occurrence	NA	51	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Common Tern	Sterna hirundo		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	31	Non-biological								no	NA	NA	NA	NA	other	0.118	Occurrence	NA	51	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Forster's Tern	Sterna forsteri		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	32	Animalia	Chordata							yes	NA	NA	NA	NA	fish	1	Occurrence	NA	3	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Forster's Tern	Sterna forsteri		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	32	Animalia	Athropoda							yes	NA	NA	NA	NA	crustacean	0.333	Occurrence	NA	3	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Gull-billed Tern	Gelochelidon nilotica		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	33	Animalia	Athropoda							yes	NA	NA	NA	NA	crustacean	1	Occurrence	NA	3	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Gull-billed Tern	Gelochelidon nilotica		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	33	Animalia	Athropoda	Insecta						yes	NA	NA	NA	NA	insect	0.667	Occurrence	NA	3	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Gull-billed Tern	Gelochelidon nilotica		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	33	Non-biological								no	NA	NA	NA	NA	other	0.333	Occurrence	NA	3	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Least Tern	Sternula antillarum		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	34	Animalia	Chordata							yes	NA	NA	NA	NA	fish	1	Occurrence	NA	1	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Least Tern	Sternula antillarum		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	34	Non-biological								no	NA	NA	NA	NA	other	1	Occurrence	NA	1	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Brown Noddy	Anous stolidus		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	35	Non-biological								no	NA	NA	NA	NA	other	1	Occurrence	NA	2	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Royal Tern	Thalasseus maximus		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	36	Animalia	Chordata							yes	NA	NA	NA	NA	fish	0.917	Occurrence	NA	24	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Royal Tern	Thalasseus maximus		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	36	Animalia	Athropoda	Insecta						yes	NA	NA	NA	NA	insect	0.042	Occurrence	NA	24	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Royal Tern	Thalasseus maximus		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	36	Plantae								yes	NA	NA	NA	NA	plant	0.042	Occurrence	NA	24	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Royal Tern	Thalasseus maximus		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	36	Non-biological								no	NA	NA	NA	NA	other	0.083	Occurrence	NA	24	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Sandwich Tern	Thalasseus sandvicensis		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	37	Animalia	Chordata							yes	NA	NA	NA	NA	fish	1	Occurrence	NA	12	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	38	Animalia	Chordata							yes	NA	NA	NA	NA	fish	1	Occurrence	NA	12	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	North Carolina	off the coast	marine	NA	1975	NA	1989	NA	38	Animalia	Mollusca	Cephalopoda						yes	NA	NA	NA	NA	squid	0.333	Occurrence	NA	12	1	stomach contents	Table 1	CW	"Lee, D. S. and M. L. Moser. 1992. A fourteen-year survey of plastic ingestion by western north atlantic seabirds. Colonial Waterbirds 15: 83-94."
