Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1986	5	1988	spring		Animalia							Syngathus fuscus	Yes			NA	NA	Northern pipefish	0.013	Occurrence		154		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1986	5	1988	spring		Animalia							Anguilla rostrata	Yes			NA	NA	American eel	0.078	Occurrence		154		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1986	5	1988	spring		Animalia					Cyprinidae	NA	NA	Yes			NA	NA	Minnow	0.026	Occurrence		154		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1986	5	1988	spring		Animalia							Salmo salar	Yes			NA	NA	Atlantic salmon	0.455	Occurrence		154		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1986	5	1988	spring		Animalia					Clupeidae	NA	NA	No			NA	NA	Herring	0.006	Occurrence		154		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1986	5	1988	spring		Animalia							Morone americana	Yes			NA	NA	White perch	0.006	Occurrence		154		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1986	5	1988	spring		Animalia					Catostidae	NA	NA	Yes			NA	NA	Sucker	0.006	Occurrence		154		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1986	5	1988	spring		Animalia	Chordata	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified fish	0.013	Occurrence		154		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1986	5	1988	spring		Animalia							Micropterus dolomieu	Yes			NA	NA	Smallmouth bass	0.006	Occurrence		154		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1986	5	1988	spring		Animalia							Lepomis gibbosus	Yes			NA	NA	Pumpkinseed	0.013	Occurrence		154		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1986	5	1988	spring		Animalia					Zoarcidae	NA	NA	No			NA	NA	Pout	0.006	Occurrence		154		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1986	5	1988	spring		Animalia					Gasterosteidae	NA	NA	Yes			NA	NA	Stickleback	0.006	Occurrence		154		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1986	5	1988	spring		Animalia							Salmo salar	Yes			NA	NA	Atlantic salmon	0.267	Occurrence		90		Stomach contents	Birds collected below the head of tide; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1986	5	1988	spring		Animalia					Clupeidae	NA	NA	No			NA	NA	Herring	0.022	Occurrence		90		Stomach contents	Birds collected below the head of tide; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1986	5	1988	spring		Animalia	Chordata	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified fish	0.011	Occurrence		90		Stomach contents	Birds collected below the head of tide; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1986	5	1988	spring		Animalia					Fundulidae	NA	NA	No			NA	NA	Killifish	0.044	Occurrence		90		Stomach contents	Birds collected below the head of tide; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1986	6	1988	spring		Animalia			Decapoda	NA	NA	NA	NA	No			NA	NA	Shrimp	0.632	Occurrence		19		Stomach contents	Birds collected below the head of tide; data collected early June only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1986	6	1988	spring		Animalia	NA	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified remains	0.316	Occurrence		19		Stomach contents	Birds collected below the head of tide; data collected early June only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1986	6	1988	spring		Animalia			Pleuronectiformes	NA	NA	NA	NA	No			NA	NA	Flounder	0.105	Occurrence		19		Stomach contents	Birds collected below the head of tide; data collected early June only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1986	6	1988	spring		Animalia							Syngathus fuscus	Yes			NA	NA	Northern pipefish	0.158	Occurrence		19		Stomach contents	Birds collected below the head of tide; data collected early June only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1986	6	1988	spring		Animalia					Cottidae	NA	NA	Yes			NA	NA	Sculpin	0.053	Occurrence		19		Stomach contents	Birds collected below the head of tide; data collected early June only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1986	6	1988	spring		Animalia							Anguilla rostrata	Yes			NA	NA	American eel	0.105	Occurrence		19		Stomach contents	Birds collected below the head of tide; data collected early June only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1986	6	1988	spring		Animalia							Salmo salar	Yes			NA	NA	Atlantic salmon	0.053	Occurrence		19		Stomach contents	Birds collected below the head of tide; data collected early June only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1986	6	1988	spring		Animalia					Fundulidae	NA	NA	No			NA	NA	Killifish	0.105	Occurrence		19		Stomach contents	Birds collected below the head of tide; data collected early June only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring	1	Animalia							Salmo salar	Yes			NA	NA	Atlantic salmon	1	Occurrence	8	3		Stomach contents	Birds collected at dams; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Salmo salar	Yes			NA	NA	Atlantic salmon	0.667	Wt_or_vol	8	3		Stomach contents	Birds collected at dams; data collected early May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Salmo salar	Yes			NA	NA	Atlantic salmon	1	Items	8	3		Stomach contents	Birds collected at dams; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring	2	Animalia							Salmo salar	Yes			NA	NA	Atlantic salmon	0.7	Occurrence	41	17		Stomach contents	Birds collected away from dams; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Perca flavescens	Yes			NA	NA	Yellow perch	0.118	Occurrence	41	17		Stomach contents	Birds collected away from dams; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia	Chordata	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified fish	0.059	Occurrence	41	17		Stomach contents	Birds collected away from dams; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Micropterus dolomieu	Yes			NA	NA	Smallmouth bass	0.176	Occurrence	41	17		Stomach contents	Birds collected away from dams; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Luxilus cornutus	Yes			NA	NA	Common shiner	0.118	Occurrence	41	17		Stomach contents	Birds collected away from dams; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Salmo salar	Yes			NA	NA	Atlantic salmon	0.445	Wt_or_vol	41	17		Stomach contents	Birds collected away from dams; data collected early May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Perca flavescens	Yes			NA	NA	Yellow perch	0.118	Wt_or_vol	41	17		Stomach contents	Birds collected away from dams; data collected early May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia	Chordata	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified fish	0.059	Wt_or_vol	41	17		Stomach contents	Birds collected away from dams; data collected early May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Micropterus dolomieu	Yes			NA	NA	Smallmouth bass	0.15	Wt_or_vol	41	17		Stomach contents	Birds collected away from dams; data collected early May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Luxilus cornutus	Yes			NA	NA	Common shiner	0.029	Wt_or_vol	41	17		Stomach contents	Birds collected away from dams; data collected early May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Salmo salar	Yes			NA	NA	Atlantic salmon	0.707	Items	41	17		Stomach contents	Birds collected away from dams; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Perca flavescens	Yes			NA	NA	Yellow perch	0.098	Items	41	17		Stomach contents	Birds collected away from dams; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia	Chordata	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified fish	0.024	Items	41	17		Stomach contents	Birds collected away from dams; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Micropterus dolomieu	Yes			NA	NA	Smallmouth bass	0.073	Items	41	17		Stomach contents	Birds collected away from dams; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Luxilus cornutus	Yes			NA	NA	Common shiner	0.098	Items	41	17		Stomach contents	Birds collected away from dams; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring	3	Animalia							Salmo salar	Yes			NA	NA	Atlantic salmon	0.769	Occurrence	31	13		Stomach contents	Birds collected at dams; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Perca flavescens	Yes			NA	NA	Yellow perch	0.154	Occurrence	31	13		Stomach contents	Birds collected at dams; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia	Chordata	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified fish	0.154	Occurrence	31	13		Stomach contents	Birds collected at dams; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Micropterus dolomieu	Yes			NA	NA	Smallmouth bass	0.077	Occurrence	31	13		Stomach contents	Birds collected at dams; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Alosa pseudoharengus	Yes			NA	NA	Alewife	0.077	Occurrence	31	13		Stomach contents	Birds collected at dams; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Salmo salar	Yes			NA	NA	Atlantic salmon	0.724	Wt_or_vol	31	13		Stomach contents	Birds collected at dams; data collected late May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Perca flavescens	Yes			NA	NA	Yellow perch	0.077	Wt_or_vol	31	13		Stomach contents	Birds collected at dams; data collected late May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia	Chordata	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified fish	0.077	Wt_or_vol	31	13		Stomach contents	Birds collected at dams; data collected late May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Micropterus dolomieu	Yes			NA	NA	Smallmouth bass	0.045	Wt_or_vol	31	13		Stomach contents	Birds collected at dams; data collected late May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Alosa pseudoharengus	Yes			NA	NA	Alewife	0.0005	Wt_or_vol	31	13		Stomach contents	Birds collected at dams; data collected late May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
