Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	10	NA	10	NA	NA		Plantae						Salix	Salix alaxensis	Yes			NA	bud		0.0044	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	10	NA	10	NA	NA		Plantae						Salix	Salix glauca	Yes			NA	bud		0.378	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	10	NA	10	NA	NA		Plantae						Salix	Salix pulchra	Yes			NA	bud		0.1533	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	10	NA	10	NA	NA		Plantae						Salix	Salix richardsonii	Yes			NA	bud		0.279	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	10	NA	10	NA	NA		Plantae						Salix	Salix arbusculoides	Yes			NA	bud		0.0288	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	10	NA	10	NA	NA		Plantae						Betula	Betula glandulosa	Yes			NA	flower; bud		0.1176	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	10	NA	10	NA	NA		Plantae						Dryas	Dryas integrifolia	Yes			NA	vegetation		0.0249	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	10	NA	10	NA	NA		Plantae						Dryas	Dryas octopetala	Yes			NA	vegetation		0.0007	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	10	NA	10	NA	NA		Plantae	NA	NA	NA	NA	NA	NA	NA	No			NA	NA		0.0132	Wt_or_vol			1	Crop contents	"Data represents average volume; 540 crops across all locations; species represented are Equisetum, Hedysarum, Bistorta, Vaccinium, Empetrum, Poa, Polytrichum, Alnus, Eriophorum"	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	12	NA	12	NA	NA		Plantae						Salix	Salix alaxensis	Yes			NA	bud		0.2486	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	12	NA	12	NA	NA		Plantae						Salix	Salix glauca	Yes			NA	bud		0.0404	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	12	NA	12	NA	NA		Plantae						Salix	Salix pulchra	Yes			NA	bud		0.0564	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	12	NA	12	NA	NA		Plantae						Salix	Salix richardsonii	Yes			NA	bud		0.4991	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	12	NA	12	NA	NA		Plantae						Salix	Salix arbusculoides	Yes			NA	bud		0.109	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	12	NA	12	NA	NA		Plantae						Betula	Betula glandulosa	Yes			NA	flower; bud		0.0465	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	1	NA	1	NA	NA		Plantae						Salix	Salix alaxensis	Yes			NA	bud		0.4757	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	1	NA	1	NA	NA		Plantae						Salix	Salix glauca	Yes			NA	bud		0.0048	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	1	NA	1	NA	NA		Plantae						Salix	Salix pulchra	Yes			NA	bud		0.001	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	1	NA	1	NA	NA		Plantae						Salix	Salix richardsonii	Yes			NA	bud		0.411	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	1	NA	1	NA	NA		Plantae						Salix	Salix arbusculoides	Yes			NA	bud		0.0758	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	1	NA	1	NA	NA		Plantae						Betula	Betula glandulosa	Yes			NA	flower; bud		0.0316	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	1	NA	1	NA	NA		Plantae	NA	NA	NA	NA	NA	NA	NA	No			NA	NA		0.0001	Wt_or_vol			1	Crop contents	"Data represents average volume; 540 crops across all locations; species represented are Equisetum, Hedysarum, Bistorta, Vaccinium, Empetrum, Poa, Polytrichum, Alnus, Eriophorum"	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	2	NA	2	NA	NA		Plantae						Salix	Salix alaxensis	Yes			NA	bud		0.8095	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	2	NA	2	NA	NA		Plantae						Salix	Salix glauca	Yes			NA	bud		0.0151	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	2	NA	2	NA	NA		Plantae						Salix	Salix pulchra	Yes			NA	bud		0.0004	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	2	NA	2	NA	NA		Plantae						Salix	Salix richardsonii	Yes			NA	bud		0.1474	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	2	NA	2	NA	NA		Plantae						Salix	Salix arbusculoides	Yes			NA	bud		0.0271	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	2	NA	2	NA	NA		Plantae						Betula	Betula glandulosa	Yes			NA	flower		0.0005	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	3	NA	3	NA	NA		Plantae						Salix	Salix alaxensis	Yes			NA	bud		0.7415	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	3	NA	3	NA	NA		Plantae						Salix	Salix glauca	Yes			NA	bud		0.045	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	3	NA	3	NA	NA		Plantae						Salix	Salix pulchra	Yes			NA	bud		0.0002	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	3	NA	3	NA	NA		Plantae						Salix	Salix richardsonii	Yes			NA	bud		0.1491	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	3	NA	3	NA	NA		Plantae						Salix	Salix arbusculoides	Yes			NA	bud		0.0592	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	3	NA	3	NA	NA		Plantae						Betula	Betula glandulosa	Yes			NA	flower		0.005	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	4	NA	4	NA	NA		Plantae						Salix	Salix alaxensis	Yes			NA	bud		0.7247	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	4	NA	4	NA	NA		Plantae						Salix	Salix glauca	Yes			NA	bud		0.0085	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	4	NA	4	NA	NA		Plantae						Salix	Salix pulchra	Yes			NA	bud		0.0269	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	4	NA	4	NA	NA		Plantae						Salix	Salix arbusculoides	Yes			NA	bud		0.1228	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	4	NA	4	NA	NA		Plantae						Betula	Betula glandulosa	Yes			NA	flower; bud		0.0711	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	4	NA	4	NA	NA		Plantae						Dryas	Dryas integrifolia	Yes			NA	vegetation		0.0409	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	4	NA	4	NA	NA		Plantae						Dryas	Dryas octopetala	Yes			NA	vegetation		0.0031	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	4	NA	4	NA	NA		Plantae	NA	NA	NA	NA	NA	NA	NA	No			NA	NA		0.002	Wt_or_vol			1	Crop contents	"Data represents average volume; 540 crops across all locations; species represented are Equisetum, Hedysarum, Bistorta, Vaccinium, Empetrum, Poa, Polytrichum, Alnus, Eriophorum"	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	5	NA	5	NA	NA		Plantae						Salix	Salix alaxensis	Yes			NA	bud		0.2458	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	5	NA	5	NA	NA		Plantae						Salix	Salix glauca	Yes			NA	bud		0.2009	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	5	NA	5	NA	NA		Plantae						Salix	Salix pulchra	Yes			NA	bud		0.1737	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	5	NA	5	NA	NA		Plantae						Salix	Salix richardsonii	Yes			NA	bud		0.0452	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	5	NA	5	NA	NA		Plantae						Salix	Salix arbusculoides	Yes			NA	bud		0.0348	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	5	NA	5	NA	NA		Plantae						Betula	Betula glandulosa	Yes			NA	flower; bud		0.096	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	5	NA	5	NA	NA		Plantae						Dryas	Dryas integrifolia	Yes			NA	vegetation		0.1251	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	5	NA	5	NA	NA		Plantae						Dryas	Dryas octopetala	Yes			NA	vegetation		0.0647	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.7667	-68.15	NA	NA	NA	Alaska	Anaktuvuk Pass	NA	5	NA	5	NA	NA		Plantae	NA	NA	NA	NA	NA	NA	NA	No			NA	NA		0.0138	Wt_or_vol			1	Crop contents	"Data represents average volume; 540 crops across all locations; species represented are Equisetum, Hedysarum, Bistorta, Vaccinium, Empetrum, Poa, Polytrichum, Alnus, Eriophorum"	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	152.0667	-67.36667	NA	NA	NA	Alaska	Crevice Creek	NA	2	NA	2	NA	NA		Plantae						Salix	Salix alaxensis	Yes			NA	bud		0.0648	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	152.0667	-67.36667	NA	NA	NA	Alaska	Crevice Creek	NA	2	NA	2	NA	NA		Plantae						Salix	Salix glauca	Yes			NA	bud		0.1083	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	152.0667	-67.36667	NA	NA	NA	Alaska	Crevice Creek	NA	2	NA	2	NA	NA		Plantae						Salix	Salix pulchra	Yes			NA	bud		0.2449	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	152.0667	-67.36667	NA	NA	NA	Alaska	Crevice Creek	NA	2	NA	2	NA	NA		Plantae						Salix	Salix richardsonii	Yes			NA	bud		0.1827	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	152.0667	-67.36667	NA	NA	NA	Alaska	Crevice Creek	NA	2	NA	2	NA	NA		Plantae						Salix	Salix arbusculoides	Yes			NA	bud		0.1547	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	152.0667	-67.36667	NA	NA	NA	Alaska	Crevice Creek	NA	2	NA	2	NA	NA		Plantae						Betula	Betula glandulosa	Yes			NA	flower; bud		0.2144	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	152.0667	-67.36667	NA	NA	NA	Alaska	Crevice Creek	NA	2	NA	2	NA	NA		Plantae		Magnoliopsida	NA	NA	NA	NA	NA	No			NA	NA		0.0302	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations; species represented are Populus and Betula	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	152.0667	-67.36667	NA	NA	NA	Alaska	Crevice Creek	NA	3	NA	3	NA	NA		Plantae						Salix	Salix alaxensis	Yes			NA	bud		0.0185	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	152.0667	-67.36667	NA	NA	NA	Alaska	Crevice Creek	NA	3	NA	3	NA	NA		Plantae						Salix	Salix glauca	Yes			NA	bud		0.1687	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
