Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Golden Eagle	Aquila chrysaetos		Accipitridae	eBird Taxonomy 2019						California	Santa Rosa Island	grassland; scrubland		2002		2006										Spilogale gracilis amphialus	yes					Western spotted skunk	0.031	Wt_or_Vol	242		4	Nest debris	Spilogale gracilis amphiala invalid	JF	"Collins, P. W., Latta, B.C. 2009. Food Habits of Nesting Golden Eagles (Aquila chrysaetos) on Santa Cruz and Santa Rosa Islands, California. C.C. Damiani & D.K. Garcelon (eds) Proceedings of the Seventh California Islands Symposium: 255-268. Institute for Wildlife Studies. "
Golden Eagle	Aquila chrysaetos		Accipitridae	eBird Taxonomy 2019						California	Santa Rosa Island	grassland; scrubland		2002		2006										Odocoileus hemionus	yes			Juvenile		Mule deer	0.346	Wt_or_Vol	242		4	Nest debris		JF	"Collins, P. W., Latta, B.C. 2009. Food Habits of Nesting Golden Eagles (Aquila chrysaetos) on Santa Cruz and Santa Rosa Islands, California. C.C. Damiani & D.K. Garcelon (eds) Proceedings of the Seventh California Islands Symposium: 255-268. Institute for Wildlife Studies. "
Golden Eagle	Aquila chrysaetos		Accipitridae	eBird Taxonomy 2019						California	Santa Rosa Island	grassland; scrubland		2002		2006										Cervus elaphus canadensis	yes			Juvenile		Elk	0.014	Wt_or_Vol	242		4	Nest debris	Cervus canadensis invalid	JF	"Collins, P. W., Latta, B.C. 2009. Food Habits of Nesting Golden Eagles (Aquila chrysaetos) on Santa Cruz and Santa Rosa Islands, California. C.C. Damiani & D.K. Garcelon (eds) Proceedings of the Seventh California Islands Symposium: 255-268. Institute for Wildlife Studies. "
Golden Eagle	Aquila chrysaetos		Accipitridae	eBird Taxonomy 2019						California	Santa Rosa Island	grassland; scrubland		2002		2006										Phalacrocorax auritus/penicillatus	yes					Double-crested/Brandt's Cormorant	0.082	Wt_or_Vol	242		4	Nest debris		JF	"Collins, P. W., Latta, B.C. 2009. Food Habits of Nesting Golden Eagles (Aquila chrysaetos) on Santa Cruz and Santa Rosa Islands, California. C.C. Damiani & D.K. Garcelon (eds) Proceedings of the Seventh California Islands Symposium: 255-268. Institute for Wildlife Studies. "
Golden Eagle	Aquila chrysaetos		Accipitridae	eBird Taxonomy 2019						California	Santa Rosa Island	grassland; scrubland		2002		2006										Phalacrocorax pelagicus	yes					Pelagic cormorant	0.06	Wt_or_Vol	242		4	Nest debris		JF	"Collins, P. W., Latta, B.C. 2009. Food Habits of Nesting Golden Eagles (Aquila chrysaetos) on Santa Cruz and Santa Rosa Islands, California. C.C. Damiani & D.K. Garcelon (eds) Proceedings of the Seventh California Islands Symposium: 255-268. Institute for Wildlife Studies. "
Golden Eagle	Aquila chrysaetos		Accipitridae	eBird Taxonomy 2019						California	Santa Rosa Island	grassland; scrubland		2002		2006										Anas strepera	yes					Gadwall	0.009	Wt_or_Vol	242		4	Nest debris		JF	"Collins, P. W., Latta, B.C. 2009. Food Habits of Nesting Golden Eagles (Aquila chrysaetos) on Santa Cruz and Santa Rosa Islands, California. C.C. Damiani & D.K. Garcelon (eds) Proceedings of the Seventh California Islands Symposium: 255-268. Institute for Wildlife Studies. "
Golden Eagle	Aquila chrysaetos		Accipitridae	eBird Taxonomy 2019						California	Santa Rosa Island	grassland; scrubland		2002		2006										Anas platyrhynchos	yes					Mallard	0.077	Wt_or_Vol	242		4	Nest debris		JF	"Collins, P. W., Latta, B.C. 2009. Food Habits of Nesting Golden Eagles (Aquila chrysaetos) on Santa Cruz and Santa Rosa Islands, California. C.C. Damiani & D.K. Garcelon (eds) Proceedings of the Seventh California Islands Symposium: 255-268. Institute for Wildlife Studies. "
Golden Eagle	Aquila chrysaetos		Accipitridae	eBird Taxonomy 2019						California	Santa Rosa Island	grassland; scrubland		2002		2006										Buteo jamaicensis	yes					Red-tailed hawk	0.004	Wt_or_Vol	242		4	Nest debris		JF	"Collins, P. W., Latta, B.C. 2009. Food Habits of Nesting Golden Eagles (Aquila chrysaetos) on Santa Cruz and Santa Rosa Islands, California. C.C. Damiani & D.K. Garcelon (eds) Proceedings of the Seventh California Islands Symposium: 255-268. Institute for Wildlife Studies. "
Golden Eagle	Aquila chrysaetos		Accipitridae	eBird Taxonomy 2019						California	Santa Rosa Island	grassland; scrubland		2002		2006										Falco peregrinus	yes					Peregrine falcon	0.002	Wt_or_Vol	242		4	Nest debris		JF	"Collins, P. W., Latta, B.C. 2009. Food Habits of Nesting Golden Eagles (Aquila chrysaetos) on Santa Cruz and Santa Rosa Islands, California. C.C. Damiani & D.K. Garcelon (eds) Proceedings of the Seventh California Islands Symposium: 255-268. Institute for Wildlife Studies. "
Golden Eagle	Aquila chrysaetos		Accipitridae	eBird Taxonomy 2019						California	Santa Rosa Island	grassland; scrubland		2002		2006										Tyto alba	yes					Barn owl	0.024	Wt_or_Vol	242		4	Nest debris		JF	"Collins, P. W., Latta, B.C. 2009. Food Habits of Nesting Golden Eagles (Aquila chrysaetos) on Santa Cruz and Santa Rosa Islands, California. C.C. Damiani & D.K. Garcelon (eds) Proceedings of the Seventh California Islands Symposium: 255-268. Institute for Wildlife Studies. "
Golden Eagle	Aquila chrysaetos		Accipitridae	eBird Taxonomy 2019						California	Santa Rosa Island	grassland; scrubland		2002		2006										Lanius ludovicianus	yes					Loggerhead shrike	0.00025	Wt_or_Vol	242		4	Nest debris		JF	"Collins, P. W., Latta, B.C. 2009. Food Habits of Nesting Golden Eagles (Aquila chrysaetos) on Santa Cruz and Santa Rosa Islands, California. C.C. Damiani & D.K. Garcelon (eds) Proceedings of the Seventh California Islands Symposium: 255-268. Institute for Wildlife Studies. "
Golden Eagle	Aquila chrysaetos		Accipitridae	eBird Taxonomy 2019						California	Santa Rosa Island	grassland; scrubland		2002		2006										Corvus corax	yes					Common raven	0.258	Wt_or_Vol	242		4	Nest debris		JF	"Collins, P. W., Latta, B.C. 2009. Food Habits of Nesting Golden Eagles (Aquila chrysaetos) on Santa Cruz and Santa Rosa Islands, California. C.C. Damiani & D.K. Garcelon (eds) Proceedings of the Seventh California Islands Symposium: 255-268. Institute for Wildlife Studies. "
Golden Eagle	Aquila chrysaetos		Accipitridae	eBird Taxonomy 2019						California	Santa Rosa Island	grassland; scrubland		2002		2006										Zonotrichia leucophrys	yes					White-crowned sparrow	0.00025	Wt_or_Vol	242		4	Nest debris		JF	"Collins, P. W., Latta, B.C. 2009. Food Habits of Nesting Golden Eagles (Aquila chrysaetos) on Santa Cruz and Santa Rosa Islands, California. C.C. Damiani & D.K. Garcelon (eds) Proceedings of the Seventh California Islands Symposium: 255-268. Institute for Wildlife Studies. "
Golden Eagle	Aquila chrysaetos		Accipitridae	eBird Taxonomy 2019						California	Santa Rosa Island	grassland; scrubland		2002		2006										Sturnella neglecta	yes					Western meadowlark	0.001	Wt_or_Vol	242		4	Nest debris		JF	"Collins, P. W., Latta, B.C. 2009. Food Habits of Nesting Golden Eagles (Aquila chrysaetos) on Santa Cruz and Santa Rosa Islands, California. C.C. Damiani & D.K. Garcelon (eds) Proceedings of the Seventh California Islands Symposium: 255-268. Institute for Wildlife Studies. "
Golden Eagle	Aquila chrysaetos		Accipitridae	eBird Taxonomy 2019						California	Santa Rosa Island	grassland; scrubland		2002		2006										Molothrus ater	yes					Brown-headed cowbird	0.00025	Wt_or_Vol	242		4	Nest debris		JF	"Collins, P. W., Latta, B.C. 2009. Food Habits of Nesting Golden Eagles (Aquila chrysaetos) on Santa Cruz and Santa Rosa Islands, California. C.C. Damiani & D.K. Garcelon (eds) Proceedings of the Seventh California Islands Symposium: 255-268. Institute for Wildlife Studies. "
Golden Eagle	Aquila chrysaetos		Accipitridae	eBird Taxonomy 2019						California	Santa Rosa Island	grassland; scrubland		2002		2006										Elgaria multicarinata	yes					Southern alligator lizard	0.001	Wt_or_Vol	242		4	Nest debris		JF	"Collins, P. W., Latta, B.C. 2009. Food Habits of Nesting Golden Eagles (Aquila chrysaetos) on Santa Cruz and Santa Rosa Islands, California. C.C. Damiani & D.K. Garcelon (eds) Proceedings of the Seventh California Islands Symposium: 255-268. Institute for Wildlife Studies. "
Golden Eagle	Aquila chrysaetos		Accipitridae	eBird Taxonomy 2019						California	Santa Rosa Island	grassland; scrubland		2002		2006										Pituophis catenifer pumilis	yes					Santa Cruz gopher snake	0.005	Wt_or_Vol	242		4	Nest debris	Pituophis catenifer pumilus invalid	JF	"Collins, P. W., Latta, B.C. 2009. Food Habits of Nesting Golden Eagles (Aquila chrysaetos) on Santa Cruz and Santa Rosa Islands, California. C.C. Damiani & D.K. Garcelon (eds) Proceedings of the Seventh California Islands Symposium: 255-268. Institute for Wildlife Studies. "
Golden Eagle	Aquila chrysaetos		Accipitridae	eBird Taxonomy 2019						California	Santa Cruz Island	grassland; scrubland		2007		2007										Urocyon littoralis	yes					Island Fox	0.517	Wt_or_Vol	38	2	1	Nest debris	Observations in Santa Cruz in 2007 took place after the eradication of a vital prey item- the feral pig. 	JF	"Collins, P. W., Latta, B.C. 2009. Food Habits of Nesting Golden Eagles (Aquila chrysaetos) on Santa Cruz and Santa Rosa Islands, California. C.C. Damiani & D.K. Garcelon (eds) Proceedings of the Seventh California Islands Symposium: 255-268. Institute for Wildlife Studies. "
Golden Eagle	Aquila chrysaetos		Accipitridae	eBird Taxonomy 2019						California	Santa Cruz Island	grassland; scrubland		2007		2007										Phalacrocorax pelagicus	yes					Pelagic cormorant	0.0365	Wt_or_Vol	38	2	1	Nest debris		JF	"Collins, P. W., Latta, B.C. 2009. Food Habits of Nesting Golden Eagles (Aquila chrysaetos) on Santa Cruz and Santa Rosa Islands, California. C.C. Damiani & D.K. Garcelon (eds) Proceedings of the Seventh California Islands Symposium: 255-268. Institute for Wildlife Studies. "
Golden Eagle	Aquila chrysaetos		Accipitridae	eBird Taxonomy 2019						California	Santa Cruz Island	grassland; scrubland		2007		2007										Larus occidentalis	yes					Western/glaucous-winged gull	0.1875	Wt_or_Vol	38	2	1	Nest debris		JF	"Collins, P. W., Latta, B.C. 2009. Food Habits of Nesting Golden Eagles (Aquila chrysaetos) on Santa Cruz and Santa Rosa Islands, California. C.C. Damiani & D.K. Garcelon (eds) Proceedings of the Seventh California Islands Symposium: 255-268. Institute for Wildlife Studies. "
Golden Eagle	Aquila chrysaetos		Accipitridae	eBird Taxonomy 2019						California	Santa Cruz Island	grassland; scrubland		2007		2007										Falco sparverius	yes					American kestrel	0.00225	Wt_or_Vol	38	2	1	Nest debris		JF	"Collins, P. W., Latta, B.C. 2009. Food Habits of Nesting Golden Eagles (Aquila chrysaetos) on Santa Cruz and Santa Rosa Islands, California. C.C. Damiani & D.K. Garcelon (eds) Proceedings of the Seventh California Islands Symposium: 255-268. Institute for Wildlife Studies. "
Golden Eagle	Aquila chrysaetos		Accipitridae	eBird Taxonomy 2019						California	Santa Cruz Island	grassland; scrubland		2007		2007										Callipepla californica	yes					California quail	0.00335	Wt_or_Vol	38	2	1	Nest debris		JF	"Collins, P. W., Latta, B.C. 2009. Food Habits of Nesting Golden Eagles (Aquila chrysaetos) on Santa Cruz and Santa Rosa Islands, California. C.C. Damiani & D.K. Garcelon (eds) Proceedings of the Seventh California Islands Symposium: 255-268. Institute for Wildlife Studies. "
Golden Eagle	Aquila chrysaetos		Accipitridae	eBird Taxonomy 2019						California	Santa Cruz Island	grassland; scrubland		2007		2007										Corvus corax	yes					Common raven	0.257	Wt_or_Vol	38	2	1	Nest debris		JF	"Collins, P. W., Latta, B.C. 2009. Food Habits of Nesting Golden Eagles (Aquila chrysaetos) on Santa Cruz and Santa Rosa Islands, California. C.C. Damiani & D.K. Garcelon (eds) Proceedings of the Seventh California Islands Symposium: 255-268. Institute for Wildlife Studies. "
