Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia			Phasmida	NA	NA	NA	NA	Yes			NA	NA		0.017	Occurrence		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia			Trichoptera	NA	NA	NA	NA	Yes			NA	NA		0.008	Occurrence		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia		Amphibia	NA	NA	NA	NA	NA	No			NA	NA		0.076	Occurrence		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia					Agamidae	NA	NA	Yes			NA	NA		0.03	Occurrence		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia					Gekkonidae	NA	NA	Yes			NA	NA		0.01	Occurrence		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia						Lacerta	NA	Yes			NA	NA		0.14	Occurrence		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia					Scincidae	NA	NA	No			NA	NA		0.03	Occurrence		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia							Rhabdomys pumilio	Yes			NA	NA		0.03	Occurrence		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Plantae	Tracheophyta	NA	NA	NA	NA	NA	NA	Yes			NA	NA		0.202	Occurrence		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Non-biological	NA	NA	NA	NA	NA	NA	NA	Yes			NA	NA	"Stones, sand, glass, plastic"	0.017	Occurrence		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia		Euchelicerata	NA	NA	NA	NA	NA	No			NA	NA		0.002	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults; specifically Acarina	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia			Araneae	NA	NA	NA	NA	Yes			NA	NA		0.002	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia					Scorpionidae	NA	NA	Yes			NA	NA		0.001	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia			Solifugae	NA	NA	NA	NA	Yes			NA	NA		0.001	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia		Chilopoda	NA	NA	NA	NA	NA	Yes			NA	NA		0.002	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia					Carabidae	NA	NA	Yes			NA	NA		0.002	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia					Scarabaeidae	NA	NA	Yes			NA	NA		0.003	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia					Tenebrionidae	NA	NA	Yes			NA	NA		0.003	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia			Coleoptera	NA	NA	NA	NA	No			NA	NA		0.025	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia			Dermaptera	NA	NA	NA	NA	Yes			NA	NA		0.001	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia					Asilidae	NA	NA	Yes			NA	NA		0.001	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia					Calliphoridae	NA	NA	Yes			NA	NA		0.0005	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia			Diptera	NA	NA	NA	NA	No			NA	NA		0.004	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia				Heteroptera	NA	NA	NA	Yes			NA	NA		0.002	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia			Hymenoptera	NA	NA	NA	NA	Yes			NA	NA		0.002	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia			Blattoidea	NA	NA	NA	NA	Yes			NA	NA		0.12	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia			Lepidoptera	NA	NA	NA	NA	Yes			NA	NA		0.008	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia			Mantodea	NA	NA	NA	NA	Yes			NA	NA		0.003	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia			Neuroptera	NA	NA	NA	NA	Yes			NA	NA		0.0005	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia			Odonata	NA	NA	NA	NA	No			NA	NA		0.0005	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia					Acrididae	NA	NA	Yes			NA	NA		0.026	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults; including Acridinae	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia					Gryllidae	NA	NA	Yes			NA	NA		0.006	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia					Pamphagidae	NA	NA	Yes			NA	NA		0.002	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia					Tettigoniidae	NA	NA	Yes			NA	NA		0.024	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia			Orthoptera	NA	NA	NA	NA	No			NA	NA		0.47	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia			Phasmida	NA	NA	NA	NA	Yes			NA	NA		0.0005	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia			Trichoptera	NA	NA	NA	NA	Yes			NA	NA		0.0005	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia		Insecta	NA	NA	NA	NA	NA	No			NA	NA		0.124	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia		Amphibia	NA	NA	NA	NA	NA	No			NA	NA		0.01	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia					Agamidae	NA	NA	Yes			NA	NA		0.005	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia					Gekkonidae	NA	NA	Yes			NA	NA		0.001	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia						Lacerta	NA	Yes			NA	NA		0.041	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia					Scincidae	NA	NA	No			NA	NA		0.015	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia							Rhabdomys pumilio	Yes			NA	NA		0.072	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Animalia		Mammalia	NA	NA	NA	NA	NA	No			NA	NA		0.018	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Plantae	Tracheophyta	NA	NA	NA	NA	NA	NA	Yes			NA	NA		0.0005	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	Free State and Northern Cape	grassland; agriculture	NA	1993	NA	1994			Non-biological	NA	NA	NA	NA	NA	NA	NA	Yes			NA	NA	"Stones, sand, glass, plastic"	0.0005	Wt_or_Vol		119	1	Stomach contents; pellet contents	Adults	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia	Arthropoda	NA	NA	NA	NA	NA	NA	No			NA	NA		0.07	Occurrence		103	1	Pellent contents	Chicks; specifically Crustacea	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia		Euchelicerata	NA	NA	NA	NA	NA	No			NA	NA		0.14	Occurrence		103	1	Pellent contents	Chicks; including Acarina	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia			Araneae	NA	NA	NA	NA	Yes			NA	NA		0.66	Occurrence		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia		Chilopoda	NA	NA	NA	NA	NA	Yes			NA	NA		0.01	Occurrence		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia			Blattodea	NA	NA	NA	NA	Yes			NA	NA		0.1	Occurrence		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia			Coleoptera	NA	NA	NA	NA	No			NA	NA		0.42	Occurrence		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia			Dermaptera	NA	NA	NA	NA	Yes			NA	NA		0.03	Occurrence		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia			Diptera	NA	NA	NA	NA	No			NA	NA		0.63	Occurrence		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia				Heteroptera	NA	NA	NA	Yes			NA	NA		0.02	Occurrence		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia			Hymenoptera	NA	NA	NA	NA	Yes			NA	NA		0.28	Occurrence		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia			Blattoidea	NA	NA	NA	NA	Yes			NA	NA		0.06	Occurrence		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia			Lepidoptera	NA	NA	NA	NA	Yes			NA	NA		0.26	Occurrence		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia			Mantodea	NA	NA	NA	NA	Yes			NA	NA		0.49	Occurrence		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia			Odonata	NA	NA	NA	NA	No			NA	NA		0.31	Occurrence		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia			Orthoptera	NA	NA	NA	NA	No			NA	NA		0.83	Occurrence		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
