Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Plantae						Cassiope	Cassiope tetragona	Yes			NA	fruit		0.051	Wt_or_Vol	NA	14	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Plantae						Pedicularis	NA	Yes			NA	vegetation		0.031	Wt_or_Vol	NA	14	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Animalia	Arthropoda	Insecta	NA	NA	NA	NA	NA	Yes			NA	NA		0.064	Wt_or_Vol	NA	14	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Plantae	NA	NA	NA	NA	NA	NA	NA	No			NA	NA		0.072	Wt_or_Vol	NA	14	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Plantae						Salix	NA	Yes			NA	vegetation		0.857	Occurrence	NA	14	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Plantae						Polygonum	NA	Yes			NA	vegetation		0.357	Occurrence	NA	14	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Plantae					Poaceae	NA	NA	Yes			NA	seed		0.071	Occurrence	NA	14	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Plantae	Bryophyta	NA	NA	NA	NA	NA	NA	Yes			NA	spore		0.5	Occurrence	NA	14	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Fungi	NA	NA	NA	NA	NA	NA	NA	Yes			NA	NA		0.071	Occurrence	NA	14	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Plantae						Saxifraga	NA	Yes			NA	vegetation		0.071	Occurrence	NA	14	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Plantae						Dryas	Dryas integrifolia	Yes			NA	flower		0.214	Occurrence	NA	14	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Plantae						Dryas	Dryas integrifolia	Yes			NA	fruit		0.286	Occurrence	NA	14	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Plantae						Cassiope	Cassiope tetragona	Yes			NA	fruit		0.143	Occurrence	NA	14	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Plantae						Pedicularis	NA	Yes			NA	vegetation		0.929	Occurrence	NA	14	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Animalia	Arthropoda	Insecta	NA	NA	NA	NA	NA	Yes			NA	NA		0.417	Occurrence	NA	14	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Plantae	NA	NA	NA	NA	NA	NA	NA	No			NA	NA		0.5	Occurrence	NA	14	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Salix	NA	Yes			NA	vegetation		0.259	Wt_or_Vol	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Salix	NA	Yes			NA	bud		0.081	Wt_or_Vol	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Polygonum	NA	Yes			NA	vegetation		0.103	Wt_or_Vol	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Arctostaphylos	NA	Yes			NA	fruit		0.03	Wt_or_Vol	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae					Poaceae	NA	NA	Yes			NA	seed		0.103	Wt_or_Vol	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Saxifraga	NA	Yes			NA	vegetation		0.101	Wt_or_Vol	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Dryas	Dryas integrifolia	Yes			NA	flower		0.045	Wt_or_Vol	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Equisetum	NA	Yes			NA	NA		0.079	Wt_or_Vol	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Cassiope	Cassiope tetragona	Yes			NA	fruit		0.03	Wt_or_Vol	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Cardamine	Cardamine pratensis	Yes			NA	vegetation		0.044	Wt_or_Vol	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Animalia		Insecta	NA	NA	NA	NA	NA	Yes			gall	NA		0.04	Wt_or_Vol	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Pedicularis	NA	Yes			NA	fruit		0.031	Wt_or_Vol	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Animalia		Insecta	NA	NA	NA	NA	NA	Yes			NA	NA		0.007	Wt_or_Vol	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae	NA	NA	NA	NA	NA	NA	NA	No			NA	NA		0.047	Wt_or_Vol	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Salix	NA	Yes			NA	vegetation		0.833	Occurrence	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Salix	NA	Yes			NA	bud		0.333	Occurrence	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Polygonum	NA	Yes			NA	vegetation		0.75	Occurrence	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Arctostaphylos	NA	Yes			NA	fruit		0.333	Occurrence	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae					Poaceae	NA	NA	Yes			NA	seed		0.5	Occurrence	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Saxifraga	NA	Yes			NA	vegetation		0.333	Occurrence	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Dryas	Dryas integrifolia	Yes			NA	flower		0.083	Occurrence	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Equisetum	NA	Yes			NA	NA		0.417	Occurrence	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Cassiope	Cassiope tetragona	Yes			NA	fruit		0.25	Occurrence	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Cardamine	Cardamine pratensis	Yes			NA	vegetation		0.083	Occurrence	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Animalia		Insecta	NA	NA	NA	NA	NA	Yes			gall	NA		0.167	Occurrence	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Pedicularis	NA	Yes			NA	fruit		0.25	Occurrence	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Animalia		Insecta	NA	NA	NA	NA	NA	Yes			NA	NA		0.417	Occurrence	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae	NA	NA	NA	NA	NA	NA	NA	No			NA	NA		0.75	Occurrence	NA	12	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1977	7	1977	Summer		Plantae						Salix	NA	Yes			NA	vegetation		0.9	Wt_or_Vol	NA	17	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1977	7	1977	Summer		Plantae						Polygonum	NA	Yes			NA	vegetation		0.893	Wt_or_Vol	NA	17	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1977	7	1977	Summer		Plantae						Arctostaphylos	NA	Yes			NA	fruit		0.024	Wt_or_Vol	NA	17	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1977	7	1977	Summer		Fungi	NA	NA	NA	NA	NA	NA	NA	Yes			NA	NA		0.0025	Wt_or_Vol	NA	17	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1977	7	1977	Summer		Plantae						Equisetum	NA	Yes			NA	NA		0.0025	Wt_or_Vol	NA	17	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1977	7	1977	Summer		Plantae						Cassiope	Cassiope tetragona	Yes			NA	fruit		0.003	Wt_or_Vol	NA	17	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1977	7	1977	Summer		Plantae					Fabaceae	NA	NA	Yes			NA	vegetation		0.036	Wt_or_Vol	NA	17	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1977	7	1977	Summer		Animalia		Insecta	NA	NA	NA	NA	NA	Yes			NA	NA		0.006	Wt_or_Vol	NA	17	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1977	7	1977	Summer		Plantae	NA	NA	NA	NA	NA	NA	NA	No			NA	NA		0.029	Wt_or_Vol	NA	17	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1977	7	1977	Summer		Plantae						Salix	NA	Yes			NA	vegetation		0.235	Occurrence	NA	17	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1977	7	1977	Summer		Plantae						Polygonum	NA	Yes			NA	vegetation		0.941	Occurrence	NA	17	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1977	7	1977	Summer		Plantae						Arctostaphylos	NA	Yes			NA	fruit		0.059	Occurrence	NA	17	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1977	7	1977	Summer		Fungi	NA	NA	NA	NA	NA	NA	NA	Yes			NA	NA		0.059	Occurrence	NA	17	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1977	7	1977	Summer		Plantae						Equisetum	NA	Yes			NA	NA		0.059	Occurrence	NA	17	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1977	7	1977	Summer		Plantae						Cassiope	Cassiope tetragona	Yes			NA	fruit		0.059	Occurrence	NA	17	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1977	7	1977	Summer		Plantae	NA	NA	NA	NA	NA	NA	NA	No			NA	NA		0.353	Occurrence	NA	17	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1977	7	1977	Summer		Animalia		Insecta	NA	NA	NA	NA	NA	Yes			NA	NA		0.471	Occurrence	NA	17	1	Crop contents	chicks	MMS	"Williams, J. B., D. Best, and C. Warford. 1980. Foraging Ecology of Ptarmigan at Meade River, Alaska. The Wilson Bulletin 92:341-351."
