"Common_Name"	"Scientific_Name"	"Subspecies"	"Family"	"Taxonomy"	"Longitude_dd"	"Latitude_dd"	"Altitude_min_m"	"Altitude_mean_m"	"Altitude_max_m"	"Location_Region"	"Location_Specific"	"Habitat_type"	"Observation_Month_Begin"	"Observation_Year_Begin"	"Observation_Month_End"	"Observation_Year_End"	"Observation_Season"	"Analysis_Number"	"Prey_Kingdom"	"Prey_Phylum"	"Prey_Class"	"Prey_Order"	"Prey_Suborder"	"Prey_Family"	"Prey_Genus"	"Prey_Scientific_Name"	"Inclusive_Prey_Taxon"	"Prey_Name_ITIS_ID"	"Prey_Name_Status"	"Prey_Stage"	"Prey_Part"	"Prey_Common_Name"	"Fraction_Diet"	"Diet_Type"	"Item_Sample_Size"	"Bird_Sample_Size"	"Sites"	"Study_Type"	"Notes"	"Entered_By"	"Source"
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Chordata"	"Aves"	"Passeriformes"	""	"Ploceidae"	"Quelea"	NA	"Yes"	"558160"	"verified"	NA	NA	""	0.006	"Occurrence"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Chordata"	"Mammalia"	"Rodentia"	"Myomorpha"	"Muridae"	"Rhabdomys"	"Rhabdomys pumilio"	"Yes"	"585562"	"verified"	NA	NA	""	0.021	"Occurrence"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Chordata"	"Mammalia"	"Soricomorpha"	""	"Soricidae"	"Suncus"	NA	"Yes"	"179960"	"verified"	NA	NA	""	0.009	"Occurrence"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Plantae"	"Tracheophyta"	NA	NA	NA	NA	NA	NA	"Yes"	"846496"	"verified"	NA	NA	""	0.312	"Occurrence"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Non-biological"	NA	NA	NA	NA	NA	NA	NA	"Yes"	NA	"accepted"	NA	NA	"Stones, sand, glass, plastic"	0.07	"Occurrence"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	NA	NA	NA	NA	NA	NA	"No"	"82696"	"verified"	NA	NA	""	0.004	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks; specifically Crustacea"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Euchelicerata"	NA	NA	NA	NA	NA	"No"	"1117839"	"verified"	NA	NA	""	0.016	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks; specifically Acarina"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Euchelicerata"	"Araneae"	NA	NA	NA	NA	"Yes"	"82732"	"verified"	NA	NA	""	0.012	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Euchelicerata"	"Solifugae"	NA	NA	NA	NA	"Yes"	"690742"	"verified"	NA	NA	""	0.003	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Chilopoda"	NA	NA	NA	NA	NA	"Yes"	"154400"	"verified"	NA	NA	""	0.001	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Diplopoda"	NA	NA	NA	NA	NA	"Yes"	"154409"	"verified"	NA	NA	""	5e-04	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Blattodea"	NA	NA	NA	NA	"Yes"	"914219"	"verified"	NA	NA	""	0.001	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Coleoptera"	"Adephaga"	"Carabidae"	NA	NA	"Yes"	"109234"	"verified"	NA	NA	""	0.01	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Coleoptera"	"Polyphaga"	"Curculionidae"	NA	NA	"Yes"	"114666"	"verified"	NA	NA	""	0.002	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Coleoptera"	"Polyphaga"	"Scarabaeidae"	NA	NA	"Yes"	"114493"	"verified"	NA	NA	""	5e-04	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Coleoptera"	"Polyphaga"	"Tenebrionidae"	NA	NA	"Yes"	"114419"	"verified"	NA	NA	""	5e-04	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Coleoptera"	NA	NA	NA	NA	"No"	"109216"	"verified"	NA	NA	""	0.002	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Dermaptera"	NA	NA	NA	NA	"Yes"	"102451"	"verified"	NA	NA	""	5e-04	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Diptera"	"Brachycera"	"Asilidae"	NA	NA	"Yes"	"132394"	"verified"	NA	NA	""	0.002	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Diptera"	"Brachycera"	"Calliphoridae"	NA	NA	"Yes"	"151495"	"verified"	NA	NA	""	0.007	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Diptera"	"Brachycera"	"Muscidae"	NA	NA	"Yes"	"150025"	"verified"	NA	NA	""	5e-04	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Diptera"	"Brachycera"	"Tabanidae"	NA	NA	"Yes"	"130934"	"verified"	NA	NA	""	0.003	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Diptera"	"Brachycera"	"Tachinidae"	NA	NA	"Yes"	"152643"	"verified"	NA	NA	""	5e-04	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Diptera"	NA	NA	NA	NA	"No"	"118831"	"verified"	"larva"	NA	""	0.004	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Hemiptera"	"Heteroptera"	NA	NA	NA	"Yes"	"103358"	"verified"	NA	NA	""	0.002	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Hymenoptera"	NA	NA	NA	NA	"Yes"	"152741"	"verified"	NA	NA	""	0.001	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	""	""	"Blattoidea"	NA	NA	NA	NA	"Yes"	NA	"unverified"	NA	NA	""	0.001	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Lepidoptera"	NA	NA	NA	NA	"Yes"	"117232"	"verified"	NA	NA	""	0.008	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	""	""	"Mantodea"	NA	NA	NA	NA	"Yes"	NA	"unverified"	NA	NA	""	0.003	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Neuroptera"	NA	NA	NA	NA	"Yes"	"114999"	"verified"	NA	NA	""	5e-04	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Odonata"	"Anisoptera"	"Aeshnidae"	NA	NA	"Yes"	"101596"	"verified"	NA	NA	""	0.003	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Odonata"	"Zygoptera"	"Coenagrionidae"	NA	NA	"Yes"	"102077"	"verified"	NA	NA	""	0.001	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Odonata"	"Anisoptera"	"Libellulidae"	NA	NA	"Yes"	"101797"	"verified"	NA	NA	""	0.004	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Orthoptera"	"Caelifera"	"Acrididae"	NA	NA	"Yes"	"102195"	"verified"	NA	NA	""	0.356	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks; including Acridinae"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Orthoptera"	"Ensifera"	"Gryllidae"	NA	NA	"Yes"	"102281"	"verified"	NA	NA	""	0.047	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Orthoptera"	"Ensifera"	"Gryllacrididae"	NA	NA	"Yes"	"102278"	"verified"	NA	NA	""	5e-04	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Orthoptera"	"Caelifera"	"Pamphagidae"	NA	NA	"Yes"	"657477"	"verified"	NA	NA	""	0.003	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Orthoptera"	"Ensifera"	"Tettigoniidae"	NA	NA	"Yes"	"102232"	"verified"	NA	NA	""	0.006	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Phasmida"	NA	NA	NA	NA	"Yes"	"666755"	"verified"	NA	NA	""	0.002	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Plecoptera"	NA	NA	NA	NA	"Yes"	"102467"	"verified"	NA	NA	""	5e-04	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	NA	NA	NA	NA	NA	"No"	"99208"	"verified"	NA	NA	""	0.09	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Chordata"	"Amphibia"	"Anura"	""	"Pyxicephalidae"	"Cacosternum"	"Cacosternum boettgeri"	"Yes"	"664748"	"verified"	NA	NA	""	0.044	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Chordata"	"Amphibia"	"Anura"	""	"Pyxicephalidae"	"Amietia"	"Amietia angolensis"	"Yes"	"774942"	"verified"	NA	NA	""	0.148	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Chordata"	"Amphibia"	"Anura"	""	"Pyxicephalidae"	"Amietia"	"Amietia fuscigula"	"Yes"	"774945"	"verified"	NA	NA	""	0.003	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Free State and Northern Cape"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Chordata"	"Amphibia"	"Anura"	""	"Ranidae"	"Rana"	NA	"No"	"173434"	"verified"	NA	NA	""	0.001	"Wt_or_Vol"	NA	330	1	"Stomach contents; pellet contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
