"Common_Name"	"Scientific_Name"	"Subspecies"	"Family"	"Taxonomy"	"Longitude_dd"	"Latitude_dd"	"Altitude_min_m"	"Altitude_mean_m"	"Altitude_max_m"	"Location_Region"	"Location_Specific"	"Habitat_type"	"Observation_Month_Begin"	"Observation_Year_Begin"	"Observation_Month_End"	"Observation_Year_End"	"Observation_Season"	"Analysis_Number"	"Prey_Kingdom"	"Prey_Phylum"	"Prey_Class"	"Prey_Order"	"Prey_Suborder"	"Prey_Family"	"Prey_Genus"	"Prey_Scientific_Name"	"Inclusive_Prey_Taxon"	"Prey_Name_ITIS_ID"	"Prey_Name_Status"	"Prey_Stage"	"Prey_Part"	"Prey_Common_Name"	"Fraction_Diet"	"Diet_Type"	"Item_Sample_Size"	"Bird_Sample_Size"	"Sites"	"Study_Type"	"Notes"	"Entered_By"	"Source"
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Onychoteuthidae"	"Moroteuthis"	"Moroteuthis robsoni"	"yes"	"555984"	"verified"	NA	NA	""	0.007	"Wt_or_Vol"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Onychoteuthidae"	"Moroteuthis"	"Moroteuthis knipovitchi"	"yes"	"556125"	"verified"	NA	NA	""	0.192	"Wt_or_Vol"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Onychoteuthidae"	"Kondakovia"	"Kondakovia longimana"	"yes"	"556126"	"verified"	NA	NA	""	0.474	"Wt_or_Vol"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Psychroteuthidae"	"Psychroteuthis"	"Psychroteuthis glacialis"	"yes"	"556552"	"verified"	NA	NA	""	0.004	"Wt_or_Vol"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Gonatidae"	"Gonatus"	"Gonatus antarcticus"	"yes"	"556728"	"verified"	NA	NA	""	0.006	"Wt_or_Vol"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Ancistrocheiridae"	"Ancistrocheirus"	"Ancistrocheirus lesueurii"	"yes"	"556106"	"verified"	NA	NA	""	1e-04	"Wt_or_Vol"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Octopoteuthidae"	"Octopoteuthis"	""	"yes"	"82432"	"verified"	NA	NA	""	0.002	"Wt_or_Vol"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Histioteuthidae"	"Histioteuthis"	"Histioteuthis eltaninae"	"yes"	"556621"	"verified"	NA	NA	""	0.053	"Wt_or_Vol"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Histioteuthidae"	"Histioteuthis"	"Histioteuthis atlantica"	"yes"	"82500"	"verified"	NA	NA	""	0.001	"Wt_or_Vol"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Histioteuthidae"	"Histioteuthis"	"Histioteuthis macrohista"	"yes"	"556622"	"verified"	NA	NA	""	0.002	"Wt_or_Vol"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Histioteuthidae"	"Histioteuthis"	"Histioteuthis meleagroteuthis"	"yes"	"82497"	"verified"	NA	NA	""	0.017	"Wt_or_Vol"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Histioteuthidae"	"Histioteuthis"	""	"no"	"82485"	"verified"	NA	NA	""	1e-04	"Wt_or_Vol"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Cycloteuthidae"	"Cycloteuthis"	"Cycloteuthis sirventi"	"yes"	"82567"	"verified"	NA	NA	""	0.007	"Wt_or_Vol"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Cycloteuthidae"	"Discoteuthis"	""	"yes"	"82568"	"verified"	NA	NA	""	0.009	"Wt_or_Vol"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Chiroteuthidae"	"Chiroteuthis"	"Chiroteuthis veranyi"	"yes"	"82549"	"verified"	NA	NA	""	1e-04	"Wt_or_Vol"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Chiroteuthidae"	"Chiroteuthis"	"Chiroteuthis picteti"	"yes"	"556742"	"verified"	NA	NA	""	0.012	"Wt_or_Vol"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Chiroteuthidae"	"Chiroteuthis"	""	"no"	"82548"	"verified"	NA	NA	""	0.007	"Wt_or_Vol"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Cranchiidae"	"Bathothauma"	"Bathothauma lyromma"	"yes"	"82584"	"verified"	NA	NA	""	0.003	"Wt_or_Vol"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Cranchiidae"	"Taonius"	"Taonius pavo"	"yes"	"82582"	"verified"	NA	NA	""	0.006	"Wt_or_Vol"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Cranchiidae"	"Taonius"	""	"no"	"82581"	"verified"	NA	NA	""	0.012	"Wt_or_Vol"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Cranchiidae"	"Teuthowenia"	"Teuthowenia pellucida"	"yes"	"556082"	"verified"	NA	NA	""	1e-04	"Wt_or_Vol"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Cranchiidae"	"Galiteuthis"	"Galiteuthis glacialis"	"yes"	"556713"	"verified"	NA	NA	""	0.17	"Wt_or_Vol"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Cranchiidae"	"Galiteuthis"	"Galiteuthis armata"	"yes"	"205735"	"verified"	NA	NA	""	1e-04	"Wt_or_Vol"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Cranchiidae"	"Mesonychoteuthis"	"Mesonychoteuthis hamiltoni"	"yes"	"556403"	"verified"	NA	NA	""	0.003	"Wt_or_Vol"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Black-browed Albatross"	"Thalassarche melanophris"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Georgia"	NA	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Arthropoda"	"Malacostraca"	"Euphausiacea"	""	""	""	""	"yes"	"95496"	"verified"	NA	NA	"krill"	0.377272727	"Wt_or_Vol"	NA	NA	NA	NA	""	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Black-browed Albatross"	"Thalassarche melanophris"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Georgia"	NA	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Arthropoda"	"Maxillopoda"	""	""	""	""	""	"yes"	"621145"	"verified"	NA	NA	"copepods"	0.009090909	"Wt_or_Vol"	NA	NA	NA	NA	""	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Black-browed Albatross"	"Thalassarche melanophris"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Georgia"	NA	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Arthropoda"	"Malacostraca"	"Amphipoda"	""	""	""	""	"yes"	"93294"	"verified"	NA	NA	"amphipods"	0.009090909	"Wt_or_Vol"	NA	NA	NA	NA	""	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Black-browed Albatross"	"Thalassarche melanophris"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Georgia"	NA	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Chordata"	""	""	""	""	""	""	"yes"	"158852"	"verified"	NA	NA	"fish"	0.395454545	"Wt_or_Vol"	NA	NA	NA	NA	""	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Black-browed Albatross"	"Thalassarche melanophris"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Georgia"	NA	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	""	""	""	""	""	"yes"	"82326"	"verified"	NA	NA	"squid"	0.209090909	"Wt_or_Vol"	NA	NA	NA	NA	""	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Light-mantled Albatross"	"Phoebetria palpebrata"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Georgia"	NA	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Arthropoda"	"Malacostraca"	"Euphausiacea"	""	""	""	""	"yes"	"95496"	"verified"	NA	NA	"krill"	0.367346939	"Wt_or_Vol"	NA	NA	NA	NA	""	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Light-mantled Albatross"	"Phoebetria palpebrata"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Georgia"	NA	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Arthropoda"	"Malacostraca"	"Decapoda"	""	""	""	""	"yes"	"95599"	"verified"	NA	NA	"decapods"	0.040816327	"Wt_or_Vol"	NA	NA	NA	NA	""	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Light-mantled Albatross"	"Phoebetria palpebrata"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Georgia"	NA	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Chordata"	""	""	""	""	""	""	"yes"	"158852"	"verified"	NA	NA	"fish"	0.12244898	"Wt_or_Vol"	NA	NA	NA	NA	""	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Light-mantled Albatross"	"Phoebetria palpebrata"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Georgia"	NA	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	""	""	""	""	""	"yes"	"82326"	"verified"	NA	NA	"squid"	0.469387755	"Wt_or_Vol"	NA	NA	NA	NA	""	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Wilson's Storm-Petrel"	"Oceanites oceanicus"	NA	"Oceanitidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Georgia"	NA	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Arthropoda"	"Malacostraca"	"Euphausiacea"	""	""	""	""	"yes"	"95496"	"verified"	NA	NA	"krill"	0.4	"Wt_or_Vol"	NA	NA	NA	NA	""	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Wilson's Storm-Petrel"	"Oceanites oceanicus"	NA	"Oceanitidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Georgia"	NA	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Arthropoda"	"Maxillopoda"	""	""	""	""	""	"yes"	"621145"	"verified"	NA	NA	"copepods"	0.105263158	"Wt_or_Vol"	NA	NA	NA	NA	""	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Wilson's Storm-Petrel"	"Oceanites oceanicus"	NA	"Oceanitidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Georgia"	NA	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Arthropoda"	"Malacostraca"	"Amphipoda"	""	""	""	""	"yes"	"93294"	"verified"	NA	NA	"amphipods"	0.389473684	"Wt_or_Vol"	NA	NA	NA	NA	""	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Wilson's Storm-Petrel"	"Oceanites oceanicus"	NA	"Oceanitidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Georgia"	NA	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Chordata"	""	""	""	""	""	""	"yes"	"158852"	"verified"	NA	NA	"fish"	0.105263158	"Wt_or_Vol"	NA	NA	NA	NA	""	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
