Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales		Portulacaceae	Portulaca	Portulaca oleracea	yes	20422	verified		seed	little hogweed	0.513888889	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Rosales		Rosaceae	Rubus		yes	24848	verified		seed	brambles	0.013888889	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Fabales		Fabaceae	Vicia		yes	26329	verified		seed	vetch	0.25	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Fabales		Fabaceae	Macroptilium	Macroptilium lathyroides	yes	503647	verified		seed	wild bushbean	0.027777778	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Oxalidales		Oxalidaceae	Oxalis		yes	29062	verified		seed	wood sorrel	0.041666667	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Zygophyllales		Zygophyllaceae	Kallstroemia	Kallstroemia maxima	yes	29046	verified		seed	big caltrop	0.263888889	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae			no	28031	verified		seed	euphorbes	0.194444444	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae	Euphorbia		yes	28032	verified		seed	spurge	0.097222222	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae	Jatropha		yes	28330	verified		seed	nettlespurge	0.041666667	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae	Croton		yes	28260	verified		seed		0.069444444	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Malvales		Malvaceae			no	21608	verified		seed		0.375	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Malvales		Malvaceae			yes	21608	verified		seed	fanpetals	0.388888889	Occurrence	NA	72	NA	stomach contents	"Genus Sida -- accepted on ITIS, somehow unverified after name cleaning"	CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Malvales		Malvaceae	Melochia	Melochia nodiflora	yes	21548	verified		seed	bretonica prieta	0.027777778	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Salicaceae			yes	22443	verified		seed		0.083333333	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Solanales		Solanaceae	Solanum		yes	30412	verified		seed	nightshade	0.013888889	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Boraginales		Heliotropiaceae	Tournefortia		yes	32031	verified		seed	soldierbush	0.013888889	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Lamiales		Plantaginaceae	Plantago		yes	32870	verified		seed	Indianwheat	0.013888889	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Gentianales		Rubiaceae			yes	34784	verified		seed		0.083333333	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Cucurbitales		Cucurbitaceae	Cucumis		no	22359	verified		seed	melon	0.041666667	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Cucurbitales		Cucurbitaceae	Cucumis	Cucumis anguria	yes	22360	verified		seed	West Indian gherkin	0.013888889	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Asterales		Asteraceae	Anthemis		yes	36329	verified		seed	chamomile	0.027777778	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Asterales		Asteraceae			no	35420	verified		seed		0.125	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Formicidae			yes	154193	verified		seed	ants	0.111111111	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Hemiptera	Sternorrhyncha	Margarodidae			yes	109196	verified		seed	ground pearls	0.027777778	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae								no	202422	verified		seed		0.9975	Wt_or_Vol	NA	72	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Animalia								no	202423	verified		NA		0.0025	Wt_or_Vol	NA	72	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Paspalum		yes	40990	verified		seed	paspalum	0.045454545	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Panicum		yes	40901	verified		seed	panic grass	0.181818182	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Olyra	Olyra latifolia	yes	504013	verified		seed	carrycillo	0.045454545	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Oryza	Oryza sativa	yes	41976	verified		seed	rice	0.136363636	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Cyperaceae	Scleria		yes	40303	verified		seed	nutrush	0.409090909	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales		Polygonaceae	Polygonum		yes	20847	verified		seed	knotweed	0.045454545	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales		Amaranthaceae	Chenopodium		yes	20589	verified		seed	goosefoot	0.090909091	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales		Amaranthaceae	Amaranthus		yes	20715	verified		seed	pigweed	0.045454545	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales		Portulacaceae	Portulaca	Portulaca oleracea	yes	20422	verified		seed	little hogweed	0.045454545	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Ranunculales		Papaveraceae	Argemone		yes	18902	verified		seed	prickly poppy	0.136363636	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Fabales		Fabaceae	Cassia		yes	25735	verified		seed		0.090909091	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Fabales		Fabaceae	Senna	Senna occidentalis	yes	505166	verified		seed	septicweed	0.045454545	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Fabales		Fabaceae			no	500059	verified		seed		0.5	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Fabales		Fabaceae	Vicia		yes	26329	verified		seed	vetch	0.045454545	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Fabales		Fabaceae	Macroptilium	Macroptilium lathyroides	yes	503647	verified		seed	wild bushbean	0.136363636	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Fabales		Fabaceae	Aeschynomene		yes	25358	verified		seed	jointvetch	0.090909091	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Zygophyllales		Zygophyllaceae	Kallstroemia	Kallstroemia maxima	yes	29046	verified		seed	big caltrop	0.090909091	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Sapindales		Rutaceae	Citrus		yes	28882	verified		seed	orange	0.045454545	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Sapindales		Rutaceae	Zanthoxylum		yes	28849	verified		seed	pricklyash	0.045454545	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae			no	28031	verified		seed		0.409090909	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae	Jatropha		yes	28330	verified		seed	nettlespurge	0.136363636	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Malvales		Malvaceae			no	21608	verified		seed		0.181818182	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Malvales		Malvaceae			yes	21608	verified		seed	fanpetals	0.045454545	Occurrence	NA	22	NA	stomach contents	"Genus Sida -- accepted on ITIS, somehow unverified after name cleaning"	CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Malvales		Malvaceae	Urena	Urena lobata	yes	21759	verified		seed	Caesarweed	0.090909091	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Passifloraceae			yes	22218	verified		seed		0.045454545	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae	Adelia		yes	28199	verified		seed	wild lime	0.045454545	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Solanales		Convolvulaceae			yes	30648	verified		seed	morning-glories	0.045454545	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Solanales		Solanaceae	Solanum		no	30412	verified		seed	nightshade	0.045454545	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Solanales		Solanaceae	Solanum	Solanum nigrum	yes	565525	verified		seed	deadly nightshade	0.045454545	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Boraginales		Cordiaceae	Cordia		yes	31743	verified		seed		0.090909091	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Lamiales		Bignoniaceae	Tecoma		yes	34325	verified		seed	trumpetbush	0.045454545	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Lamiales		Plantaginaceae	Plantago		yes	32870	verified		seed	Indianwheat	0.045454545	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Asterales		Asteraceae			yes	35420	verified		seed	sunflowers	0.045454545	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Animalia								yes	202423	verified		NA		0.181818182	Occurrence	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Animalia								yes	202423	verified		NA		0.0036	Wt_or_Vol	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Zenaida Dove	Zenaida aurita		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae								yes	202422	verified		NA		0.9964	Wt_or_Vol	NA	22	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
