Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Aulopiformes	Synodontoidei	Synodontidae	Trachinocephalus	Trachinocephalus myops	yes			NA	NA	snakefish	0.083333333	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Aulopiformes	Synodontoidei	Synodontidae	Synodus		yes			NA	NA	sharpnose lizardfishes	0.017676768	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Gonorynchiformes	Gonorynchoidei	Gonorynchidae	Gonorynchus 	Gonorynchus  gonorynchus	yes			NA	NA	sandfish	0.042929293	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Hemiramphidae			no			NA	NA	halfbeaks	0.002525253	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Hemiramphidae	Oxyporhamphus	Oxyporhamphus micropterus	yes			NA	NA	smallwing flyingfish	0.007575758	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae			no			NA	NA	flyingfishes	0.093434343	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae	Parexocoetus	Parexocoetus brachypterus	yes			NA	NA	sailfin flyingfish	0.005050505	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae	Exocoetus	Exocoetus volitans	yes			NA	NA	tropical two-wing flyingfish	0.012626263	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Beryciformes	Holocentroidei	Holocentridae			no			NA	NA	soldierfishes	0.101010101	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Beryciformes	Holocentroidei	Holocentridae	Neoniphon		no			NA	NA		0.002525253	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Beryciformes	Holocentroidei	Holocentridae	Neoniphon	Neoniphon sammara	yes			NA	NA	lonchin soldierfish	0.002525253	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Gasterosteiformes	Syngnathoidei	Macroramphosidae	Macroramphosus		yes			NA	NA	snipefishes	0.005050505	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Scorpaeniformes	Scorpaenoidei	Scorpaenidae			yes			NA	NA	firefishes	0.017676768	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Scorpaeniformes	Dactylopteroidei	Dactylopteridae	Dactyloptena	Dactyloptena orientalis	yes			NA	NA	purple flying gurnard	0.002525253	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Echeneidae			yes			NA	NA	remoras	0.005050505	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Carangidae	Naucrates	Naucrates ductor	yes			NA	NA	pilotfish	0.007575758	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Carangidae	Decapterus		no			NA	NA	mackerel scads	0.012626263	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Carangidae	Decapterus	Decapterus tabl	yes			NA	NA	redtail scad	0.002525253	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Coryphaenidae	Coryphaena		no			NA	NA	dolphinfishes	0.007575758	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Coryphaenidae	Coryphaena	Coryphaena equiselis	yes			NA	NA	pompano dolphin	0.007575758	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Mullidae			yes			NA	NA	goatfishes	0.467171717	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Perciformes	Labroidei	Pomacentridae			yes			NA	NA	damselfishes	0.002525253	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Cheilodactylidae	Goniistius	Goniistius vittatus	yes			NA	NA		0.005050505	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Sphyraenidae			no			NA	NA	barracudas	0.01010101	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Sphyraenidae	Sphyraena		yes			NA	NA	barracudas	0.002525253	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Perciformes	Labroidei	Labridae			yes			NA	NA	rainbowfishes	0.012626263	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Perciformes	Blennioidei	Blenniidae			yes			NA	NA	blennies	0.022727273	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Perciformes	Gobioidei	Microdesmidae	Ptereleotris	Ptereleotris heteroptera	yes			NA	NA	indigo hover goby	0.20959596	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Perciformes	Gobioidei	Microdesmidae	Gunnellichthys	Gunnellichthys curiosus	yes			NA	NA		0.005050505	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Perciformes	Scombroidei	Gempylidae			no			NA	NA	snake mackerels	0.04040404	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Perciformes	Scombroidei	Gempylidae	Gempylus	Gempylus serpens	yes			NA	NA	snake mackerel	0.151515152	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Perciformes	Scombroidei	Scombridae			yes			NA	NA	albacores	0.017676768	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Perciformes	Xiphioidei	Istiophoridae			yes			NA	NA	billfishes	0.005050505	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Perciformes	Stromateoidei	Nomeidae			no			NA	NA	driftfishes	0.005050505	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Perciformes	Stromateoidei	Nomeidae	Nomeus	Nomeus gronovii	yes			NA	NA	man-of-war fish	0.005050505	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Pleuronectiformes	Pleuronectoidei				no			NA	NA	flatfishes	0.007575758	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Pleuronectiformes	Pleuronectoidei	Bothidae			yes			NA	NA	lefteyed flounders	0.005050505	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Tetraodontiformes	Balistoidei	Balistidae			yes			NA	NA	filefishes	0.002525253	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Tetraodontiformes	Tetraodontoidei	Tetraodontidae	Lagocephalus	Lagocephalus lagocephalus	yes			NA	NA	oceanic puffer	0.002525253	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Arthropoda	Malacostraca	Decapoda	Dendrobranchiata	Penaeidae			no			NA	NA	penaeid shrimps	0.0002	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Arthropoda	Malacostraca	Decapoda	Dendrobranchiata	Penaeidae	Melicertus	Melicertus marginatus	yes			NA	NA	marginated shrimp	0.001	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata				yes			larva	NA	crab megalopa	0.0002	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Arthropoda	Malacostraca	Stomatopoda					no			NA	NA	mantis shrimp	0.0001	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Arthropoda	Malacostraca	Stomatopoda	Unipeltata	Pseudosquillidae	Pseudosquilla		yes			NA	NA		0.00001	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Arthropoda	Malacostraca	Stomatopoda	Unipeltata	Squillidae	Squilla		yes			NA	NA		0.0015	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Arthropoda	Malacostraca	Stomatopoda	Unipeltata	Lysiosquillidae	Lysiosquilla		yes			NA	NA		0.0002	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Mollusca	Cephalopoda	Teuthida					no			NA	NA		0.0049	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Onychoteuthidae			yes			NA	NA		0.0041	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Ommastrephidae			no			NA	NA		0.0591	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Ommastrephidae	Sthenoteuthis	Sthenoteuthis oualaniensis	yes			NA	NA		0.028	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Cranchiidae			no			NA	NA		0.00001	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Cranchiidae	Cranchia	Cranchia scabra	yes			NA	NA		0.0002	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Chordata	Teleostei						no			NA	NA	unidentified fishes	0.0075	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Chordata	Teleostei	Anguilliformes					yes			larva	NA		0.0095	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Chordata	Teleostei	Clupeiformes	Clupeoidei	Clupeidae	Spratelloides	Spratelloides delicatulus	yes			NA	NA	delicate round herring	0.0316	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Chordata	Teleostei	Stomiiformes	Photichthyoidei	Phosichthyidae	Vinciguerria		yes			NA	NA		0.0031	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Chordata	Teleostei	Aulopiformes	Synodontoidei	Synodontidae			no			NA	NA	lizardfishes	0.3875	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Chordata	Teleostei	Aulopiformes	Synodontoidei	Synodontidae	Trachinocephalus	Trachinocephalus myops	yes			NA	NA	snakefish	0.0165	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Chordata	Teleostei	Aulopiformes	Synodontoidei	Synodontidae	Synodus		yes			NA	NA	sharpnose lizardfishes	0.0015	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Chordata	Teleostei	Gonorynchiformes	Gonorynchoidei	Gonorynchidae	Gonorynchus 	Gonorynchus  gonorynchus	yes			NA	NA	sandfish	0.0103	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Hemiramphidae			no			NA	NA	halfbeaks	0.00001	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Hemiramphidae	Oxyporhamphus	Oxyporhamphus micropterus	yes			NA	NA	smallwing flyingfish	0.0035	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae			no			NA	NA	flyingfishes	0.0165	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae	Parexocoetus	Parexocoetus brachypterus	yes			NA	NA	sailfin flyingfish	0.0008	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae	Exocoetus	Exocoetus volitans	yes			NA	NA	tropical two-wing flyingfish	0.0024	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Chordata	Teleostei	Beryciformes	Holocentroidei	Holocentridae			no			NA	NA	soldierfishes	0.016	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Chordata	Teleostei	Beryciformes	Holocentroidei	Holocentridae	Neoniphon		no			NA	NA		0.001	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Chordata	Teleostei	Beryciformes	Holocentroidei	Holocentridae	Neoniphon	Neoniphon sammara	yes			NA	NA	lonchin soldierfish	0.0012	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Chordata	Teleostei	Gasterosteiformes	Syngnathoidei	Macroramphosidae	Macroramphosus		yes			NA	NA	snipefishes	0.0003	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Chordata	Teleostei	Scorpaeniformes	Scorpaenoidei	Scorpaenidae			yes			NA	NA	firefishes	0.0005	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Chordata	Teleostei	Scorpaeniformes	Dactylopteroidei	Dactylopteridae	Dactyloptena	Dactyloptena orientalis	yes			NA	NA	purple flying gurnard	0.0001	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Echeneidae			yes			NA	NA	remoras	0.0001	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Carangidae	Naucrates	Naucrates ductor	yes			NA	NA	pilotfish	0.0006	Wt_or_Vol	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	3	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Carangidae	Decapterus		no			NA	NA	mackerel scads	0.0014	Wt_or_Vol	6008	396	1	emetic		EM	
