Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia			Coleoptera	NA	NA	NA	NA	No			NA	NA		0.006	Items	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Elateridae	NA	NA	Yes			NA	NA		0.0006	Items	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Curculionidae	NA	NA	Yes			NA	NA		0.001	Items	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia			Diptera	NA	NA	NA	NA	No			NA	NA		0.003	Items	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Tabanidae	NA	NA	Yes			NA	NA		0.003	Items	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia			Lepidoptera	NA	NA	NA	NA	Yes			NA	NA		0.001	Items	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia			Araneae	NA	NA	NA	NA	Yes			NA	NA		0.052	Items	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Scaphiopus holbrookii	Yes			NA	NA		0.0006	Items	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia			Anura	NA	NA	NA	NA	No			NA	NA	Frogs	0.001	Items	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Hylidae	NA	NA	No			NA	NA		0.001	Items	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Acris gryllus	Yes			NA	NA		0.041	Items	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia						Hyla	NA	Yes			NA	NA		0.001	Items	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Lithobates pipiens	Yes			NA	NA		0.014	Items	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Gastrophryne carolinensis	Yes			NA	NA		0.001	Items	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Thamnophis saurita	Yes			NA	NA		0.0006	Items	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Thamnophis sirtalis	Yes			NA	NA		0.0006	Items	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Tantilla coronata	Yes			NA	NA		0.0006	Items	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia				Zygoptera	NA	NA	NA	Yes			NA	NA		0.0001	Wt_or_Vol	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia				Anisoptera	NA	NA	NA	Yes			NA	NA		0.0058	Wt_or_Vol	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Acrididae	NA	NA	Yes			NA	NA		0.3621	Wt_or_Vol	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Tettigoniidae	NA	NA	Yes			NA	NA		0.0685	Wt_or_Vol	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960								Gryllidae	NA	NA	Yes			NA	NA		0.135	Wt_or_Vol	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia			Coleoptera	NA	NA	NA	NA	No			NA	NA		0.0017	Wt_or_Vol	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Elateridae	NA	NA	Yes			NA	NA		0.0001	Wt_or_Vol	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Curculionidae	NA	NA	Yes			NA	NA		0.0001	Wt_or_Vol	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia			Diptera	NA	NA	NA	NA	No			NA	NA		0.0012	Wt_or_Vol	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Tabanidae	NA	NA	Yes			NA	NA		0.0054	Wt_or_Vol	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia			Lepidoptera	NA	NA	NA	NA	Yes			NA	NA		0.0012	Wt_or_Vol	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia			Araneae	NA	NA	NA	NA	Yes			NA	NA		0.0515	Wt_or_Vol	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Scaphiopus holbrookii	Yes			NA	NA		0.0125	Wt_or_Vol	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia			Anura	NA	NA	NA	NA	No			NA	NA	Frogs	0.0083	Wt_or_Vol	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Hylidae	NA	NA	No			NA	NA		0.0042	Wt_or_Vol	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Acris gryllus	Yes			NA	NA		0.1329	Wt_or_Vol	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia						Hyla	NA	Yes			NA	NA		0.0042	Wt_or_Vol	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Lithobates pipiens	Yes			NA	NA		0.1578	Wt_or_Vol	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Gastrophryne carolinensis	Yes			NA	NA		0.0042	Wt_or_Vol	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Thamnophis saurita	Yes			NA	NA		0.0208	Wt_or_Vol	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Thamnophis sirtalis	Yes			NA	NA		0.0166	Wt_or_Vol	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Tantilla coronata	Yes			NA	NA		0.0062	Wt_or_Vol	1702	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia		Clitellata	NA	NA	NA	NA	NA	Yes			NA	NA		0.002	Items	433	50		Pellet contents	Listed as Hirudinea	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Astacidae	NA	NA	Yes			NA	NA		0.014	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia						Palaemonetes	NA	Yes			NA	NA		0.007	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia				Anisoptera	NA	NA	NA	Yes			adult; nymph	NA		0.035	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Acrididae	NA	NA	Yes			NA	NA		0.025	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Tettigoniidae	NA	NA	Yes			NA	NA		0.018	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Gryllidae	NA	NA	Yes			NA	NA		0.023	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Gryllotalpidae	NA	NA	Yes			NA	NA		0.002	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Ephermeridae	NA	NA	Yes			NA	NA		0.005	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia			Coleoptera	NA	NA	NA	NA	No			larva	NA		0.009	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Dytiscidae	NA	NA	Yes			NA	NA		0.028	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Belostomatidae	NA	NA	Yes			NA	NA		0.009	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Hydrophilidae	NA	NA	Yes			NA	NA		0.002	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Tabanidae	NA	NA	Yes			NA	NA		0.002	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia			Araneae	NA	NA	NA	NA	Yes			NA	NA		0.169	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Notophthalmus viridescens	Yes			NA	NA		0.014	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia			Anura	NA	NA	NA	NA	No			juvenile	NA		0.002	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Acris gryllus	Yes			NA	NA		0.002	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia						Hyla	NA	Yes			NA	NA		0.002	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Dryophytes cinereus	Yes			NA	NA		0.014	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia						Rana	NA	Yes			juvenile; adult	NA		0.079	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Lithobates catesbeianus	Yes			NA	NA		0.009	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Lithobates grylio	Yes			NA	NA		0.002	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Lithobates pipiens	Yes			NA	NA		0.016	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Liodytes pygaea	Yes			NA	NA		0.005	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
