Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	10	1937	12	1939	fall	NA	Plantae				NA				no	202422	verified	NA	seed		0.17	Occurrence	NA	6	1	crop contents	unidentified plant seeds	EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	10	1937	12	1939	fall	NA	Plantae	Tracheophyta	Magnoliopsida	Poales	NA	Poaceae	Zea	Zea mays	yes	42269	verified	NA	seed	corn	0.2	Occurrence	NA	6	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	10	1937	12	1939	fall	NA	Plantae	Tracheophyta	Magnoliopsida	Poales	NA	Poaceae	Triticum		yes	42236	verified	NA	seed	wheat	0.17	Occurrence	NA	6	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	10	1937	12	1939	fall	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Populus		yes	22444	verified	NA	bud	cottonwood	0.33	Occurrence	NA	6	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	10	1937	12	1939	fall	NA	Plantae				NA				yes	202422	verified	NA	vegetation		0.17	Occurrence	NA	6	1	crop contents	Plant leaves	EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Animalia	Arthropoda	Insecta	Orthoptera	NA				yes	102160	verified	NA			0.01	Wt_or_vol	NA	15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Unknown				NA				no	NA	accepted	NA			0.01	Wt_or_vol	NA	15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Dipsacales	NA	Caprifoliaceae	Symphoricarpos		yes	35330	verified	NA	seed	snowberry	0.02	Wt_or_vol	NA	15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Rosales	NA	Rosaceae	Rosa		yes	24807	verified	NA	seed	Rose	0.8	Wt_or_vol	NA	15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae				NA				no	202422	verified	NA	seed		0.01	Wt_or_vol	NA	15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Poales	NA	Poaceae	Zea	Zea mays	yes	42269	verified	NA	seed	corn	0.03	Wt_or_vol	NA	15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Populus		yes	22444	verified	NA	bud	cottonwood	0.03	Wt_or_vol	NA	15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Rosales	NA	Rosaceae	Prunus		yes	24762	verified	NA	bud	plum	0.05	Wt_or_vol	NA	15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	bud	willow	0.02	Wt_or_vol	NA	15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae				NA				yes	202422	verified	NA	vegetation		0.03	Wt_or_vol	NA	15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Animalia	Arthropoda	Insecta	Orthoptera	NA				yes	102160	verified	NA			0.27	Occurrence	NA	15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Animalia	Arthropoda	Insecta		NA				no	99208	verified	NA			0.07	Occurrence	NA	15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae				NA				yes	202422	verified	NA			1	Occurrence	NA	15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	NA	Polygonaceae	Polygonum		yes	20847	verified	NA	seed	smartweed	0.07	Occurrence	NA	15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Dipsacales	NA	Caprifoliaceae	Symphoricarpos		yes	35330	verified	NA	seed	snowberry	0.47	Occurrence	NA	15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Rosales	NA	Rosaceae	Rosa		yes	24807	verified	NA	seed	rose	1	Occurrence	NA	15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae				NA				no	202422	verified	NA	seed		0.13	Occurrence	NA	15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Poales	NA	Poaceae	Zea	Zea mays	yes	42269	verified	NA	seed	corn	0.07	Occurrence	NA	15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Poales	NA	Poaceae	Avena		yes	41455	verified	NA	seed	oats	0.07	Occurrence	NA	15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Poales	NA	Poaceae	Triticum		yes	42236	verified	NA	seed	wheat	0.07	Occurrence	NA	15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Populus		yes	22444	verified	NA	bud	cottonwood	0.67	Occurrence	NA	15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Rosales	NA	Rosaceae	Prunus		yes	24762	verified	NA	bud	plum	0.67	Occurrence	NA	15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	bud	willow	0.67	Occurrence	NA	15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Rosales	NA	Rosaceae	Amelanchier		yes	25108	verified	NA	bud	serviceberry	0.13	Occurrence	NA	15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae				NA				yes	202422	verified	NA	vegetation		0.13	Occurrence	NA	15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Animalia	Arthropoda	Insecta	Orthoptera	NA				yes	102160	verified	NA			0.02	Wt_or_vol	NA	15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Rosales	NA	Rosaceae	Rosa		yes	24807	verified	NA	seed	rose	0.15	Wt_or_vol	NA	15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Populus		yes	22444	verified	NA	bud	cottonwood	0.14	Wt_or_vol	NA	15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Rosales	NA	Rosaceae	Prunus		yes	24762	verified	NA	bud	plum	0.17	Wt_or_vol	NA	15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	bud	willow	0.41	Wt_or_vol	NA	15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Rosales	NA	Rosaceae	Amelanchier		yes	25108	verified	NA	bud	serviceberry	0.01	Wt_or_vol	NA	15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae				NA				yes	202422	verified	NA	vegetation		0.1	Wt_or_vol	NA	15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Animalia	Arthropoda	Insecta	Orthoptera	NA				yes	102160	verified	NA			0.27	Occurrence	NA	15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Animalia	Arthropoda	Insecta		NA				no	99208	verified	NA			0.09	Occurrence	NA	15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Dipsacales	NA	Caprifoliaceae	Symphoricarpos		yes	35330	verified	NA	seed	snowberry	0.18	Occurrence	NA	15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Rosales	NA	Rosaceae	Rosa		yes	24807	verified	NA	seed	rose	0.91	Occurrence	NA	15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae				NA				no	202422	verified	NA	seed		0.09	Occurrence	NA	15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Poales	NA	Poaceae	Triticum		yes	42236	verified	NA	seed	wheat	0.09	Occurrence	NA	15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Populus		yes	22444	verified	NA	bud	cottonwood	0.82	Occurrence	NA	15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Rosales	NA	Rosaceae	Prunus		yes	24762	verified	NA	bud	plum	0.73	Occurrence	NA	15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	bud	willow	0.9	Occurrence	NA	15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Rosales	NA	Rosaceae	Amelanchier		yes	25108	verified	NA	bud	serviceberry	0.36	Occurrence	NA	15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae				NA				yes	202422	verified	NA	vegetation		0.27	Occurrence	NA	15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae				NA				yes	202422	verified	NA			1	Occurrence	NA	15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Dipsacales	NA	Caprifoliaceae	Symphoricarpos		yes	35330	verified	NA	seed	snowberry	0.06	Occurrence	NA	NA	1	behavioral observation		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Rosales	NA	Rosaceae	Rosa		yes	24807	verified	NA	seed	rose	0.14	Occurrence	NA	NA	1	behavioral observation		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Populus		yes	22444	verified	NA	bud	cottonwood	0.08	Occurrence	NA	NA	1	behavioral observation		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Rosales	NA	Rosaceae	Prunus		yes	24762	verified	NA	bud	plum	0.3	Occurrence	NA	NA	1	behavioral observation		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-tailed Grouse	Tympanuchus phasianellus	NA	Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	bud	willow	0.39	Occurrence	NA	NA	1	behavioral observation		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
