Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Light-mantled Albatross	Phoebetria palpebrata		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Georgia	NA	NA	NA	NA	NA	NA	NA	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Onychoteuthidae	Moroteuthis	Moroteuthis knipovitchi	yes			NA	NA		0.012	Items	NA	1162	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	EM	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Georgia	NA	NA	NA	NA	NA	NA	NA	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Onychoteuthidae	Kondakovia	Kondakovia longimana	yes			NA	NA		0.016	Items	NA	1162	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	EM	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Georgia	NA	NA	NA	NA	NA	NA	NA	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Psychroteuthidae	Psychroteuthis	Psychroteuthis glacialis	yes			NA	NA		0.199	Items	NA	1162	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	EM	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Georgia	NA	NA	NA	NA	NA	NA	NA	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Gonatidae	Gonatus	Gonatus antarcticus	yes			NA	NA		0.084	Items	NA	1162	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	EM	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Georgia	NA	NA	NA	NA	NA	NA	NA	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Lycoteuthidae	Lycoteuthis		yes			NA	NA		0.001	Items	NA	1162	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	EM	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Georgia	NA	NA	NA	NA	NA	NA	NA	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Lepidoteuthidae	Lepidoteuthis	Lepidoteuthis grimaldii	yes			NA	NA		0.003	Items	NA	1162	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	EM	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Georgia	NA	NA	NA	NA	NA	NA	NA	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Histioteuthidae	Histioteuthis	Histioteuthis eltaninae	yes			NA	NA		0.008	Items	NA	1162	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	EM	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Georgia	NA	NA	NA	NA	NA	NA	NA	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Neoteuthidae	Alluroteuthis	Alluroteuthis antarcticus	yes			NA	NA		0.015	Items	NA	1162	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	EM	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Georgia	NA	NA	NA	NA	NA	NA	NA	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Chiroteuthidae	Chiroteuthis		yes			NA	NA		0.003	Items	NA	1162	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	EM	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Georgia	NA	NA	NA	NA	NA	NA	NA	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Cranchiidae	Galiteuthis	Galiteuthis glacialis	yes			NA	NA		0.598	Items	NA	1162	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	EM	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Africa	Marion Island	NA	NA	NA	NA	NA	NA	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Onychoteuthidae	Moroteuthis	Moroteuthis knipovitchi	yes			NA	NA		0.063	Items	NA	411	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	EM	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Africa	Marion Island	NA	NA	NA	NA	NA	NA	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Onychoteuthidae	Kondakovia	Kondakovia longimana	yes			NA	NA		0.127	Items	NA	411	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	EM	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Africa	Marion Island	NA	NA	NA	NA	NA	NA	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Psychroteuthidae	Psychroteuthis	Psychroteuthis glacialis	yes			NA	NA		0.043	Items	NA	411	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	EM	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Africa	Marion Island	NA	NA	NA	NA	NA	NA	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Gonatidae	Gonatus	Gonatus antarcticus	yes			NA	NA		0.019	Items	NA	411	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	EM	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Africa	Marion Island	NA	NA	NA	NA	NA	NA	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Octopoteuthidae	Taningia	Taningia danae	yes			NA	NA		0.002	Items	NA	411	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	EM	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Africa	Marion Island	NA	NA	NA	NA	NA	NA	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Histioteuthidae	Histioteuthis	Histioteuthis eltaninae	yes			NA	NA		0.248	Items	NA	411	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	EM	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Africa	Marion Island	NA	NA	NA	NA	NA	NA	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Histioteuthidae	Histioteuthis	Histioteuthis miranda	yes			NA	NA		0.002	Items	NA	411	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	EM	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Africa	Marion Island	NA	NA	NA	NA	NA	NA	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	yes			NA	NA		0.002	Items	NA	411	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	EM	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Africa	Marion Island	NA	NA	NA	NA	NA	NA	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Neoteuthidae	Alluroteuthis	Alluroteuthis antarcticus	yes			NA	NA		0.002	Items	NA	411	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	EM	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Africa	Marion Island	NA	NA	NA	NA	NA	NA	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Mastigoteuthidae	Mastigoteuthis		yes			NA	NA		0.002	Items	NA	411	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	EM	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Africa	Marion Island	NA	NA	NA	NA	NA	NA	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Chiroteuthidae	Chiroteuthis	Chiroteuthis macrosoma	yes			NA	NA		0.032	Items	NA	411	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	EM	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Africa	Marion Island	NA	NA	NA	NA	NA	NA	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Cranchiidae	Taonius	Taonius pavo	yes			NA	NA		0.005	Items	NA	411	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	EM	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Africa	Marion Island	NA	NA	NA	NA	NA	NA	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Cranchiidae	Taonius		no			NA	NA		0.005	Items	NA	411	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	EM	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Africa	Marion Island	NA	NA	NA	NA	NA	NA	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Cranchiidae	Galiteuthis	Galiteuthis glacialis	yes			NA	NA		0.44	Items	NA	411	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	EM	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Africa	Marion Island	NA	NA	NA	NA	NA	NA	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Cranchiidae	Mesonychoteuthis	Mesonychoteuthis hamiltoni	yes			NA	NA		0.005	Items	NA	411	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	EM	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
																																									
																																									
																																									
