Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
White-throated Sparrow	Zonotrichia albicollis	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"New York, Pennsylvania, Iowa, Minnesota, Georgia, Texas, New Brunswick "	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Animalia	Arthropoda	Insecta	Hymenoptera	NA	NA	NA	NA	Yes	152741	verified	NA	NA	"Ants, Beetles, Ants"	0.06	Items	NA	217	7	Stomach contents	No surveys were done in June	RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
White-throated Sparrow	Zonotrichia albicollis	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"New York, Pennsylvania, Iowa, Minnesota, Georgia, Texas, New Brunswick "	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Animalia	Arthropoda	Insecta	Coleoptera	NA	NA	NA	NA	Yes	109216	verified	NA	NA	Beetles	0.05	Items	NA	217	7	Stomach contents	No surveys were done in June	RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
White-throated Sparrow	Zonotrichia albicollis	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"New York, Pennsylvania, Iowa, Minnesota, Georgia, Texas, New Brunswick "	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Animalia	Arthropoda	Insecta	Lepidoptera	NA	NA	NA	NA	Yes	117232	verified	larva/ adults	NA	Moths/ Butterflies	0.03	Items	NA	217	7	Stomach contents	No surveys were done in June	RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
White-throated Sparrow	Zonotrichia albicollis	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"New York, Pennsylvania, Iowa, Minnesota, Georgia, Texas, New Brunswick "	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Animalia	Arthropoda	Insecta	NA	NA	NA	NA	NA	No	99208	verified	NA	NA	Flies and truebugs	0.03	Items	NA	217	7	Stomach contents	No surveys were done in June	RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
White-throated Sparrow	Zonotrichia albicollis	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"New York, Pennsylvania, Iowa, Minnesota, Georgia, Texas, New Brunswick "	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Animalia	NA	NA	NA	NA	NA	NA	NA	No	202423	verified	NA	NA	"Spiders, snails, millipedes"	0.02	Items	NA	217	7	Stomach contents	No surveys were done in June	RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
White-throated Sparrow	Zonotrichia albicollis	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"New York, Pennsylvania, Iowa, Minnesota, Georgia, Texas, New Brunswick "	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Plantae	Tracheophyta	Magnoliopsida	Poales	NA	Poaceae	NA	NA	No	40351	verified	NA	NA	Grain	0.03	Items	NA	217	7	Stomach contents	No surveys were done in June	RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
White-throated Sparrow	Zonotrichia albicollis	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"New York, Pennsylvania, Iowa, Minnesota, Georgia, Texas, New Brunswick "	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Plantae	Tracheophyta	Magnoliopsida	NA	NA	NA	NA	NA	No	18063	verified	NA	seed	Weed Seed	0.5	Items	NA	217	7	Stomach contents	No surveys were done in June	RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
White-throated Sparrow	Zonotrichia albicollis	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"New York, Pennsylvania, Iowa, Minnesota, Georgia, Texas, New Brunswick "	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Plantae	Tracheophyta	Magnoliopsida	NA	NA	NA	NA	NA	No	18063	verified	NA	fruit	Fruit	0.28	Items	NA	217	7	Stomach contents	No surveys were done in June	RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Chipping Sparrow	Spizella passerina	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	11	NA	"Spring, Summer, Fall"	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	NA	NA	Yes	114666	verified	adults	NA	Weevils	0.06	Items	NA	250	NA	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Chipping Sparrow	Spizella passerina	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	11	NA	"Spring, Summer, Fall"	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Chrysomelidae	NA	NA	Yes	114509	verified	adults	NA	Leaf Beetles	0.02	Items	NA	250	NA	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Chipping Sparrow	Spizella passerina	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	11	NA	"Spring, Summer, Fall"	1	Animalia	Arthropoda	Insecta	Coleoptera	NA	NA	NA	NA	No	109216	verified	NA	NA	Beetles	0.03	Items	NA	250	NA	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Chipping Sparrow	Spizella passerina	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	11	NA	"Spring, Summer, Fall"	1	Animalia	Arthropoda	Insecta	Lepidoptera	NA	NA	NA	NA	No	117232	verified	larva	NA	Moths/ butterflies	0.09	Items	NA	250	NA	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Chipping Sparrow	Spizella passerina	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	11	NA	"Spring, Summer, Fall"	1	Animalia	Arthropoda	Insecta	Orthoptera	NA	NA	NA	NA	No	102160	verified	NA	NA	"Grasshoppers, crickets"	0.1	Items	NA	250	NA	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Chipping Sparrow	Spizella passerina	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	11	NA	"Spring, Summer, Fall"	1	Animalia	NA	NA	NA	NA	NA	NA	NA	No	202423	verified	NA	NA	miscellaneous insects and spiders	0.08	Items	NA	250	NA	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Chipping Sparrow	Spizella passerina	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	11	NA	"Spring, Summer, Fall"	1	Plantae	Tracheophyta	Magnoliopsida	Poales	NA	Poaceae	NA	NA	No	40351	verified	NA	NA	Grain	0.04	Items	NA	250	NA	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Chipping Sparrow	Spizella passerina	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	11	NA	"Spring, Summer, Fall"	1	Plantae	Tracheophyta	Magnoliopsida	Poales	NA	Poaceae	NA	NA	No	40351	verified	NA	seed	Grass seed	0.48	Items	NA	250	NA	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Chipping Sparrow	Spizella passerina	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	11	NA	"Spring, Summer, Fall"	1	Plantae	Tracheophyta	Magnoliopsida	NA	NA	NA	NA	NA	No	18063	verified	NA	seed	Seeds unknown	0.1	Items	NA	250	NA	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Field Sparrow	Spizella pusilla	Spizella pusilla arenacea	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	NA	NA	Yes	114666	verified	adults	NA	Weevils	0.02	Items	NA	175	16	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Field Sparrow	Spizella pusilla	Spizella pusilla arenacea	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Chrysomelidae	NA	NA	Yes	114509	verified	adults	NA	Leaf Beetles	0.02	Items	NA	175	16	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Field Sparrow	Spizella pusilla	Spizella pusilla arenacea	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Animalia	Arthropoda	Insecta	Coleoptera	NA	NA	NA	NA	No	109216	verified	NA	NA	Beetles	0.09	Items	NA	175	16	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Field Sparrow	Spizella pusilla	Spizella pusilla arenacea	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Animalia	Arthropoda	Insecta	Lepidoptera	NA	NA	NA	NA	No	117232	verified	larva	NA	Moths/Butterflies	0.04	Items	NA	175	16	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Field Sparrow	Spizella pusilla	Spizella pusilla arenacea	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Animalia	Arthropoda	Insecta	Orthoptera	NA	NA	NA	NA	No	102160	verified	NA	NA	"Grasshoppers, crickets"	0.06	Items	NA	175	16	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Field Sparrow	Spizella pusilla	Spizella pusilla arenacea	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	NA	NA	NA	Yes	152864	verified	NA	NA	Parasitic Wasps	0.04	Items	NA	175	16	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Field Sparrow	Spizella pusilla	Spizella pusilla arenacea	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Animalia	NA	NA	NA	NA	NA	NA	NA	No	202423	verified	NA	NA	miscellaneous insects and spiders	0.14	Items	NA	175	16	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Field Sparrow	Spizella pusilla	Spizella pusilla arenacea	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Plantae	Tracheophyta	Magnoliopsida	Poales	NA	Poaceae	NA	NA	No	40351	verified	NA	seed	Grass seed	0.51	Items	NA	175	16	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Field Sparrow	Spizella pusilla	Spizella pusilla arenacea	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Plantae	Tracheophyta	Magnoliopsida	NA	NA	NA	NA	NA	No	18063	verified	NA	seed	Weed Seed	0.04	Items	NA	175	16	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Field Sparrow	Spizella pusilla	Spizella pusilla arenacea	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Plantae	Tracheophyta	Magnoliopsida	Poales	NA	Poaceae	Avena	NA	No	41455	verified	NA	NA	Oats	0.04	Items	NA	175	16	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Dark-eyed Junco	Junco hyemalis	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"California, North Carolina"	Roan Mountains	NA	6	NA	8	NA	Summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Adephaga	Carabidae	NA	NA	Yes	109234	verified	adults	NA	Ground Beetles	0.01	Items	NA	65	2	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Dark-eyed Junco	Junco hyemalis	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"California, North Carolina"	Roan Mountains	NA	6	NA	8	NA	Summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	NA	NA	NA	Yes	152864	verified	adults	NA	Parasitic Wasps	0.05	Items	NA	65	2	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Dark-eyed Junco	Junco hyemalis	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"California, North Carolina"	Roan Mountains	NA	6	NA	8	NA	Summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Chrysomelidae	NA	NA	Yes	114509	verified	adults	NA	Leaf Beetles	0.02	Items	NA	65	2	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Dark-eyed Junco	Junco hyemalis	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"California, North Carolina"	Roan Mountains	NA	6	NA	8	NA	Summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	NA	NA	Yes	114666	verified	adults	NA	Weevils	0.08	Items	NA	65	2	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Dark-eyed Junco	Junco hyemalis	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"California, North Carolina"	Roan Mountains	NA	6	NA	8	NA	Summer	1	Animalia	Arthropoda	Insecta	Lepidoptera	NA	NA	NA	NA	No	117232	verified	larva	NA	Moths/Butterflies	0.04	Items	NA	65	2	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Dark-eyed Junco	Junco hyemalis	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"California, North Carolina"	Roan Mountains	NA	6	NA	8	NA	Summer	1	Animalia	Arthropoda	Insecta	Orthoptera	NA	NA	NA	NA	No	102160	verified	NA	NA	"Grasshoppers, crickets"	0.05	Items	NA	65	2	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Dark-eyed Junco	Junco hyemalis	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"California, North Carolina"	Roan Mountains	NA	6	NA	8	NA	Summer	1	Animalia	Arthropoda	Insecta	NA	NA	NA	NA	NA	No	99208	verified	NA	NA	miscellaneous insects and spiders	0.24	Items	NA	65	2	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Dark-eyed Junco	Junco hyemalis	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"California, North Carolina"	Roan Mountains	NA	6	NA	8	NA	Summer	1	Plantae	Tracheophyta	Magnoliopsida	NA	NA	NA	NA	NA	No	18063	verified	NA	fruit	Wild fruits 	0.27	Items	NA	65	2	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Dark-eyed Junco	Junco hyemalis	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"California, North Carolina"	Roan Mountains	NA	6	NA	8	NA	Summer	1	Plantae	Tracheophyta	Magnoliopsida	Poales	NA	Poaceae	NA	NA	No	40351	verified	NA	seed	Grass Seed	0.05	Items	NA	65	2	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Dark-eyed Junco	Junco hyemalis	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"California, North Carolina"	Roan Mountains	NA	6	NA	8	NA	Summer	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Violaceae	Viola	NA	Yes	22030	verified	NA	seed	Violet Seed	0.09	Items	NA	65	2	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Dark-eyed Junco	Junco hyemalis	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"California, North Carolina"	Roan Mountains	NA	6	NA	8	NA	Summer	1	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	NA	Polygonaceae	Polygonum	NA	Yes	20847	verified	NA	seed	Polygonum	0.08	Items	NA	65	2	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Dark-eyed Junco	Junco hyemalis	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"California, North Carolina"	Roan Mountains	NA	6	NA	8	NA	Summer	1	Plantae	Tracheophyta	Magnoliopsida		NA	NA	NA	NA	No	18063	verified	NA	seed	miscellaneous seeds	0.02	Items	NA	65	2	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Song Sparrow	Melospiza melodia	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Animalia	Arthropoda	Insecta	Diptera	NA	NA	NA	NA	Yes	118831	verified	NA	NA	Flies	0.02	Items	NA	401	27	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Song Sparrow	Melospiza melodia	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Animalia	Arthropoda	Insecta	Hemiptera	NA	NA	NA	NA	Yes	103359	verified	NA	NA	True Bugs	0.03	Items	NA	401	27	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Song Sparrow	Melospiza melodia	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Animalia	Arthropoda	Insecta	Hymenoptera	NA	NA	NA	NA	Yes	152741	verified	NA	NA	"Ants, Bees, Wasps"	0.04	Items	NA	401	27	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Song Sparrow	Melospiza melodia	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Animalia	Arthropoda	Insecta	Lepidoptera	NA	NA	NA	NA	No	117232	verified	larva	NA	Moth/Butterflies	0.06	Items	NA	401	27	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Song Sparrow	Melospiza melodia	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Animalia	Arthropoda	Insecta	Orthoptera	NA	NA	NA	NA	No	102160	verified	adults	NA	"Grasshoppers, crickets"	0.07	Items	NA	401	27	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Song Sparrow	Melospiza melodia	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Animalia	Arthropoda	Insecta	Coleoptera	NA	NA	NA	NA	No	109216	verified	adults	NA	Beetles	0.09	Items	NA	401	27	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Song Sparrow	Melospiza melodia	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Animalia	NA	NA	NA	NA	NA	NA	NA	No	202423	verified	NA	NA	Snails& Spiders	0.02	Items	NA	401	27	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Song Sparrow	Melospiza melodia	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Animalia	Arthropoda	Insecta	NA	NA	NA	NA	NA	No	99208	verified	NA	NA	Miscellaneous insects 	0.01	Items	NA	401	27	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Song Sparrow	Melospiza melodia	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Plantae	Tracheophyta	Magnoliopsida	Asterales	NA	Asteraceae	Ambrosia	NA	Yes	36495	verified	NA	seed	Ragweed	0.03	Items	NA	401	27	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Song Sparrow	Melospiza melodia	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Plantae	Tracheophyta	Magnoliopsida	Poales	NA	Poaceae	NA	NA	No	40351	verified	NA	NA	Grain	0.05	Items	NA	401	27	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Song Sparrow	Melospiza melodia	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	NA	Polygonaceae	Polygonum	NA	Yes	20847	verified	NA	seed	Polygonum	0.16	Items	NA	401	27	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Song Sparrow	Melospiza melodia	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Plantae	Tracheophyta	Magnoliopsida	Poales	NA	Poaceae	NA	NA	No	40351	verified	NA	seed	Grass seed	0.24	Items	NA	401	27	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Song Sparrow	Melospiza melodia	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Plantae	Tracheophyta	Magnoliopsida	NA	NA	NA	NA	NA	No	18063	verified	NA	seed	miscellaneous seeds	0.18	Items	NA	401	27	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Lincoln's Sparrow	Melospiza lincolnii	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"Massachusetts, New York"	NA	NA	2	NA	10	NA	"Winter, Spring, Summer, Fall"	1	Animalia	NA	NA	NA	NA	NA	NA	NA	No	202423	verified	NA	NA	Spiders& Millepeds	0.02	Items	NA	31	2	Stomach contents	"Species were only collected during February, April, May, September, and October."	RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Lincoln's Sparrow	Melospiza lincolnii	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"Massachusetts, New York"	NA	NA	2	NA	10	NA	"Winter, Spring, Summer, Fall"	1	Animalia	Arthropoda	Insecta	NA	NA	NA	NA	NA	No	99208	verified	NA	NA	Miscellaneous insects 	0.4	Items	NA	31	2	Stomach contents	"Species were only collected during February, April, May, September, and October."	RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Lincoln's Sparrow	Melospiza lincolnii	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"Massachusetts, New York"	NA	NA	2	NA	10	NA	"Winter, Spring, Summer, Fall"	1	Plantae	Tracheophyta	Magnoliopsida	Poales	NA	Poaceae	NA	NA	No	40351	verified	NA	NA	Grain	0.02	Items	NA	31	2	Stomach contents	"Species were only collected during February, April, May, September, and October."	RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
