Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Great Cormorant	Phalacrocorax carbo		Phalacrocorax	eBird Clements Checklist v_2075	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Tautogolabrus adspersus	Yes			NA	NA	Cunner	0.086	Items	1301	225		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Great Cormorant	Phalacrocorax carbo		Phalacrocorax	eBird Clements Checklist v_2076	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Ammodytes americanus	Yes			NA	NA	American sand lance	0.726	Items	1301	225		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Great Cormorant	Phalacrocorax carbo		Phalacrocorax	eBird Clements Checklist v_2077	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia					Cottidae	NA	NA	No			NA	NA	Sculpin	0.002	Items	1301	225		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Great Cormorant	Phalacrocorax carbo		Phalacrocorax	eBird Clements Checklist v_2078	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Myoxocephalus octodecemspinosus	Yes			NA	NA	Longhorn sculpin	0.011	Items	1301	225		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Great Cormorant	Phalacrocorax carbo		Phalacrocorax	eBird Clements Checklist v_2079	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Clupea harengus	Yes			NA	NA	Atlantic herring	0.001	Items	1301	225		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Great Cormorant	Phalacrocorax carbo		Phalacrocorax	eBird Clements Checklist v_2080	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Pholis gunnellus	Yes			NA	NA	Rock gunnel	0.001	Items	1301	225		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Great Cormorant	Phalacrocorax carbo		Phalacrocorax	eBird Clements Checklist v_2081	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Zoarces americanus	Yes			NA	NA	Ocean pout	0.005	Items	1301	225		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Great Cormorant	Phalacrocorax carbo		Phalacrocorax	eBird Clements Checklist v_2082	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia			Pleuronectiformes	NA	NA	NA	NA	Yes			NA	NA	Flatfishes	0.341	Wt_or_vol	1301	225		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Great Cormorant	Phalacrocorax carbo		Phalacrocorax	eBird Clements Checklist v_2083	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Tautogolabrus adspersus	Yes			NA	NA	Cunner	0.255	Wt_or_vol	1301	225		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Great Cormorant	Phalacrocorax carbo		Phalacrocorax	eBird Clements Checklist v_2084	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Ammodytes americanus	Yes			NA	NA	American sand lance	0.306	Wt_or_vol	1301	225		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Great Cormorant	Phalacrocorax carbo		Phalacrocorax	eBird Clements Checklist v_2085	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia					Cottidae	NA	NA	No			NA	NA	Sculpin	0.005	Wt_or_vol	1301	225		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Great Cormorant	Phalacrocorax carbo		Phalacrocorax	eBird Clements Checklist v_2086	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Myoxocephalus octodecemspinosus	Yes			NA	NA	Longhorn sculpin	0.036	Wt_or_vol	1301	225		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Great Cormorant	Phalacrocorax carbo		Phalacrocorax	eBird Clements Checklist v_2087	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Clupea harengus	Yes			NA	NA	Atlantic herring	0.003	Wt_or_vol	1301	225		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Great Cormorant	Phalacrocorax carbo		Phalacrocorax	eBird Clements Checklist v_2088	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Pholis gunnellus	Yes			NA	NA	Rock gunnel	0.0004	Wt_or_vol	1301	225		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Great Cormorant	Phalacrocorax carbo		Phalacrocorax	eBird Clements Checklist v_2089	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Zoarces americanus	Yes			NA	NA	Ocean pout	0.055	Wt_or_vol	1301	225		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2090	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia			Pleuronectiformes	NA	NA	NA	NA	Yes			NA	NA	Flatfishes		Occurrence	1104	340		Emetic	"Bird sample size represents number of regurgitation samples found; flatfishes include winter flounder, yellowtail flounder, windowpane, and smooth flounder"	MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2091	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Tautogolabrus adspersus	Yes			NA	NA	Cunner		Occurrence	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2092	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Ammodytes americanus	Yes			NA	NA	American sand lance		Occurrence	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2093	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Myoxocephalus aenaeus	Yes			NA	NA	Grubby		Occurrence	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2094	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia					Cottidae	NA	NA	No			NA	NA	Sculpin		Occurrence	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2095	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Clupea harengus	Yes			NA	NA	Atlantic herring		Occurrence	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2096	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Gasterosteus aculeatus	Yes			NA	NA	Threespine stickleback		Occurrence	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2097	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Pholis gunnellus	Yes			NA	NA	Rock gunnel		Occurrence	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2098	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Scomber scombrus	Yes			NA	NA	Atlantic mackerel		Occurrence	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2099	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Zoarces americanus	Yes			NA	NA	Ocean pout		Occurrence	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2100	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia		Gastropoda	NA	NA	NA	NA	NA	Yes			NA	NA	Shrimp		Occurrence	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2101	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Fundulus heteroclitus	Yes			NA	NA	Mummichog		Occurrence	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2102	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Anguilla rostrata	Yes			NA	NA	American eel		Occurrence	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2103	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia			Pleuronectiformes	NA	NA	NA	NA	Yes			NA	NA	Flatfishes	0.123	Items	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2104	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Tautogolabrus adspersus	Yes			NA	NA	Cunner	0.091	Items	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2105	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Ammodytes americanus	Yes			NA	NA	American sand lance	0.67	Items	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2106	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Myoxocephalus aenaeus	Yes			NA	NA	Grubby	0.038	Items	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2107	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia					Cottidae	NA	NA	No			NA	NA	Sculpin	0.004	Items	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2108	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Clupea harengus	Yes			NA	NA	Atlantic herring	0.026	Items	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2109	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Gasterosteus aculeatus	Yes			NA	NA	Threespine stickleback	0.005	Items	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2110	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Pholis gunnellus	Yes			NA	NA	Rock gunnel	0.022	Items	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2111	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Scomber scombrus	Yes			NA	NA	Atlantic mackerel	0.001	Items	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2112	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia		Gastropoda	NA	NA	NA	NA	NA	Yes			NA	NA	Shrimp	0.013	Items	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2113	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Fundulus heteroclitus	Yes			NA	NA	Mummichog	0.006	Items	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2114	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Anguilla rostrata	Yes			NA	NA	American eel	0.001	Items	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2115	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia			Pleuronectiformes	NA	NA	NA	NA	Yes			NA	NA	Flatfishes	0.14	Wt_or_vol	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2116	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Tautogolabrus adspersus	Yes			NA	NA	Cunner	0.227	Wt_or_vol	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2117	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Ammodytes americanus	Yes			NA	NA	American sand lance	0.381	Wt_or_vol	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2118	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Myoxocephalus aenaeus	Yes			NA	NA	Grubby	0.074	Wt_or_vol	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2119	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia					Cottidae	NA	NA	No			NA	NA	Sculpin	0.01	Wt_or_vol	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2120	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Clupea harengus	Yes			NA	NA	Atlantic herring	0.133	Wt_or_vol	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2121	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Gasterosteus aculeatus	Yes			NA	NA	Threespine stickleback	0.001	Wt_or_vol	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2122	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Pholis gunnellus	Yes			NA	NA	Rock gunnel	0.018	Wt_or_vol	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2123	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Scomber scombrus	Yes			NA	NA	Atlantic mackerel	0.011	Wt_or_vol	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2124	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia		Gastropoda	NA	NA	NA	NA	NA	Yes			NA	NA	Shrimp	0.001	Wt_or_vol	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2125	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Fundulus heteroclitus	Yes			NA	NA	Mummichog	0.003	Wt_or_vol	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocorax	eBird Clements Checklist v_2126	NA	NA	NA	NA	NA	Quebec	Magdalen Islands	wetland	5	1978	7	1978	summer		Animalia							Anguilla rostrata	Yes			NA	NA	American eel	0.001	Wt_or_vol	1104	340		Emetic		MMS	"Pilon, C., J. Burton and R. McNeil. 1983. Summer food of the Great and Double-crested Cormorants on the Magdalen Islands, Quebec. Ca. J. Zool. 61:2733-2739."
