Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1978	NA	1978	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Arborimus	Arborimus longicaudus	yes	180353	verified	NA	NA	Red tree vole	0.154	items	26	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1978	NA	1978	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Myodes	Myodes californicus	yes	970610	verified	NA	NA	Western red backed vole	0.231	items	26	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1978	NA	1978	NA	1	Animalia	Chordata	Mammalia	Lagomorpha		Leporidae	Lepus	Lepus Americanus	yes	NA	unverified	NA	NA	Snowshoe hare	0.038	items	26	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1978	NA	1978	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Neotoma	Neotoma cinerea		180371	verified	NA	NA	Bushy tailed woodrat	0.038	items	26	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1978	NA	1978	NA	1	Animalia	Chordata	Mammalia						no	179913	verified	NA	NA		0.077	items	26	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1978	NA	1978	NA	1	Animalia	Chordata	Aves						no	174371	verified	NA	NA		0.077	items	26	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1978	NA	1978	NA	1	Animalia	Arthropod							no	NA	unverified	NA	NA		0.038	items	26	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1972	NA	1972	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Neotoma	Neotoma fuscipes	yes	180373	verified	NA	NA	Dusky-footed woodrat	0.433	items	30	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1972	NA	1972	NA	1	Animalia	Chordata	Mammalia	Rodentia	Sciuromorpha	Sciuridae	Glaucomys	Glaucomys sabrinus	yes	180169	verified	NA	NA	Northern flying squirrel	0.067	items	30	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1972	NA	1972	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Myodes	Myodes californicus	yes	970610	verified	NA	NA	Western red backed vole	0.033	items	30	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1972	NA	1972	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Peromyscus	Peromyscus maniculatus	yes	180276	verified	NA	NA	Deer mouse	0.2	items	30	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1972	NA	1972	NA	1	Animalia	Chordata	Mammalia						no	179913	verified	NA	NA		0.167	items	30	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1972	NA	1972	NA	1	Animalia	Chordata	Aves						no	174371	verified	NA	NA		0.033	items	30	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1972	NA	1972	NA	1	Animalia	Arthropoda	Insecta						no	99208	verified	NA	NA		0.067	items	30	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1973	NA	1973	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Neotoma	Neotoma fuscipes	yes	180373	verified	NA	NA	Dusky-footed woodrat	0.407	items	155	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1973	NA	1973	NA	1	Animalia	Chordata	Mammalia	Rodentia	Sciuromorpha	Sciuridae	Glaucomys	Glaucomys sabrinus	yes	180169	verified	NA	NA	Northern flying squirrel	0.187	items	155	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1973	NA	1973	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Myodes	Myodes californicus	yes	970610	verified	NA	NA	Western red backed vole	0.078	items	155	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1973	NA	1973	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Peromyscus	Peromyscus maniculatus	yes	180276	verified	NA	NA	Deer mouse	0.052	items	155	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1973	NA	1973	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Microtus		no	180296	verified	NA	NA		0.019	items	155	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1973	NA	1973	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Arborimus	Arborimus longicaudus	yes	180353	verified	NA	NA	Red tree vole	0.103	items	155	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1973	NA	1973	NA	1	Animalia	Chordata	Mammalia	Lagomorpha		Leporidae	Sylvilagus	Sylvylagus bachmani	yes	NA	unverified	NA	NA	Brush rabbit	0.032	items	155	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1973	NA	1973	NA	1	Animalia	Chordata	Mammalia						no	179913	verified	NA	NA		0.064	items	155	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1973	NA	1973	NA	1	Animalia	Chordata	Aves						no	174371	verified	NA	NA		0.052	items	155	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1973	NA	1973	NA	1	Animalia	Arthropoda	Insecta						no	99208	verified	NA	NA		0.006	items	155	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1974	NA	1974	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Neotoma	Neotoma fuscipes	yes	180373	verified	NA	NA	Dusky-footed woodrat	0.392	items	97	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1974	NA	1974	NA	1	Animalia	Chordata	Mammalia	Rodentia	Sciuromorpha	Sciuridae	Glaucomys	Glaucomys sabrinus	yes	180169	verified	NA	NA	Northern flying squirrel	0.175	items	97	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1974	NA	1974	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Myodes	Myodes californicus	yes	970610	verified	NA	NA	Western red backed vole	0.072	items	97	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1974	NA	1974	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Peromyscus	Peromyscus maniculatus	yes	180276	verified	NA	NA	Deer mouse	0.041	items	97	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1974	NA	1974	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Microtus		no	180296	verified	NA	NA		0.041	items	97	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1974	NA	1974	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Arborimus	Arborimus longicaudus	yes	180353	verified	NA	NA	Red tree vole	0.052	items	97	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1974	NA	1974	NA	1	Animalia	Chordata	Mammalia	Lagomorpha		Leporidae	Sylvilagus	Sylvylagus bachmani	yes	NA	unverified	NA	NA	Brush rabbit	0.01	items	97	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1974	NA	1974	NA	1	Animalia	Chordata	Mammalia						no	179913	verified	NA	NA		0.093	items	97	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1974	NA	1974	NA	1	Animalia	Chordata	Aves						no	174371	verified	NA	NA		0.103	items	97	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1974	NA	1974	NA	1	Animalia	Arthropoda	Insecta						no	99208	verified	NA	NA		0.021	items	97	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1976	NA	1976	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Neotoma	Neotoma fuscipes	yes	180373	verified	NA	NA	Dusky-footed woodrat	0.465	items	97	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1976	NA	1976	NA	1	Animalia	Chordata	Mammalia	Rodentia	Sciuromorpha	Sciuridae	Glaucomys	Glaucomys sabrinus	yes	180169	verified	NA	NA	Northern flying squirrel	0.268	items	97	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1976	NA	1976	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Myodes	Myodes californicus	yes	970610	verified	NA	NA	Western red backed vole	0.041	items	97	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1976	NA	1976	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Peromyscus	Peromyscus maniculatus	yes	180276	verified	NA	NA	Deer mouse	0.072	items	97	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1976	NA	1976	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Microtus		no	180296	verified	NA	NA		0.062	items	97	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1976	NA	1976	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Arborimus	Arborimus longicaudus	yes	180353	verified	NA	NA	Red tree vole	0.01	items	97	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1976	NA	1976	NA	1	Animalia	Chordata	Mammalia	Lagomorpha		Leporidae	Sylvilagus	Sylvylagus bachmani	yes	NA	unverified	NA	NA	Brush rabbit	0.01	items	97	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1976	NA	1976	NA	1	Animalia	Chordata	Mammalia						no	179913	verified	NA	NA		0.031	items	97	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1976	NA	1976	NA	1	Animalia	Chordata	Aves						no	174371	verified	NA	NA		0.041	items	97	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1977	NA	1977	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Neotoma	Neotoma fuscipes	yes	180373	verified	NA	NA	Dusky-footed woodrat	0.337	items	175	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1977	NA	1977	NA	1	Animalia	Chordata	Mammalia	Rodentia	Sciuromorpha	Sciuridae	Glaucomys	Glaucomys sabrinus	yes	180169	verified	NA	NA	Northern flying squirrel	0.149	items	175	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1977	NA	1977	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Myodes	Myodes californicus	yes	970610	verified	NA	NA	Western red backed vole	0.109	items	175	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1977	NA	1977	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Peromyscus	Peromyscus maniculatus	yes	180276	verified	NA	NA	Deer mouse	0.034	items	175	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1977	NA	1977	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Microtus		no	180296	verified	NA	NA		0.126	items	175	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1977	NA	1977	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Arborimus	Arborimus longicaudus	yes	180353	verified	NA	NA	Red tree vole	0.034	items	175	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1977	NA	1977	NA	1	Animalia	Chordata	Mammalia	Lagomorpha		Leporidae	Sylvilagus	Sylvylagus bachmani	yes	NA	unverified	NA	NA	Brush rabbit	0.034	items	175	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1977	NA	1977	NA	1	Animalia	Chordata	Mammalia						no	179913	verified	NA	NA		0.086	items	175	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1977	NA	1977	NA	1	Animalia	Chordata	Aves						no	174371	verified	NA	NA		0.063	items	175	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1977	NA	1977	NA	1	Animalia	Arthropoda	Insecta						no	99208	verified	NA	NA		0.028	items	175	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	1158	1494	1830	Oregon	Klamath Mountains	confiferous forest	NA	1978	NA	1978	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Neotoma	Neotoma fuscipes	yes	180373	verified	NA	NA	Dusky-footed woodrat	0.37	items	100	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
