Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Plantae		Magnoliopsida	Gentianales		Rubiaceae	Cephalanthus	Cephalanthus occidentalis	yes				seed		0.29	Occurrence	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Plantae		Magnoliopsida	Apiales		Apiaceae	Cicuta	Cicuta maculata	yes				seed		0.14	Occurrence	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Plantae		Magnoliopsida	Poales		Cyperaceae	Cladium	Cladium jamaicense	yes				seed		0.29	Occurrence	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Plantae		Magnoliopsida	Poales		Cyperaceae	Cyperus	Cyperus odoratus	yes				seed		0.14	Occurrence	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Plantae		Magnoliopsida	Myrtales		Lythraceae	Decodon	Decodon verticillatus	yes				seed		0.29	Occurrence	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Plantae		Magnoliopsida	Apiales		Araliaceae	Hydrocotyle	Hydrocotyle umbellata	yes				seed		0.29	Occurrence	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Plantae		Magnoliopsida	Fagales		Myricaceae	Morella	Morella cerifera	yes				seed		0.29	Occurrence	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Plantae		Magnoliopsida	Caryophyllales		Polygonaceae	Persicaria	Persicaria pensylvanica	yes				seed		0.43	Occurrence	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Plantae		Magnoliopsida	Ceratophyllanae		Ceratophyllaceae	Ceratophyllum	Ceratophyllum demersum	yes				vegetation		0.71	Occurrence	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Plantae		Magnoliopsida	Alismatales		Hydrocharitaceae	Hydrilla	Hydrilla verticillata	yes				vegetation		0.14	Occurrence	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Plantae		Magnoliopsida	Alismatales		Araceae	Lemna	Lemna minor	yes				vegetation		0.29	Occurrence	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Animalia	Arthropoda	Arachnida						yes						0.14	Occurrence	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Animalia	Arthropoda	Insecta	Coleoptera		Curculionidae			yes						0.14	Occurrence	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Animalia	Mollusca	Gastropoda	Basommatophora		Planorbidae	Planorbella		yes						0.14	Occurrence	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Plantae		Magnoliopsida	Nymphaeales		Cabombaceae	Brasenia	Brasenia schreberi	yes				seed		0.0007	Items	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Plantae		Magnoliopsida	Gentianales		Rubiaceae	Cephalanthus	Cephalanthus occidentalis	yes				seed		0.013	Items	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Plantae		Magnoliopsida	Apiales		Apiaceae	Cicuta	Cicuta maculata	yes				seed		0.00025	Items	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Plantae		Magnoliopsida	Poales		Cyperaceae	Cladium	Cladium jamaicense	yes				seed		0.0209	Items	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Plantae		Magnoliopsida	Poales		Cyperaceae	Cyperus	Cyperus odoratus	yes				seed		0.00025	Items	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Plantae		Magnoliopsida	Myrtales		Lythraceae	Decodon	Decodon verticillatus	yes				seed		0.00025	Items	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Plantae		Magnoliopsida	Apiales		Araliaceae	Hydrocotyle	Hydrocotyle umbellata	yes				seed		0.0005	Items	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Plantae		Magnoliopsida	Fagales		Myricaceae	Morella	Morella cerifera	yes				seed		0.0013	Items	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Plantae		Magnoliopsida	Caryophyllales		Polygonaceae	Persicaria	Persicaria pensylvanica	yes				seed		0.0055	Items	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Plantae		Magnoliopsida	Ceratophyllanae		Ceratophyllaceae	Ceratophyllum	Ceratophyllum demersum	yes				vegetation		0.3489	Items	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Plantae		Magnoliopsida	Alismatales		Hydrocharitaceae	Hydrilla	Hydrilla verticillata	yes				vegetation		0.0945	Items	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Plantae		Magnoliopsida	Alismatales		Araceae	Lemna	Lemna minor	yes				vegetation		0.0093	Items	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Animalia	Arthropoda	Arachnida						yes						0.00025	Items	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Animalia	Arthropoda	Insecta	Coleoptera		Curculionidae			yes						0.00025	Items	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Animalia	Mollusca	Gastropoda	Basommatophora		Planorbidae	Planorbella		yes						0.0018	Items	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	12	1984	2	1985	winter	2	Non-biological								yes					grit	0.5037	Items	NA	7	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Plantae		Magnoliopsida	Poales		Cyperaceae	Cyperus	Cyperus esculentus	yes				seed		0.22	Occurrence	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Plantae		Magnoliopsida	Poales		Poaceae			yes				seed		0.11	Occurrence	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Plantae		Magnoliopsida	Apiales		Araliaceae	Hydrocotyle	Hydrocotyle umbellata	yes				seed		0.56	Occurrence	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Plantae		Magnoliopsida	Myrtales		Onagraceae	Ludwigia	Ludwigia leptocarpa	yes				seed		0.22	Occurrence	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Plantae		Magnoliopsida	Ceratophyllanae		Ceratophyllaceae	Ceratophyllum	Ceratophyllum demersum	yes				vegetation		0.11	Occurrence	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Plantae		Magnoliopsida	Alismatales		Hydrocharitaceae	Hydrilla	Hydrilla verticillata	yes				vegetation		0.89	Occurrence	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Plantae		Magnoliopsida	Alismatales		Araceae	Lemna	Lemna minor	yes				vegetation		0.56	Occurrence	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Animalia	Arthropoda	Arachnida						yes						0.33	Occurrence	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Animalia	Arthropoda	Insecta	Odonata		Libellulidae			yes						0.11	Occurrence	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera	Naucoroidae	Pelocoris		yes						0.22	Occurrence	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera	Belostomatidae	Belostoma		yes						0.11	Occurrence	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Animalia	Arthropoda	Insecta	Coleoptera		Curculionidae			yes						0.22	Occurrence	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Animalia	Arthropoda	Insecta	Coleoptera					no						0.22	Occurrence	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Animalia	Arthropoda	Insecta	Coleoptera		Dytiscidae			yes						0.11	Occurrence	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Animalia	Arthropoda	Malacostraca	Decapoda		Cambaridae	Procambarus	Procambarus fallax	yes						0.11	Occurrence	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Animalia	Mollusca	Gastropoda	Basommatophora		Planorbidae	Planorbella		yes						0.22	Occurrence	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Animalia	Bryozoa							yes						0.22	Occurrence	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Plantae		Magnoliopsida	Poales		Cyperaceae	Cyperus	Cyperus esculentus	yes				seed		0.0004	Items	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Plantae		Magnoliopsida	Poales		Poaceae			yes				seed		0.0002	Items	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Plantae		Magnoliopsida	Apiales		Araliaceae	Hydrocotyle	Hydrocotyle umbellata	yes				seed		0.0024	Items	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Plantae		Magnoliopsida	Myrtales		Onagraceae	Ludwigia	Ludwigia leptocarpa	yes				seed		0.0002	Items	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Plantae		Magnoliopsida	Ceratophyllanae		Ceratophyllaceae	Ceratophyllum	Ceratophyllum demersum	yes				vegetation		0.0012	Items	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Plantae		Magnoliopsida	Alismatales		Hydrocharitaceae	Hydrilla	Hydrilla verticillata	yes				vegetation		0.2968	Items	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Plantae		Magnoliopsida	Alismatales		Araceae	Lemna	Lemna minor	yes				vegetation		0.0201	Items	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Animalia	Arthropoda	Arachnida						yes						0.0046	Items	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
