Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	2	Animalia	Arthropoda	Malacostraca	Decapoda					no					shrimp	0.055	Occurrence	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	2	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata				no					short-tailed crabs	0.016	Occurrence	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	2	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Grapsidae	Planes	Planes cyaneus	yes					flotsam crab	0.022	Occurrence	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	2	Animalia	Arthropoda							no						0.279	Occurrence	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	2	Animalia	Chordata	Thaliacea	Pyrosomida		Pyrosomatidae			yes						0.044	Occurrence	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	2	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera	Gerridae	Halobates	Halobates sericeus	yes						0.005	Occurrence	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	2	Animalia	Cnidaria	Hydrozoa	Anthoathecatae		Porpitidae	Velella	Velella velella	yes						0.098	Occurrence	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	2	Unidentified								yes						0.322	Occurrence	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Chordata	Teleostei	Beloniformes		Exocoetidae	Cypselurus		yes						0.005	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Chordata	Teleostei	Beloniformes		Exocoetidae			yes				egg	flyingfishes	0.036	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Chordata	Teleostei	Beloniformes		Exocoetidae			no					flyingfishes	0.001	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Chordata	Teleostei	Perciformes	Scombroidei	Gempylidae			yes					snake mackerels	0.001	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Chordata	Teleostei	Stomiiformes		Phosichthyidae	Vinciguerria		yes						0.001	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Chordata	Teleostei	Beloniformes		Hemiramphidae	Euleptorhamphus	Euleptorhamphus viridis	yes					ribbon halfbeak	0.001	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Chordata	Teleostei	Beloniformes		Hemiramphidae			no					halfbeaks	0.001	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Chordata	Teleostei	Tetraodontiformes		Molidae	Ranzania	Ranzania laevis	yes					slender mola	0.009	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Chordata	Teleostei	Tetraodontiformes		Molidae			no					trunkfishes	0.007	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Chordata	Teleostei	Perciformes		Mullidae			yes					goat fishes	0.001	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Chordata	Teleostei	Myctophiformes		Myctophidae			yes					lanternfishes	0.001	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Chordata	Teleostei	Beloniformes		Scomberesocidae	Cololabis	Cololabis saira	yes					Pacific saury	0.005	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Chordata	Teleostei	Beloniformes		Scomberesocidae	Cololabis	Cololabis saira	yes				egg	Pacific saury	0.001	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Chordata	Teleostei	Stomiiformes		Sternoptychidae	Argyropelecus		yes					hatchetfishes	0.001	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Chordata							no						0.021	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Mollusca	Cephalopoda	Teuthida		Ommastrephidae	Sthenoteuthis		no						0.005	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Mollusca	Cephalopoda	Teuthida		Ommastrephidae	Sthenoteuthis	Sthenoteuthis oualaniensis	yes						0.009	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Mollusca	Cephalopoda	Teuthida		Ommastrephidae			no						0.146	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Mollusca	Cephalopoda	Teuthida		Lepidoteuthidae			yes						0.009	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Mollusca	Cephalopoda	Teuthida		Mastigoteuthidae	Mastigoteuthis		yes						0.003	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Mollusca	Cephalopoda	Teuthida		Ancistrocheiridae	Ancistrocheirus	Ancistrocheirus lesuerii	yes						0.001	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Mollusca	Cephalopoda	Teuthida		Onychoteuthidae			yes						0.003	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Mollusca	Cephalopoda	Teuthida		Histioteuthidae			yes						0.004	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Mollusca	Cephalopoda						no						0.466	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Mollusca	Gastropoda			Janthinidae	Janthina		yes				egg		0.018	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Mollusca							no						0.001	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Lophogastrida		Lophogastridae	Neognathophausia		no						0.01	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Lophogastrida		Lophogastridae	Neognathophausia	Neognathophausia gigas	yes						0.001	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Lophogastrida		Lophogastridae	Neognathophausia	Neognathophausia ingens	yes						0.009	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Lophogastrida					no						0.003	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Euphausiacea					yes					krill	0.001	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Stomatopoda		Pseudosquillidae	Pseudosquilla		yes						0.001	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Amphipoda		Lysianassidae	Eurythenes	Eurythenes gryllus	yes						0.001	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Amphipoda					no						0.006	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Isopoda		Anuropidae	Anuropus		no						0.001	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Isopoda		Anuropidae	Anuropus	Anuropus branchiatus	yes						0.012	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Isopoda					no						0.006	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Leptostraca		Nebaliopsididae	Nebaliopsis	Nebaliopsis typica	yes						0.001	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata				no						0.001	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Oplophoridae			no						0.001	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Oplophoridae	Notostomus		yes						0.002	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Oplophoridae	Acanthephyra		no						0.001	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Oplophoridae	Acanthephyra	Acanthephyra eximia	yes						0.003	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Decapoda		Pasiphaeidae			yes					glass shrimp	0.001	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Decapoda					no					shrimp	0.003	Wt_or_Vol	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
