Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-124.786	49.461	NA	NA	NA	Canada	Vancouver Island; Mount Edward Albert	NA	6	1941	9	1952	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Saxifragales	NA	Crassulaceae	Sedum	Sedum oreganum	yes	24148	verified	NA	vegetation 	NA	0.16	Wt_or_Vol	NA	6	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-124.786	49.461	NA	NA	NA	Canada	Vancouver Island; Mount Edward Albert	NA	6	1941	9	1952	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Ericales	NA	Ericaceae	Vaccinium		yes	23571	verified	NA	fruit	NA	0.12	Wt_or_Vol	NA	6	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-124.786	49.461	NA	NA	NA	Canada	Vancouver Island; Mount Edward Albert	NA	6	1941	9	1952	multiple	NA	Plantae	NA			NA				no	202422	verified	NA	vegetation	NA	0.06	Wt_or_Vol	NA	6	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-115.928	51.497	NA	NA	NA	Alberta	Banff National Park	NA	11	1919	8	1958	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	vegetation	NA	0.5	Occurrence	NA	2	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-115.928	51.497	NA	NA	NA	Alberta	Banff National Park	NA	11	1919	8	1958	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Rosales	NA	Rosaceae	Dryas	Dryas octopetala	yes	24619	verified	NA	vegetation	NA	1	Occurrence	NA	2	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-115.928	51.497	NA	NA	NA	Alberta	Banff National Park	NA	11	1919	8	1958	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Rosales	NA	Rosaceae	Dryas	Dryas octopetala	yes	24619	verified	NA	flower	NA	1	Occurrence	NA	2	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-127.672	55.257	NA	NA	NA	British Columbia 	Hazelton	NA	11	1919	8	1958	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	bud; vegetation	NA	1	Occurrence	NA	2	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-127.672	55.257	NA	NA	NA	British Columbia 	Hazelton	NA	11	1919	8	1958	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Ericales	NA	Ericaceae	Empetrum	Empetrum nigrum	yes	23743	verified	NA	fruit	NA	0.5	Occurrence	NA	2	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-132.403	56.558	NA	NA	NA	British Columbia 	Stikine River; Lorna Lake	NA	11	1919	8	1958	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	vegetation	NA	1	Occurrence	NA	3	2	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-132.403	56.558	NA	NA	NA	British Columbia 	Stikine River; Lorna Lake	NA	11	1919	8	1958	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	NA	Polygonaceae	Bistorta	Bistorta vivipara	yes	823849	verified	NA	fruit	NA	0.67	Occurrence	NA	3	2	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-113.875	49.05	NA	NA	NA	Alberta	Waterton Lakes	NA	11	1919	8	1958	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Ranunculales	NA	Ranunculaceae	Ranunculus		yes	18558	verified	NA	vegetation	NA	1	Occurrence	NA	1	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-120.716	48.753	NA	NA	NA	Washington	Barron	NA	11	1919	8	1958	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Poales	NA	Poaceae			yes	40351	verified	NA	fruit	NA	1	Occurrence	NA	1	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-120.716	48.753	NA	NA	NA	Washington	Barron	NA	11	1919	8	1958	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Ranunculales	NA	Ranunculaceae	Ranunculus		yes	18558	verified	NA	vegetation	NA	1	Occurrence	NA	1	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-120.716	48.753	NA	NA	NA	Washington	Barron	NA	11	1919	8	1958	multiple	NA	Plantae	NA			NA				no	202422	verified	NA	vegetation	NA	1	Occurrence	NA	1	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-121.608	48.103	NA	NA	NA	Washington	Bald Mountain	NA	11	1919	8	1958	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	bud; vegetation	NA	0.86	Occurrence	NA	7	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-121.608	48.103	NA	NA	NA	Washington	Bald Mountain	NA	11	1919	8	1958	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Poales	NA	Cyperaceae	Carex		yes	39369	verified	NA	fruit	NA	0.29	Occurrence	NA	7	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-121.608	48.103	NA	NA	NA	Washington	Bald Mountain	NA	11	1919	8	1958	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Ericales	NA	Ericaceae	Cassiope		yes	23534	verified	NA	fruit	NA	0.29	Occurrence	NA	7	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-115.928	51.497	NA	NA	NA	Alberta	Banff National Park	NA	11	1919	8	1958	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	vegetation	NA	0.25	Wt_or_Vol	NA	2	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-115.928	51.497	NA	NA	NA	Alberta	Banff National Park	NA	11	1919	8	1958	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Rosales	NA	Rosaceae	Dryas	Dryas octopetala	yes	24619	verified	NA	vegetation	NA	0.41	Wt_or_Vol	NA	2	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-115.928	51.497	NA	NA	NA	Alberta	Banff National Park	NA	11	1919	8	1958	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Rosales	NA	Rosaceae	Dryas	Dryas octopetala	yes	24619	verified	NA	flower	NA	0.23	Wt_or_Vol	NA	2	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-127.672	55.257	NA	NA	NA	British Columbia 	Hazelton	NA	11	1919	8	1958	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	bud; vegetation	NA	0.73	Wt_or_Vol	NA	2	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-127.672	55.257	NA	NA	NA	British Columbia 	Hazelton	NA	11	1919	8	1958	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Ericales	NA	Ericaceae	Empetrum	Empetrum nigrum	yes	23743	verified	NA	fruit	NA	0.21	Wt_or_Vol	NA	2	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-132.403	56.558	NA	NA	NA	British Columbia 	Stikine River; Lorna Lake	NA	11	1919	8	1958	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	vegetation	NA	0.79	Wt_or_Vol	NA	3	2	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-132.403	56.558	NA	NA	NA	British Columbia 	Stikine River; Lorna Lake	NA	11	1919	8	1958	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	NA	Polygonaceae	Bistorta	Bistorta vivipara	yes	823849	verified	NA	fruit	NA	0.13	Wt_or_Vol	NA	3	2	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-113.875	49.05	NA	NA	NA	Alberta	Waterton Lakes	NA	11	1919	8	1958	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Ranunculales	NA	Ranunculaceae	Ranunculus		yes	18558	verified	NA	vegetation	NA	0.94	Wt_or_Vol	NA	1	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-120.716	48.753	NA	NA	NA	Washington	Barron	NA	11	1919	8	1958	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Poales	NA	Poaceae			yes	40351	verified	NA	fruit	NA	0.37	Wt_or_Vol	NA	1	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-120.716	48.753	NA	NA	NA	Washington	Barron	NA	11	1919	8	1958	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Ranunculales	NA	Ranunculaceae	Ranunculus		yes	18558	verified	NA	vegetation	NA	0.54	Wt_or_Vol	NA	1	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-120.716	48.753	NA	NA	NA	Washington	Barron	NA	11	1919	8	1958	multiple	NA	Plantae	NA			NA				no	202422	verified	NA	vegetation	NA	0.09	Wt_or_Vol	NA	1	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-121.608	48.103	NA	NA	NA	Washington	Bald Mountain	NA	11	1919	8	1958	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	bud; vegetation	NA	0.81	Wt_or_Vol	NA	7	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-121.608	48.103	NA	NA	NA	Washington	Bald Mountain	NA	11	1919	8	1958	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Poales	NA	Cyperaceae	Carex		yes	39369	verified	NA	fruit	NA	0.1	Wt_or_Vol	NA	7	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-121.608	48.103	NA	NA	NA	Washington	Bald Mountain	NA	11	1919	8	1958	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Ericales	NA	Ericaceae	Cassiope		yes	23534	verified	NA	fruit	NA	0.07	Wt_or_Vol	NA	7	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	bud; vegetation	NA	1	Occurrence	NA	2	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Fagales	NA	Betulaceae	Betula	Betula glandulosa	yes	19485	verified	NA	seed	NA	1	Occurrence	NA	2	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	bud; vegetation	NA	1	Occurrence	NA	1	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	vegetation	NA	1	Occurrence	NA	1	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	vegetation	NA	0.75	Occurrence	NA	4	2	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Rosales	NA	Rosaceae	Dryas	Dryas octopetala	yes	24619	verified	NA	vegetation	NA	0.5	Occurrence	NA	4	2	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Rosales	NA	Rosaceae	Dryas	Dryas octopetala	yes	24619	verified	NA	flower	NA	0.25	Occurrence	NA	4	2	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	vegetation	NA	1	Occurrence	NA	1	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	vegetation	NA	0.67	Occurrence	NA	3	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	NA	Polygonaceae	Bistorta	Bistorta vivipara	yes	823849	verified	NA	fruit	NA	0.33	Occurrence	NA	3	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Liliales	NA	Melanthiaceae	Anticlea	Anticlea elegans	yes	508927	verified	NA	fruit	NA	0.33	Occurrence	NA	3	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	bud; vegetation	NA	0.43	Occurrence	NA	7	2	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	vegetation	NA	0.86	Occurrence	NA	7	2	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Saxifragales	NA	Saxifragaceae	Saxifraga		yes	24213	verified	NA	vegetation	NA	0.43	Occurrence	NA	7	2	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Poales	NA	Cyperaceae	Carex		yes	39369	verified	NA	fruit	NA	0.26	Occurrence	NA	7	2	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	bud; vegetation	NA	0.15	Wt_or_Vol	NA	2	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Fagales	NA	Betulaceae	Betula	Betula glandulosa	yes	19485	verified	NA	seed	NA	0.83	Wt_or_Vol	NA	2	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	bud; vegetation	NA	0.81	Wt_or_Vol	NA	1	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	vegetation	NA	0.19	Wt_or_Vol	NA	1	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	vegetation	NA	0.8	Wt_or_Vol	NA	4	2	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Rosales	NA	Rosaceae	Dryas	Dryas octopetala	yes	24619	verified	NA	vegetation	NA	0.07	Wt_or_Vol	NA	4	2	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Rosales	NA	Rosaceae	Dryas	Dryas octopetala	yes	24619	verified	NA	flower	NA	0.08	Wt_or_Vol	NA	4	2	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
