Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae								yes						1	Occurrrence		15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales		Polygonaceae	Polygonum		yes				seed	smartweed	0.07	Occurrrence		15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Dipsacales		Caprifoliaceae	Symphoricarpos		yes				seed	snowberry	0.47	Occurrrence		15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Rosales		Rosaceae	Rosa		yes				seed	rose	1	Occurrrence		15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae								no				seed		0.13	Occurrrence		15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Zea	Zea mays	yes				seed	corn	0.07	Occurrrence		15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Avena		yes				seed	oats	0.07	Occurrrence		15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Triticum		yes				seed	wheat	0.07	Occurrrence		15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Salicaceae	Populus		yes				bud	cottonwood	0.67	Occurrrence		15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Rosales		Rosaceae	Prunus		yes				bud	plum	0.67	Occurrrence		15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Salicaceae	Salix		yes				bud	willow	0.67	Occurrrence		15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Amelanchier		yes				bud	serviceberry	0.13	Occurrrence		15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae								yes				vegetation		0.13	Occurrrence		15	1	esophagus contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Animalia	Arthropoda	Insecta	Orthoptera					yes						0.02	Wt_or_vol		15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Rosales		Rosaceae	Rosa		yes				seed	rose	0.15	Wt_or_vol		15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Salicaceae	Populus		yes				bud	cottonwood	0.14	Wt_or_vol		15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Rosales		Rosaceae	Prunus		yes				bud	plum	0.17	Wt_or_vol		15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Salicaceae	Salix		yes				bud	willow	0.41	Wt_or_vol		15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Amelanchier		yes				bud	serviceberry	0.01	Wt_or_vol		15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae								yes				vegetation		0.1	Wt_or_vol		15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Animalia	Arthropoda	Insecta	Orthoptera					yes						0.27	Occurrrence		15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Animalia	Arthropoda	Insecta						no						0.09	Occurrrence		15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Dipsacales		Caprifoliaceae	Symphoricarpos		yes				seed	snowberry	0.18	Occurrrence		15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Rosales		Rosaceae	Rosa		yes				seed	rose	0.91	Occurrrence		15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae								no				seed		0.09	Occurrrence		15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Triticum		yes				seed	wheat	0.09	Occurrrence		15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Salicaceae	Populus		yes				bud	cottonwood	0.82	Occurrrence		15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Rosales		Rosaceae	Prunus		yes				bud	plum	0.73	Occurrrence		15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Salicaceae	Salix		yes				bud	willow	0.9	Occurrrence		15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Amelanchier		yes				bud	serviceberry	0.36	Occurrrence		15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae								yes				vegetation		0.27	Occurrrence		15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae								yes						1	Occurrrence		15	1	crop contents		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Dipsacales		Caprifoliaceae	Symphoricarpos		yes				seed	snowberry	0.06	Occurrrence		NA	1	behavioral observation		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Rosales		Rosaceae	Rosa		yes				seed	rose	0.14	Occurrrence		NA	1	behavioral observation		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Salicaceae	Populus		yes				bud	cottonwood	0.08	Occurrrence		NA	1	behavioral observation		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Rosales		Rosaceae	Prunus		yes				bud	plum	0.3	Occurrrence		NA	1	behavioral observation		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Salicaceae	Salix		yes				bud	willow	0.39	Occurrrence		NA	1	behavioral observation		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
Sharp-Tailed Grouse	Tympanuchus phasianellus		Phasianidae	eBird Clements Checklist v_2019	NA	NA	NA	NA	NA	North Dakota	McHenry County; Pierce County; Bottineau County	grassland	12	1937	3	1939	winter		Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Amelanchier		yes				bud	serviceberry	0.03	Occurrrence		NA	1	behavioral observation		EM	"Aldous, S. E. 1943. Sharp-tailed Grouse in the sand dune country of north-central North Dakota. J. Wildl. Manage. 7:23-31."
