Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-120.716	48.753	NA	NA	NA	Washington	Barron		11	1919	8	1958	multiple		Plantae		Magnoliopsida	Poales		Poaceae			yes			NA	fruit		0.37	Wt_or_Vol	NA	1	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-120.716	48.753	NA	NA	NA	Washington	Barron		11	1919	8	1958	multiple		Plantae		Magnoliopsida	Ranunculales		Ranunculaceae	Ranunculus		yes			NA	vegetation		0.54	Wt_or_Vol	NA	1	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-120.716	48.753	NA	NA	NA	Washington	Barron		11	1919	8	1958	multiple		Plantae								no			NA	vegetation		0.09	Wt_or_Vol	NA	1	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-121.608	48.103	NA	NA	NA	Washington	Bald Mountain		11	1919	8	1958	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	bud; vegetation		0.81	Wt_or_Vol	NA	7	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-121.608	48.103	NA	NA	NA	Washington	Bald Mountain		11	1919	8	1958	multiple		Plantae		Magnoliopsida	Poales		Cyperaceae	Carex		yes			NA	fruit		0.1	Wt_or_Vol	NA	7	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-121.608	48.103	NA	NA	NA	Washington	Bald Mountain		11	1919	8	1958	multiple		Plantae		Magnoliopsida	Ericales		Ericaceae	Cassiope		yes			NA	fruit		0.07	Wt_or_Vol	NA	7	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	bud; vegetation		1	Occurrence	NA	2	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Fagales		Betulaceae		Betula glandulosa	yes			NA	seed		1	Occurrence	NA	2	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	bud; vegetation		1	Occurrence	NA	1	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	vegetation		1	Occurrence	NA	1	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	vegetation		0.75	Occurrence	NA	4	2	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Rosales		Rosaceae		Dryas octopetala	yes			NA	vegetation		0.5	Occurrence	NA	4	2	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Rosales		Rosaceae		Dryas octopetala	yes			NA	flower		0.25	Occurrence	NA	4	2	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	vegetation		1	Occurrence	NA	1	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	vegetation		0.67	Occurrence	NA	3	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Caryophyllales		Polygonaceae		Bistorta vivipara	yes			NA	fruit		0.33	Occurrence	NA	3	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Liliales		Melanthiaceae		Anticlea elegans	yes			NA	fruit		0.33	Occurrence	NA	3	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	bud; vegetation		0.43	Occurrence	NA	7	2	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	vegetation		0.86	Occurrence	NA	7	2	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Saxifragales		Saxifragaceae	Saxifraga		yes			NA	vegetation		0.43	Occurrence	NA	7	2	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Poales		Cyperaceae	Carex		yes			NA	fruit		0.26	Occurrence	NA	7	2	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	bud; vegetation		0.15	Wt_or_Vol	NA	2	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Fagales		Betulaceae		Betula glandulosa	yes			NA	seed		0.83	Wt_or_Vol	NA	2	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	bud; vegetation		0.81	Wt_or_Vol	NA	1	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	vegetation		0.19	Wt_or_Vol	NA	1	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	vegetation		0.8	Wt_or_Vol	NA	4	2	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Rosales		Rosaceae		Dryas octopetala	yes			NA	vegetation		0.07	Wt_or_Vol	NA	4	2	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Rosales		Rosaceae		Dryas octopetala	yes			NA	flower		0.08	Wt_or_Vol	NA	4	2	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	vegetation		1	Wt_or_Vol	NA	1	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	vegetation		0.29	Wt_or_Vol	NA	3	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Caryophyllales		Polygonaceae		Bistorta vivipara	yes			NA	fruit		0.53	Wt_or_Vol	NA	3	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Liliales		Melanthiaceae		Anticlea elegans	yes			NA	fruit		0.15	Wt_or_Vol	NA	3	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	bud; vegetation		0.61	Wt_or_Vol	NA	7	2	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	vegetation		0.14	Wt_or_Vol	NA	7	2	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Saxifragales		Saxifragaceae	Saxifraga		yes			NA	vegetation		0.12	Wt_or_Vol	NA	7	2	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin		5	1957	6	1963	multiple		Plantae		Magnoliopsida	Poales		Cyperaceae	Carex		yes			NA	fruit		0.07	Wt_or_Vol	NA	7	2	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Mt. McKinley NP; Summit Lake		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	bud; vegetation		1	Occurrence	NA	4	2	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Mt. McKinley NP; Summit Lake		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Rosales		Rosaceae	Dryas 		yes			NA	vegetation		0.75	Occurrence	NA	4	2	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Mt. McKinley NP; Summit Lake		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Ericales		Ericaceae		Empetrum nigrum 	yes			NA	fruit		0.25	Occurrence	NA	4	2	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-145.729	61.129	NA	NA	NA	Alaska	Thompson Pass		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	vegetation		1	Occurrence	NA	2	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-145.729	61.129	NA	NA	NA	Alaska	Thompson Pass		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	bud; vegetation		0.5	Occurrence	NA	2	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-145.729	61.129	NA	NA	NA	Alaska	Thompson Pass		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Ericales		Ericaceae		Empetrum nigrum 	yes			NA	fruit		1	Occurrence	NA	2	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-145.729	61.129	NA	NA	NA	Alaska	Thompson Pass		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	vegetation		1	Occurrence	NA	1	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-145.729	61.129	NA	NA	NA	Alaska	Thompson Pass		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	bud; vegetation		1	Occurrence	NA	9	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-145.729	61.129	NA	NA	NA	Alaska	Thompson Pass		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	bud; vegetation		1	Occurrence	NA	9	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-149.058	61.855	NA	NA	NA	Alaska	Little Susitna River		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	bud; vegetation		1	Occurrence	NA	12	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-149.058	61.855	NA	NA	NA	Alaska	Little Susitna River		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Fagales		Betulaceae	Alnus		yes			NA	seed		0.5	Occurrence	NA	12	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-149.831	61.096	NA	NA	NA	Alaska	Rabbit Creek		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Fagales		Betulaceae	Alnus		yes			NA	seed		1	Occurrence	NA	3	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-149.831	61.096	NA	NA	NA	Alaska	Rabbit Creek		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Fagales		Betulaceae		Betula glandulosa	yes			NA	bud; seed		1	Occurrence	NA	3	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-145.63	63.309	NA	NA	NA	Alaska	Rainbow Mountain		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	bud; vegetation		0.58	Occurrence	NA	19	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-145.63	63.309	NA	NA	NA	Alaska	Rainbow Mountain		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Fagales		Betulaceae	Alnus		yes			NA	seed		0.94	Occurrence	NA	19	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-145.63	63.309	NA	NA	NA	Alaska	Rainbow Mountain		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Fagales		Betulaceae		Betula glandulosa	yes			NA	bud; seed		0.88	Occurrence	NA	19	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Mt. McKinley NP; Summit Lake		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	bud; vegetation		0.71	Wt_or_Vol	NA	4	2	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Mt. McKinley NP; Summit Lake		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Rosales		Rosaceae	Dryas 		yes			NA	vegetation		0.1	Wt_or_Vol	NA	4	2	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Mt. McKinley NP; Summit Lake		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Ericales		Ericaceae		Empetrum nigrum 	yes			NA	fruit		0.08	Wt_or_Vol	NA	4	2	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-145.729	61.129	NA	NA	NA	Alaska	Thompson Pass		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	vegetation		0.43	Wt_or_Vol	NA	2	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-145.729	61.129	NA	NA	NA	Alaska	Thompson Pass		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	bud; vegetation		0.09	Wt_or_Vol	NA	2	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-145.729	61.129	NA	NA	NA	Alaska	Thompson Pass		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Ericales		Ericaceae		Empetrum nigrum 	yes			NA	fruit		0.46	Wt_or_Vol	NA	2	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-145.729	61.129	NA	NA	NA	Alaska	Thompson Pass		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	vegetation		0.98	Wt_or_Vol	NA	1	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-145.729	61.129	NA	NA	NA	Alaska	Thompson Pass		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	bud; vegetation		0.46	Wt_or_Vol	NA	9	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-145.729	61.129	NA	NA	NA	Alaska	Thompson Pass		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	bud; vegetation		0.53	Wt_or_Vol	NA	9	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-149.058	61.855	NA	NA	NA	Alaska	Little Susitna River		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	bud; vegetation		0.57	Wt_or_Vol	NA	12	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-149.058	61.855	NA	NA	NA	Alaska	Little Susitna River		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Fagales		Betulaceae	Alnus		yes			NA	seed		0.39	Wt_or_Vol	NA	12	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-149.831	61.096	NA	NA	NA	Alaska	Rabbit Creek		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Fagales		Betulaceae	Alnus		yes			NA	seed		0.77	Wt_or_Vol	NA	3	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-149.831	61.096	NA	NA	NA	Alaska	Rabbit Creek		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Fagales		Betulaceae		Betula glandulosa	yes			NA	bud; seed		0.2	Wt_or_Vol	NA	3	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-145.63	63.309	NA	NA	NA	Alaska	Rainbow Mountain		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Malpighiales		Salicaceae	Salix		yes			NA	bud; vegetation		0.06	Wt_or_Vol	NA	19	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-145.63	63.309	NA	NA	NA	Alaska	Rainbow Mountain		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Fagales		Betulaceae	Alnus		yes			NA	seed		0.46	Wt_or_Vol	NA	19	1	crop contents	catkins were listed as seed 	AZ	
White-tailed Ptarmigan	Lagopus leucura		Phasianidae	eBird Clements Checklist v2019	-145.63	63.309	NA	NA	NA	Alaska	Rainbow Mountain		8	1923	3	1965	multiple		Plantae		Magnoliopsida	Fagales		Betulaceae		Betula glandulosa	yes			NA	bud; seed		0.46	Wt_or_Vol	NA	19	1	crop contents	catkins were listed as seed 	AZ	
